game_id,game_date,at_bat_index,inning,half_inning,balls,strikes,outs,batter_id,runner_id,start_base,end_base,is_out,out_number,runner_event,runner_event_type,movement_reason,is_scoring_event,rbi,earned
663185,2022-07-01,0,1,top,0,0,0,680776,680776,,score,False,,Home Run,home_run,,True,True,True
663185,2022-07-01,1,1,top,1,1,1,646240,646240,,,True,1.0,Groundout,field_out,,False,False,False
663185,2022-07-01,2,1,top,2,1,1,502110,502110,,1B,False,,Single,single,,False,False,False
663185,2022-07-01,3,1,top,0,0,1,593428,593428,,1B,False,,Single,single,,False,False,False
663185,2022-07-01,3,1,top,0,0,1,593428,502110,1B,2B,False,,Single,single,r_adv_force,False,False,False
663185,2022-07-01,3,1,top,0,0,1,593428,502110,2B,3B,False,,Single,single,r_adv_play,False,False,False
663185,2022-07-01,4,1,top,1,0,3,657077,593428,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
663185,2022-07-01,4,1,top,1,0,3,657077,657077,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
663185,2022-07-01,5,1,bottom,2,3,1,666624,666624,,,True,1.0,Strikeout,strikeout,,False,False,False
663185,2022-07-01,6,1,bottom,1,3,2,575929,575929,,,True,2.0,Strikeout,strikeout,,False,False,False
663185,2022-07-01,7,1,bottom,0,0,2,664023,664023,,2B,False,,Double,double,,False,False,False
663185,2022-07-01,8,1,bottom,0,3,3,621550,621550,,,True,3.0,Strikeout,strikeout,,False,False,False
663185,2022-07-01,9,2,top,0,0,0,596115,596115,,1B,False,,Field Error,field_error,,False,False,False
663185,2022-07-01,10,2,top,1,2,0,614173,614173,,1B,False,,Single,single,,False,False,False
663185,2022-07-01,10,2,top,1,2,0,614173,596115,1B,2B,False,,Single,single,r_adv_force,False,False,False
663185,2022-07-01,11,2,top,4,2,0,543877,596115,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
663185,2022-07-01,11,2,top,4,2,0,543877,614173,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
663185,2022-07-01,11,2,top,4,2,0,543877,543877,,1B,False,,Walk,walk,,False,False,False
663185,2022-07-01,12,2,top,1,1,0,598265,598265,,2B,False,,Double,double,,False,False,False
663185,2022-07-01,12,2,top,1,1,0,598265,596115,3B,score,False,,Double,double,r_adv_force,True,True,False
663185,2022-07-01,12,2,top,1,1,0,598265,543877,1B,3B,False,,Double,double,r_adv_force,False,False,False
663185,2022-07-01,12,2,top,1,1,0,598265,543877,3B,score,False,,Double,double,r_adv_play,True,True,True
663185,2022-07-01,12,2,top,1,1,0,598265,614173,2B,score,False,,Double,double,r_adv_force,True,True,True
663185,2022-07-01,13,2,top,2,2,1,680776,680776,,,True,1.0,Groundout,field_out,,False,False,False
663185,2022-07-01,14,2,top,0,1,2,646240,646240,,,True,2.0,Groundout,field_out,,False,False,False
663185,2022-07-01,14,2,top,0,1,2,646240,598265,2B,3B,False,,Groundout,field_out,r_adv_play,False,False,False
663185,2022-07-01,15,2,top,0,3,3,502110,502110,,,True,3.0,Strikeout,strikeout,,False,False,False
663185,2022-07-01,16,2,bottom,1,1,1,643271,643271,,,True,1.0,Lineout,field_out,,False,False,False
663185,2022-07-01,17,2,bottom,0,0,2,543228,543228,,,True,2.0,Groundout,field_out,,False,False,False
663185,2022-07-01,18,2,bottom,4,0,2,664731,664731,,1B,False,,Walk,walk,,False,False,False
663185,2022-07-01,19,2,bottom,1,1,3,676369,664731,1B,,True,3.0,Forceout,force_out,r_force_out,False,False,False
663185,2022-07-01,19,2,bottom,1,1,3,676369,676369,,1B,False,,Forceout,force_out,,False,False,False
663185,2022-07-01,20,3,top,1,2,1,593428,593428,,,True,1.0,Lineout,field_out,,False,False,False
663185,2022-07-01,21,3,top,2,2,2,657077,657077,,,True,2.0,Groundout,field_out,,False,False,False
663185,2022-07-01,22,3,top,2,3,3,596115,596115,,,True,3.0,Strikeout,strikeout,,False,False,False
663185,2022-07-01,23,3,bottom,1,1,1,592743,592743,,,True,1.0,Groundout,field_out,,False,False,False
663185,2022-07-01,24,3,bottom,2,1,2,666624,666624,,,True,2.0,Groundout,field_out,,False,False,False
663185,2022-07-01,25,3,bottom,4,2,2,575929,575929,,1B,False,,Walk,walk,,False,False,False
663185,2022-07-01,26,3,bottom,1,2,3,664023,664023,,,True,3.0,Groundout,field_out,,False,False,False
663185,2022-07-01,27,4,top,3,2,0,614173,614173,,1B,False,,Single,single,,False,False,False
663185,2022-07-01,28,4,top,2,2,2,543877,614173,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
663185,2022-07-01,28,4,top,2,2,2,543877,543877,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
663185,2022-07-01,29,4,top,2,3,3,598265,598265,,,True,3.0,Strikeout,strikeout,,False,False,False
663185,2022-07-01,30,4,bottom,2,2,1,621550,621550,,,True,1.0,Flyout,field_out,,False,False,False
663185,2022-07-01,31,4,bottom,1,2,2,643271,643271,,,True,2.0,Groundout,field_out,,False,False,False
663185,2022-07-01,32,4,bottom,0,2,3,543228,543228,,,True,3.0,Groundout,field_out,,False,False,False
663185,2022-07-01,33,5,top,2,1,1,680776,680776,,,True,1.0,Groundout,field_out,,False,False,False
663185,2022-07-01,34,5,top,2,2,1,646240,646240,,1B,False,,Single,single,,False,False,False
663185,2022-07-01,35,5,top,2,3,2,502110,502110,,,True,2.0,Strikeout,strikeout,,False,False,False
663185,2022-07-01,36,5,top,0,1,3,593428,593428,,,True,3.0,Groundout,field_out,,False,False,False
663185,2022-07-01,37,5,bottom,4,1,0,664731,664731,,1B,False,,Walk,walk,,False,False,False
663185,2022-07-01,38,5,bottom,0,0,0,676369,676369,,3B,False,,Triple,triple,,False,False,False
663185,2022-07-01,38,5,bottom,0,0,0,676369,664731,1B,score,False,,Triple,triple,r_adv_force,True,True,True
663185,2022-07-01,39,5,bottom,1,1,1,592743,592743,,,True,1.0,Flyout,field_out,,False,False,False
663185,2022-07-01,40,5,bottom,2,1,2,666624,666624,,,True,2.0,Groundout,field_out,,False,False,False
663185,2022-07-01,40,5,bottom,2,1,2,666624,676369,3B,score,False,,Groundout,field_out,r_adv_play,True,True,True
663185,2022-07-01,41,5,bottom,4,0,2,575929,575929,,1B,False,,Walk,walk,,False,False,False
663185,2022-07-01,42,5,bottom,0,0,2,664023,664023,,1B,False,,Single,single,,False,False,False
663185,2022-07-01,42,5,bottom,0,0,2,664023,575929,1B,2B,False,,Single,single,r_adv_force,False,False,False
663185,2022-07-01,43,5,bottom,1,0,2,621550,575929,2B,3B,False,,Hit By Pitch,hit_by_pitch,r_adv_force,False,False,False
663185,2022-07-01,43,5,bottom,1,0,2,621550,664023,1B,2B,False,,Hit By Pitch,hit_by_pitch,r_adv_force,False,False,False
663185,2022-07-01,43,5,bottom,1,0,2,621550,621550,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
663185,2022-07-01,44,5,bottom,4,2,2,542364,575929,3B,score,False,,Walk,walk,r_adv_force,True,True,True
663185,2022-07-01,44,5,bottom,4,2,2,542364,664023,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
663185,2022-07-01,44,5,bottom,4,2,2,542364,621550,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
663185,2022-07-01,44,5,bottom,4,2,2,542364,542364,,1B,False,,Walk,walk,,False,False,False
663185,2022-07-01,45,5,bottom,1,1,3,663845,663845,,,True,3.0,Flyout,field_out,,False,False,False
663185,2022-07-01,46,6,top,3,2,1,657077,657077,,,True,1.0,Lineout,field_out,,False,False,False
663185,2022-07-01,47,6,top,2,2,1,596115,596115,,1B,False,,Single,single,,False,False,False
663185,2022-07-01,48,6,top,3,3,2,614173,614173,,,True,2.0,Strikeout,strikeout,,False,False,False
663185,2022-07-01,49,6,top,1,1,2,543877,543877,,1B,False,,Single,single,,False,False,False
663185,2022-07-01,49,6,top,1,1,2,543877,596115,1B,2B,False,,Single,single,r_adv_force,False,False,False
663185,2022-07-01,50,6,top,4,2,2,608701,596115,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
663185,2022-07-01,50,6,top,4,2,2,608701,543877,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
663185,2022-07-01,50,6,top,4,2,2,608701,608701,,1B,False,,Walk,walk,,False,False,False
663185,2022-07-01,51,6,top,1,2,3,680776,680776,,1B,False,,Single,single,,False,False,False
663185,2022-07-01,51,6,top,1,2,3,680776,543877,2B,3B,False,,Single,single,r_adv_force,False,False,False
663185,2022-07-01,51,6,top,1,2,3,680776,543877,3B,,True,3.0,Runner Out,other_out,r_thrown_out,False,False,False
663185,2022-07-01,51,6,top,1,2,3,680776,596115,3B,score,False,,Runner Out,other_out,r_adv_force,True,True,True
663185,2022-07-01,51,6,top,1,2,3,680776,608701,1B,2B,False,,Runner Out,other_out,r_adv_force,False,False,False
663185,2022-07-01,52,6,bottom,0,3,1,664731,664731,,,True,1.0,Strikeout,strikeout,,False,False,False
663185,2022-07-01,53,6,bottom,1,0,2,676369,676369,,,True,2.0,Flyout,field_out,,False,False,False
663185,2022-07-01,54,6,bottom,4,2,2,592743,592743,,1B,False,,Walk,walk,,False,False,False
663185,2022-07-01,55,6,bottom,1,1,2,666624,666624,,score,False,,Home Run,home_run,,True,True,True
663185,2022-07-01,55,6,bottom,1,1,2,666624,592743,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
663185,2022-07-01,56,6,bottom,4,2,2,575929,575929,,1B,False,,Walk,walk,,False,False,False
663185,2022-07-01,57,6,bottom,1,1,2,664023,664023,,2B,False,,Double,double,,False,False,False
663185,2022-07-01,57,6,bottom,1,1,2,664023,575929,1B,3B,False,,Double,double,r_adv_force,False,False,False
663185,2022-07-01,58,6,bottom,4,0,2,621550,621550,,1B,False,,Walk,walk,,False,False,False
663185,2022-07-01,59,6,bottom,4,2,2,663538,575929,3B,score,False,,Wild Pitch,wild_pitch,r_adv_play,True,False,True
663185,2022-07-01,59,6,bottom,4,2,2,663538,664023,2B,3B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
663185,2022-07-01,59,6,bottom,4,2,2,663538,621550,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
663185,2022-07-01,59,6,bottom,4,2,2,663538,663538,,1B,False,,Walk,walk,,False,False,False
663185,2022-07-01,60,6,bottom,2,3,3,663845,663845,,,True,3.0,Strikeout,strikeout,,False,False,False
663185,2022-07-01,61,7,top,2,3,1,646240,646240,,,True,1.0,Strikeout,strikeout,,False,False,False
663185,2022-07-01,62,7,top,2,1,2,502110,502110,,,True,2.0,Flyout,field_out,,False,False,False
663185,2022-07-01,63,7,top,0,0,3,593428,593428,,,True,3.0,Groundout,field_out,,False,False,False
663185,2022-07-01,64,7,bottom,0,0,0,664731,664731,,2B,False,,Double,double,,False,False,False
663185,2022-07-01,65,7,bottom,2,3,1,676369,676369,,,True,1.0,Strikeout,strikeout,,False,False,False
663185,2022-07-01,66,7,bottom,4,1,1,592743,592743,,1B,False,,Walk,walk,,False,False,False
663185,2022-07-01,67,7,bottom,1,2,3,666624,592743,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
663185,2022-07-01,67,7,bottom,1,2,3,666624,666624,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
663185,2022-07-01,68,8,top,1,1,0,657077,657077,,1B,False,,Single,single,,False,False,False
663185,2022-07-01,69,8,top,1,3,1,596115,596115,,,True,1.0,Strikeout,strikeout,,False,False,False
663185,2022-07-01,70,8,top,2,3,2,614173,614173,,,True,2.0,Strikeout,strikeout,,False,False,False
663185,2022-07-01,71,8,top,3,3,3,543877,543877,,,True,3.0,Strikeout,strikeout,,False,False,False
663185,2022-07-01,72,8,bottom,1,3,1,575929,575929,,,True,1.0,Strikeout,strikeout,,False,False,False
663185,2022-07-01,73,8,bottom,0,1,1,664023,664023,,1B,False,,Field Error,field_error,,False,False,False
663185,2022-07-01,73,8,bottom,0,1,1,664023,664023,1B,2B,False,,Field Error,field_error,r_adv_play,False,False,False
663185,2022-07-01,74,8,bottom,2,3,2,621550,621550,,,True,2.0,Strikeout,strikeout,,False,False,False
663185,2022-07-01,75,8,bottom,0,2,3,663538,663538,,,True,3.0,Lineout,field_out,,False,False,False
663185,2022-07-01,76,9,top,1,2,1,608701,608701,,,True,1.0,Flyout,field_out,,False,False,False
663185,2022-07-01,77,9,top,1,1,2,680776,680776,,,True,2.0,Groundout,field_out,,False,False,False
663185,2022-07-01,78,9,top,0,0,3,646240,646240,,,True,3.0,Groundout,field_out,,False,False,False
661725,2022-07-01,0,1,top,0,2,1,650490,650490,,,True,1.0,Lineout,field_out,,False,False,False
661725,2022-07-01,1,1,top,1,1,1,596847,596847,,1B,False,,Single,single,,False,False,False
661725,2022-07-01,2,1,top,3,1,2,677551,596847,1B,,True,2.0,Forceout,force_out,r_force_out,False,False,False
661725,2022-07-01,2,1,top,3,1,2,677551,677551,,1B,False,,Forceout,force_out,,False,False,False
661725,2022-07-01,3,1,top,3,3,3,670623,670623,,,True,3.0,Strikeout,strikeout,,False,False,False
661725,2022-07-01,4,1,bottom,0,0,1,543807,543807,,,True,1.0,Groundout,field_out,,False,False,False
661725,2022-07-01,5,1,bottom,2,0,2,666182,666182,,,True,2.0,Flyout,field_out,,False,False,False
661725,2022-07-01,6,1,bottom,1,1,3,665489,665489,,,True,3.0,Pop Out,field_out,,False,False,False
661725,2022-07-01,7,2,top,3,3,1,595281,595281,,,True,1.0,Strikeout,strikeout,,False,False,False
661725,2022-07-01,8,2,top,2,2,1,623912,623912,,1B,False,,Single,single,,False,False,False
661725,2022-07-01,9,2,top,2,2,1,666139,666139,,2B,False,,Double,double,,False,False,False
661725,2022-07-01,9,2,top,2,2,1,666139,623912,1B,3B,False,,Double,double,r_adv_force,False,False,False
661725,2022-07-01,10,2,top,0,1,2,650907,650907,,,True,2.0,Groundout,field_out,,False,False,False
661725,2022-07-01,10,2,top,0,1,2,650907,623912,3B,score,False,,Groundout,field_out,r_adv_play,True,True,True
661725,2022-07-01,11,2,top,1,2,2,621433,621433,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
661725,2022-07-01,12,2,top,2,2,3,650490,621433,1B,,True,3.0,Forceout,force_out,r_force_out,False,False,False
661725,2022-07-01,12,2,top,2,2,3,650490,650490,,1B,False,,Forceout,force_out,,False,False,False
661725,2022-07-01,13,2,bottom,2,1,1,672386,672386,,,True,1.0,Lineout,field_out,,False,False,False
661725,2022-07-01,14,2,bottom,0,1,1,606192,606192,,1B,False,,Single,single,,False,False,False
661725,2022-07-01,15,2,bottom,0,0,3,606132,606192,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
661725,2022-07-01,15,2,bottom,0,0,3,606132,606132,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
661725,2022-07-01,16,3,top,1,1,0,596847,596847,,1B,False,,Single,single,,False,False,False
661725,2022-07-01,17,3,top,1,1,1,677551,677551,,,True,1.0,Flyout,field_out,,False,False,False
661725,2022-07-01,18,3,top,1,3,2,670623,670623,,,True,2.0,Strikeout,strikeout,,False,False,False
661725,2022-07-01,19,3,top,4,2,2,595281,596847,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
661725,2022-07-01,19,3,top,4,2,2,595281,595281,,1B,False,,Walk,walk,,False,False,False
661725,2022-07-01,20,3,top,0,0,3,623912,623912,,,True,3.0,Lineout,field_out,,False,False,False
661725,2022-07-01,21,3,bottom,0,1,0,666971,666971,,2B,False,,Double,double,,False,False,False
661725,2022-07-01,22,3,bottom,2,1,1,669289,669289,,,True,1.0,Groundout,field_out,,False,False,False
661725,2022-07-01,23,3,bottom,0,0,1,624415,624415,,2B,False,,Double,double,,False,False,False
661725,2022-07-01,23,3,bottom,0,0,1,624415,666971,2B,3B,False,,Double,double,r_adv_force,False,False,False
661725,2022-07-01,24,3,bottom,4,2,1,543807,543807,,1B,False,,Walk,walk,,False,False,False
661725,2022-07-01,25,3,bottom,0,1,1,666182,666182,,2B,False,,Double,double,,False,False,False
661725,2022-07-01,25,3,bottom,0,1,1,666182,666971,3B,score,False,,Double,double,r_adv_force,True,True,True
661725,2022-07-01,25,3,bottom,0,1,1,666182,624415,2B,score,False,,Double,double,r_adv_force,True,True,True
661725,2022-07-01,25,3,bottom,0,1,1,666182,543807,1B,3B,False,,Double,double,r_adv_force,False,False,False
661725,2022-07-01,26,3,bottom,0,0,1,665489,665489,,2B,False,,Double,double,,False,False,False
661725,2022-07-01,26,3,bottom,0,0,1,665489,543807,3B,score,False,,Double,double,r_adv_play,True,True,True
661725,2022-07-01,26,3,bottom,0,0,1,665489,666182,2B,3B,False,,Double,double,r_adv_force,False,False,False
661725,2022-07-01,26,3,bottom,0,0,1,665489,666182,3B,score,False,,Double,double,r_adv_play,True,True,True
661725,2022-07-01,27,3,bottom,1,2,1,672386,672386,,2B,False,,Double,double,,False,False,False
661725,2022-07-01,27,3,bottom,1,2,1,672386,665489,2B,3B,False,,Double,double,r_adv_force,False,False,False
661725,2022-07-01,27,3,bottom,1,2,1,672386,665489,3B,score,False,,Double,double,r_adv_play,True,True,True
661725,2022-07-01,28,3,bottom,1,3,2,606192,606192,,,True,2.0,Strikeout,strikeout,,False,False,False
661725,2022-07-01,29,3,bottom,0,0,2,606132,606132,,1B,False,,Single,single,,False,False,False
661725,2022-07-01,29,3,bottom,0,0,2,606132,672386,2B,3B,False,,Single,single,r_adv_play,False,False,False
661725,2022-07-01,30,3,bottom,4,1,2,666971,606132,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
661725,2022-07-01,30,3,bottom,4,1,2,666971,666971,,1B,False,,Walk,walk,,False,False,False
661725,2022-07-01,31,3,bottom,2,2,3,669289,606132,2B,,True,3.0,Forceout,force_out,r_force_out,False,False,False
661725,2022-07-01,31,3,bottom,2,2,3,669289,669289,,1B,False,,Forceout,force_out,,False,False,False
661725,2022-07-01,32,4,top,0,1,1,666139,666139,,,True,1.0,Groundout,field_out,,False,False,False
661725,2022-07-01,33,4,top,0,1,1,650907,650907,,1B,False,,Single,single,,False,False,False
661725,2022-07-01,34,4,top,0,2,2,621433,650907,1B,,True,2.0,Forceout,force_out,r_force_out,False,False,False
661725,2022-07-01,34,4,top,0,2,2,621433,621433,,1B,False,,Forceout,force_out,,False,False,False
661725,2022-07-01,35,4,top,2,1,2,650490,650490,,1B,False,,Single,single,,False,False,False
661725,2022-07-01,35,4,top,2,1,2,650490,621433,1B,2B,False,,Single,single,r_adv_force,False,False,False
661725,2022-07-01,35,4,top,2,1,2,650490,621433,2B,3B,False,,Single,single,r_adv_play,False,False,False
661725,2022-07-01,36,4,top,4,2,2,596847,650490,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
661725,2022-07-01,36,4,top,4,2,2,596847,596847,,1B,False,,Walk,walk,,False,False,False
661725,2022-07-01,37,4,top,1,1,3,677551,677551,,,True,3.0,Lineout,field_out,,False,False,False
661725,2022-07-01,38,4,bottom,4,2,0,624415,624415,,1B,False,,Walk,walk,,False,False,False
661725,2022-07-01,39,4,bottom,0,0,1,543807,543807,,,True,1.0,Lineout,field_out,,False,False,False
661725,2022-07-01,40,4,bottom,1,0,2,666182,666182,,,True,2.0,Flyout,field_out,,False,False,False
661725,2022-07-01,41,4,bottom,0,2,3,665489,665489,,,True,3.0,Lineout,field_out,,False,False,False
661725,2022-07-01,42,5,top,2,0,1,670623,670623,,,True,1.0,Groundout,field_out,,False,False,False
661725,2022-07-01,43,5,top,0,1,1,595281,595281,,1B,False,,Single,single,,False,False,False
661725,2022-07-01,44,5,top,0,1,1,623912,623912,,2B,False,,Double,double,,False,False,False
661725,2022-07-01,44,5,top,0,1,1,623912,595281,1B,3B,False,,Double,double,r_adv_force,False,False,False
661725,2022-07-01,44,5,top,0,1,1,623912,595281,3B,score,False,,Double,double,r_adv_play,True,True,True
661725,2022-07-01,45,5,top,2,2,2,666139,666139,,,True,2.0,Groundout,field_out,,False,False,False
661725,2022-07-01,45,5,top,2,2,2,666139,623912,2B,3B,False,,Groundout,field_out,r_adv_play,False,False,False
661725,2022-07-01,46,5,top,2,1,3,650907,650907,,,True,3.0,Groundout,field_out,,False,False,False
661725,2022-07-01,47,5,bottom,0,1,1,672386,672386,,,True,1.0,Flyout,field_out,,False,False,False
661725,2022-07-01,48,5,bottom,1,0,2,606192,606192,,,True,2.0,Groundout,field_out,,False,False,False
661725,2022-07-01,49,5,bottom,0,2,3,606132,606132,,,True,3.0,Groundout,field_out,,False,False,False
661725,2022-07-01,50,6,top,3,3,1,621433,621433,,,True,1.0,Strikeout,strikeout,,False,False,False
661725,2022-07-01,51,6,top,2,2,2,650490,650490,,,True,2.0,Lineout,field_out,,False,False,False
661725,2022-07-01,52,6,top,0,2,3,596847,596847,,,True,3.0,Lineout,field_out,,False,False,False
661725,2022-07-01,53,6,bottom,2,2,0,666971,666971,,1B,False,,Single,single,,False,False,False
661725,2022-07-01,54,6,bottom,4,0,0,669289,666971,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
661725,2022-07-01,54,6,bottom,4,0,0,669289,669289,,1B,False,,Walk,walk,,False,False,False
661725,2022-07-01,55,6,bottom,4,1,0,624415,666971,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
661725,2022-07-01,55,6,bottom,4,1,0,624415,669289,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
661725,2022-07-01,55,6,bottom,4,1,0,624415,624415,,1B,False,,Walk,walk,,False,False,False
661725,2022-07-01,56,6,bottom,0,1,0,543807,543807,,1B,False,,Single,single,,False,False,False
661725,2022-07-01,56,6,bottom,0,1,0,543807,669289,2B,3B,False,,Single,single,r_adv_force,False,False,False
661725,2022-07-01,56,6,bottom,0,1,0,543807,669289,3B,score,False,,Single,single,r_adv_play,True,True,True
661725,2022-07-01,56,6,bottom,0,1,0,543807,666971,3B,score,False,,Single,single,r_adv_force,True,True,True
661725,2022-07-01,56,6,bottom,0,1,0,543807,624415,1B,2B,False,,Single,single,r_adv_force,False,False,False
661725,2022-07-01,57,6,bottom,0,1,1,666182,666182,,,True,1.0,Flyout,field_out,,False,False,False
661725,2022-07-01,57,6,bottom,0,1,1,666182,624415,2B,3B,False,,Flyout,field_out,r_adv_play,False,False,False
661725,2022-07-01,57,6,bottom,0,1,1,666182,543807,1B,2B,False,,Flyout,field_out,r_adv_play,False,False,False
661725,2022-07-01,58,6,bottom,2,2,2,665489,665489,,,True,2.0,Groundout,field_out,,False,False,False
661725,2022-07-01,58,6,bottom,2,2,2,665489,624415,3B,score,False,,Groundout,field_out,r_adv_play,True,True,True
661725,2022-07-01,58,6,bottom,2,2,2,665489,543807,2B,3B,False,,Groundout,field_out,r_adv_play,False,False,False
661725,2022-07-01,59,6,bottom,3,1,3,672386,672386,,,True,3.0,Flyout,field_out,,False,False,False
661725,2022-07-01,60,7,top,0,0,1,677551,677551,,,True,1.0,Lineout,field_out,,False,False,False
661725,2022-07-01,61,7,top,3,3,2,670623,670623,,,True,2.0,Strikeout,strikeout,,False,False,False
661725,2022-07-01,62,7,top,4,2,2,595281,595281,,1B,False,,Walk,walk,,False,False,False
661725,2022-07-01,63,7,top,3,3,3,623912,623912,,,True,3.0,Strikeout,strikeout,,False,False,False
661725,2022-07-01,64,7,bottom,3,1,1,606192,606192,,,True,1.0,Groundout,field_out,,False,False,False
661725,2022-07-01,65,7,bottom,0,2,2,606132,606132,,,True,2.0,Groundout,field_out,,False,False,False
661725,2022-07-01,66,7,bottom,1,1,2,666971,666971,,score,False,,Home Run,home_run,,True,True,True
661725,2022-07-01,67,7,bottom,2,2,3,669289,669289,,,True,3.0,Groundout,field_out,,False,False,False
661725,2022-07-01,68,8,top,1,1,1,666139,666139,,,True,1.0,Lineout,field_out,,False,False,False
661725,2022-07-01,69,8,top,2,1,2,650907,650907,,,True,2.0,Groundout,field_out,,False,False,False
661725,2022-07-01,70,8,top,3,1,3,621433,621433,,,True,3.0,Groundout,field_out,,False,False,False
661725,2022-07-01,71,8,bottom,0,0,0,624415,624415,,2B,False,,Double,double,,False,False,False
661725,2022-07-01,72,8,bottom,2,2,1,605548,605548,,,True,1.0,Flyout,field_out,,False,False,False
661725,2022-07-01,72,8,bottom,2,2,1,605548,624415,2B,3B,False,,Flyout,field_out,r_adv_play,False,False,False
661725,2022-07-01,73,8,bottom,1,1,2,641470,641470,,,True,2.0,Flyout,field_out,,False,False,False
661725,2022-07-01,74,8,bottom,2,2,3,665489,665489,,,True,3.0,Groundout,field_out,,False,False,False
661725,2022-07-01,75,9,top,1,2,1,660644,660644,,,True,1.0,Pop Out,field_out,,False,False,False
661725,2022-07-01,76,9,top,3,3,1,596847,596847,,,,,Strikeout,strikeout,,False,False,False
661725,2022-07-01,76,9,top,3,3,1,596847,596847,,1B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
661725,2022-07-01,77,9,top,1,2,1,677551,677551,,1B,False,,Single,single,,False,False,False
661725,2022-07-01,77,9,top,1,2,1,677551,596847,1B,2B,False,,Single,single,r_adv_force,False,False,False
661725,2022-07-01,78,9,top,2,2,3,670623,677551,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
661725,2022-07-01,78,9,top,2,2,3,670623,670623,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
661582,2022-07-01,0,1,top,0,0,1,669242,669242,,,True,1.0,Groundout,field_out,,False,False,False
661582,2022-07-01,1,1,top,0,3,2,666185,666185,,,True,2.0,Strikeout,strikeout,,False,False,False
661582,2022-07-01,2,1,top,2,2,2,502671,502671,,1B,False,,Single,single,,False,False,False
661582,2022-07-01,3,1,top,1,1,2,571448,571448,,3B,False,,Triple,triple,,False,False,False
661582,2022-07-01,3,1,top,1,1,2,571448,502671,1B,score,False,,Triple,triple,r_adv_force,True,True,True
661582,2022-07-01,4,1,top,0,3,3,660766,660766,,,True,3.0,Strikeout,strikeout,,False,False,False
661582,2022-07-01,5,1,bottom,0,1,0,656941,656941,,1B,False,,Single,single,,False,False,False
661582,2022-07-01,6,1,bottom,4,1,0,656555,656941,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
661582,2022-07-01,6,1,bottom,4,1,0,656555,656555,,1B,False,,Walk,walk,,False,False,False
661582,2022-07-01,7,1,bottom,2,1,1,592206,656941,2B,,True,1.0,Forceout,force_out,r_force_out,False,False,False
661582,2022-07-01,7,1,bottom,2,1,1,592206,656555,1B,2B,False,,Forceout,force_out,r_adv_play,False,False,False
661582,2022-07-01,7,1,bottom,2,1,1,592206,592206,,1B,False,,Forceout,force_out,,False,False,False
661582,2022-07-01,8,1,bottom,1,0,2,669742,669742,,,True,2.0,Groundout,field_out,,False,False,False
661582,2022-07-01,8,1,bottom,1,0,2,669742,656555,2B,3B,False,,Groundout,field_out,r_adv_force,False,False,False
661582,2022-07-01,8,1,bottom,1,0,2,669742,592206,1B,2B,False,,Groundout,field_out,r_adv_force,False,False,False
661582,2022-07-01,9,1,bottom,1,0,3,544369,544369,,,True,3.0,Flyout,field_out,,False,False,False
661582,2022-07-01,10,2,top,2,3,1,405395,405395,,,True,1.0,Strikeout,strikeout,,False,False,False
661582,2022-07-01,11,2,top,4,1,1,680977,680977,,1B,False,,Walk,walk,,False,False,False
661582,2022-07-01,12,2,top,1,0,1,624641,680977,1B,2B,False,,Hit By Pitch,hit_by_pitch,r_adv_force,False,False,False
661582,2022-07-01,12,2,top,1,0,1,624641,624641,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
661582,2022-07-01,13,2,top,0,2,3,668800,624641,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
