"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_stolen_on_running_act","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_act_plus","net_act_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
670032,"Lopez, Nicky","KC",2019,2019,"All",-0.16506472319592524,543,0.001841620626151013,1,0,1,0,0,1,1,-2.2264230807169656,0.6227108732165945,"11.840096907","14.309779381","2.469682474","12.303","31.862","19.559"
592273,"Drury, Brandon","TOR",2019,2019,"All",-0.5972694762990959,585,0.0017094017094017094,0,1,0,0,0,0,1,-4.4526107047503025,0.6516725881132548,"11.429455026","14.662380952","3.232925926","11.682","21.746","10.064"
623323,"Bishop, Braden","SEA",2019,2019,"All",-0.0029030038716368308,46,0,0,0,0,0,0,0,0,-0.26619632790367176,0.11185835935355018,"10.939261905","12.594666667","1.655404762",,,
621381,"Strahm, Matt","SD",2019,2019,"All",-0.007891532813159519,49,0,0,0,0,0,0,0,0,-0.2647968327521561,0.10015074163838153,"11.241142857","13.567285714","2.326142857",,,
642165,"VanMeter, Josh","CIN",2019,2019,"All",0.9309064747423339,317,0.03470031545741325,9,2,0,0,0,9,2,6.661894397909648,-0.8921608996435463,"11.647385714","16.462421429","4.815035714","11.409090909","25.553","14.143909091"
460026,"Hundley, Nick","OAK",2019,2019,"All",-0.41439794297693233,81,0.012345679012345678,0,1,0,0,0,0,1,-0.5169375299686922,-0.6911343044070976,"12.334269231","16.643282051","4.309012821","8.866","18.916","10.05"
608596,"Murphy, Tom","SEA",2019,2019,"All",0.3404711537426443,349,0.0057306590257879654,2,0,0,0,0,2,0,-0.07589776378360091,0.7903349033319214,"11.529473373","15.21056213","3.681088757","14.1415","29.6595","15.518"
477132,"Kershaw, Clayton","LAD",2019,2019,"All",-0.010474429135907806,37,0,0,0,0,0,0,0,0,-0.3357485804237986,0.12594508210855979,"10.709594595","12.773810811","2.064216216",,,
643265,"Cooper, Garrett","MIA",2019,2019,"All",-0.16676304997271987,547,0,0,0,0,0,0,0,0,-4.283291173787726,1.5331004106329453,"11.873850467","15.596973832","3.723123364",,,
545121,"Vargas, Ildemaro","AZ",2019,2019,"All",-0.023208550466957308,340,0.0029411764705882353,1,0,0,0,0,1,0,-2.090219574455895,0.8774119209427144,"12.283654723","16.655840391","4.372185668","13.779","31.946","18.167"
456051,"Noesí, Hector","MIA",2019,2019,"All",-0.004517835834103024,4,0,0,0,0,0,0,0,0,-0.03413788163507325,0.0051327566509147245,"8.64325","12.06475","3.4215",,,
434778,"Morales, Kendrys","NYY",2019,2019,"All",0.03449886774465408,266,0,0,0,0,0,0,0,0,-1.9106821488118344,0.9258562166822683,"9.51965251","13.330934363","3.811281853",,,
668227,"Arozarena, Randy","STL",2019,2019,"All",-0.07667887313615995,82,0.036585365853658534,2,1,0,0,0,2,1,1.3383348988144825,-0.7652130064423478,"12.015985507","16.490057971","4.474072464","12.749","24.766333333","12.017333333"
444432,"Trumbo, Mark","BAL",2019,2019,"All",-0.016275725937488578,15,0,0,0,0,0,0,0,0,-0.09108606962904513,0.004314417751823206,"16.3644","19.423133333","3.058733333",,,
593700,"Hanson, Alen","TOR",2019,2019,"All",0.1980335425670746,31,0.03225806451612903,1,0,0,0,0,1,0,0.8125067413396164,0.07896043177589168,"12.0964","16.761633333","4.665233333","15.442","31.868","16.426"
591720,"Torreyes, Ronald","MIN",2019,2019,"All",0.19822808471307105,37,0.02702702702702703,1,0,0,0,0,1,0,0.6641369962860537,0.14533485656857845,"10.090787879","14.898636364","4.807848485","9.849","23.225","13.376"
572971,"Keuchel, Dallas","ATL",2019,2019,"All",-0.04563312783847207,47,0,0,0,0,0,0,0,0,-0.4828485040964879,0.11319238440183443,"9.428957447","11.777553191","2.348595745",,,
669222,"Senzel, Nick","CIN",2019,2019,"All",2.302840639325694,652,0.023006134969325152,14,1,0,0,0,14,1,9.366711550641297,0.9544407315498535,"11.734421603","17.035374564","5.300952962","11.266666667","22.9772","11.710533333"
641796,"Locastro, Tim","AZ",2019,2019,"All",2.915696278856672,551,0.02722323049001815,15,0,0,0,0,15,0,11.295942607623438,1.4589061274044077,"11.657623701","15.531376299","3.873752599","12.053933333","22.475133333","10.4212"
543376,"Joseph, Caleb","AZ",2019,2019,"All",-0.054620905152708926,50,0,0,0,0,0,0,0,0,-0.5143666056338819,0.10722759105348326,"12.58162","16.02998","3.44836",,,
621446,"Brinson, Lewis","MIA",2019,2019,"All",0.16483042377472917,259,0.003861003861003861,1,0,0,0,0,1,0,-1.0100337184632107,0.8151937054830466,"11.388593074","14.991298701","3.602705628","12.234","20.554","8.32"
594988,"Schebler, Scott","CIN",2019,2019,"All",-0.4601920647016929,127,0.007874015748031496,0,1,0,0,0,0,1,-0.8034859730032958,-0.6655441557800754,"10.458980952","12.670980952","2.212","10.635","21.411","10.776"
664062,"Gonsolin, Tony","LAD",2019,2019,"All",-0.00124660102410124,13,0,0,0,0,0,0,0,0,-0.1427490094506583,0.06067377970228983,"8.963333333","12.284583333","3.32125",,,
624428,"Frazier, Adam","PIT",2019,2019,"All",-0.6469354740159532,929,0.007534983853606028,4,3,0,0,0,4,3,-3.0439561515939975,-0.08476498599367495,"12.18743385","16.815306317","4.627872467","12.045428571","22.518571429","10.473142857"
641598,"Garver, Mitch","MIN",2019,2019,"All",-0.07584462978657748,411,0,0,0,0,0,0,0,0,-2.5463147349070128,0.9631518159885,"10.424511278","13.729759398","3.30524812",,,
517369,"Pirela, José","PHI",2019,2019,"All",-0.004659152276901845,6,0,0,0,0,0,0,0,0,-0.03992147737524619,0.007389207106994206,"13.566","20.536333333","6.970333333",,,
621566,"Olson, Matt","OAK",2019,2019,"All",-0.12684878925344506,661,0,0,0,0,0,0,0,0,-4.654653581448493,1.7868487267472297,"12.102626374","15.247508634","3.144882261",,,
642715,"Adames, Willy","TB",2019,2019,"All",-0.2870932492668687,800,0.00375,2,1,0,0,0,2,1,-4.173532417124993,1.216918298129178,"12.749716459","16.06861964","3.318903181","12.019333333","21.484333333","9.465"
523253,"Forsythe, Logan","TEX",2019,2019,"All",-0.2964702873268551,474,0.002109704641350211,1,0,1,0,0,1,1,-1.8299600460730256,0.15449271530611142,"12.652491189","15.192757709","2.54026652","10.654","19.336","8.682"
621005,"Lopes, Tim","SEA",2019,2019,"All",0.26418788628303125,301,0.026578073089700997,6,2,0,0,0,6,2,3.9304383650360672,-1.1597773038315216,"13.072549242","17.504090909","4.431541667","12.13575","24.050625","11.914875"
664774,"Wade Jr., LaMonte","MIN",2019,2019,"All",-0.015860742209843424,113,0,0,0,0,0,0,0,0,-1.040163139005486,0.42704863464723053,"12.114873786","16.520106796","4.40523301",,,
571510,"Boyd, Matthew","DET",2019,2019,"All",-0.00584565068865431,5,0,0,0,0,0,0,0,0,-0.09050254388576565,0.027233017974441817,"10.2128","12.9234","2.7106",,,
641432,"Calhoun, Willie","TEX",2019,2019,"All",-0.10245282892907924,430,0,0,0,0,0,0,0,0,-2.553328872677257,0.907139879125272,"10.80123445","14.793021531","3.991787081",,,
621141,"Lockett, Walker","NYM",2019,2019,"All",0.017701190260093348,12,0,0,0,0,0,0,0,0,-0.1046367974229801,0.08584122165486528,"11.209","13.722333333","2.513333333",,,
656252,"Bradley, Bobby","CLE",2019,2019,"All",-0.002404656406058573,34,0,0,0,0,0,0,0,0,-0.08105498574138757,0.030680757204930992,"11.422911765","15.888323529","4.465411765",,,
542979,"Broxton, Keon","SEA",2019,2019,"All",-0.39255048836442635,263,0.04182509505703422,7,4,0,0,0,7,4,5.4330919142759395,-3.2870419360435847,"12.761682243","16.579224299","3.817542056","12.300272727","24.590636364","12.290363636"
595453,"Wallach, Chad","MIA",2019,2019,"All",-0.05602141679318457,71,0,0,0,0,0,0,0,0,-0.7398825497844843,0.20434465147491618,"12.277447761","15.615164179","3.337716418",,,
429664,"Canó, Robinson","NYM",2019,2019,"All",0.10309323519734885,589,0,0,0,0,0,0,0,0,-4.403359042071076,2.186144541359031,"10.747204861","14.630888889","3.883684028",,,
605200,"Davies, Zach","MIL",2019,2019,"All",-0.0022607488303310443,48,0,0,0,0,0,0,0,0,-0.38337207814294705,0.1653637039961297,"9.873375","14.979895833","5.106520833",,,
572233,"Walker, Christian","AZ",2019,2019,"All",0.2593995711494362,756,0.007936507936507936,5,1,0,1,0,6,1,-0.8851087890020163,0.9698251754440872,"12.087095238","15.338028011","3.250932773","11.939166667","28.652333333","16.713166667"
641312,"Anderson, Shaun","SF",2019,2019,"All",-0.007448314363482136,8,0,0,0,0,0,0,0,0,-0.05906075132987389,0.009697413116650313,"10.395","13.714375","3.319375",,,
670950,"Richards, Trevor","TB",2019,2019,"All",0.02439823811270446,33,0,0,0,0,0,0,0,0,-0.31783078986425034,0.19547643574567672,"11.115151515","12.469363636","1.354212121",,,
606115,"Arcia, Orlando","MIL",2019,2019,"All",-0.8561113446696647,694,0.012968299711815562,5,4,0,0,0,5,4,-0.6950655510378836,-1.5935516321379721,"11.050664557","15.04935443","3.998689873","13.413333333","24.576333333","11.163"
594953,"Palka, Daniel","CWS",2019,2019,"All",-0.44214247295019826,72,0.013888888888888888,0,1,0,0,0,0,1,-0.589090178658908,-0.7207209715964814,"11.183138889","14.418333333","3.235194444","8.849","17.41","8.561"
664023,"Happ, Ian","CHC",2019,2019,"All",0.40978441287208595,179,0.0111731843575419,2,0,0,0,0,2,0,0.7044606078611444,0.5975384251107935,"11.029159509","15.795699387","4.766539877","10.7095","22.5405","11.831"
546318,"Herrera, Odúbel","PHI",2019,2019,"All",-0.7144998542601886,199,0.01507537688442211,1,2,0,0,0,1,2,-0.42916016775792726,-1.3970396015746727,"11.126885714","13.346502857","2.219617143","10.758333333","20.942","10.183666667"
543475,"Lyles, Jordan","MIL",2019,2019,"All",-0.05005636249098927,22,0,0,0,0,0,0,0,0,-0.4206759642670588,0.07573073413871663,"9.403619048","13.299","3.895380952",,,
666971,"Gurriel Jr., Lourdes","TOR",2019,2019,"All",-1.0401390674807873,390,0.020512820512820513,4,4,0,0,0,4,4,0.7901442838475417,-2.6625953872228805,"12.043145161","15.489040323","3.445895161","13.282571429","27.589428571","14.306857143"
458015,"Votto, Joey","CIN",2019,2019,"All",0.52371065069201,1084,0.0027675276752767526,3,0,0,0,0,3,0,-4.128903530429377,2.998869681728635,"9.710309091","13.839287081","4.12897799","10.051","26.88","16.829"
435622,"Desmond, Ian","COL",2019,2019,"All",0.06499154214763658,574,0.006968641114982578,3,1,0,0,0,3,1,-0.3638487212230066,0.30613619198274933,"12.792043233","16.784473684","3.992430451","12.9475","24.22775","11.28025"
623912,"Ramírez, Harold","MIA",2019,2019,"All",-0.5642272431353379,627,0.004784688995215311,2,1,1,1,0,3,2,-2.583942257820928,-0.10541953682478357,"12.513653097","16.480876106","3.967223009","15.142666667","27.233333333","12.090666667"
571431,"Adams, Matt","WSH",2019,2019,"All",0.023858147354077243,359,0,0,0,0,0,0,0,0,-2.8785007868603967,1.3323517882803482,"12.657880342","17.637267806","4.979387464",,,
663567,"Lambert, Peter","COL",2019,2019,"All",-0.004943443411327907,50,0,0,0,0,0,0,0,0,-0.4011219062667814,0.16729097298228526,"10.39222","13.4278","3.03558",,,
605446,"Rodríguez, Dereck","SF",2019,2019,"All",-0.0012523845724697088,31,0,0,0,0,0,0,0,0,-0.2453347706884157,0.1062545990338077,"9.570709677","13.101419355","3.530709677",,,
491676,"Hernández, Gorkys","BOS",2019,2019,"All",0.18585262983416834,51,0.0196078431372549,1,0,0,0,0,1,0,0.6137732463538721,0.14021773458531997,"14.005047619","18.398333333","4.393285714","12.98","22.701","9.721"
591971,"Valera, Breyvic","TOR",2019,2019,"All",0.0030794341005803355,70,0,0,0,0,0,0,0,0,-0.4512897624312677,0.20741641463740862,"12.221060606","16.33780303","4.116742424",,,
642397,"Soto, Gregory","DET",2019,2019,"All",-0.09021843730993592,24,0,0,0,0,0,0,0,0,-0.8781980622808115,0.1898248336582809,"7.977047619","10.082571429","2.10552381",,,
663898,"Rodgers, Brendan","COL",2019,2019,"All",0.015250125987304509,90,0,0,0,0,0,0,0,0,-0.5708193684457098,0.2875866659476588,"11.90405814","14.697883721","2.793825581",,,
664199,"Clarke, Taylor","AZ",2019,2019,"All",-0.013487552008223616,35,0,0,0,0,0,0,0,0,-0.20483566782888762,0.06106573679456423,"10.995457143","12.541142857","1.545685714",,,
621043,"Correa, Carlos","HOU",2019,2019,"All",0.0810471287934243,346,0.002890173410404624,1,0,0,0,0,1,0,-1.670282467164377,0.9224524938362216,"11.895815534","16.004508091","4.108692557","11.084","26.233","15.149"
641878,"Miller, Ian","MIN",2019,2019,"All",0.0009153229769216259,15,0,0,0,0,0,0,0,0,-0.18394325406742132,0.08378660842312415,"13.184818182","16.365272727","3.180454545",,,
593871,"Polanco, Jorge","MIN",2019,2019,"All",-0.42779699859022446,1102,0.004537205081669692,3,2,0,0,0,3,2,-4.844433850253992,1.2024217143568308,"11.085978599","15.709478599","4.6235","10.4876","22.1342","11.6466"
642736,"Leyba, Domingo","AZ",2019,2019,"All",0.005405430880963479,46,0,0,0,0,0,0,0,0,-0.20308048497851802,0.10227006194814915,"12.616181818","17.330363636","4.714181818",,,
459964,"Joyce, Matt","ATL",2019,2019,"All",-0.12902527818970058,364,0,0,0,0,0,0,0,0,-3.233303294339612,1.1503008459516046,"11.621222874","16.610941349","4.989718475",,,
518516,"Bumgarner, Madison","SF",2019,2019,"All",-0.4818071539489263,33,0,0,0,1,0,0,0,1,-0.4795177018552029,-0.8575635857286351,"9.0778125","10.43921875","1.36140625",,,
476451,"Hellickson, Jeremy","WSH",2019,2019,"All",0.02312688929787456,32,0,0,0,0,0,0,0,0,-0.23264853602366875,0.15479243667246304,"10.7384375","14.06159375","3.32315625",,,
656427,"Flaherty, Jack","STL",2019,2019,"All",-0.687496485658897,106,0.018867924528301886,1,1,1,0,0,1,2,0.29232716357854227,-1.6576931519435674,"11.646061856","16.751360825","5.105298969","11.8085","31.1085","19.3"
641857,"McMahon, Ryan","COL",2019,2019,"All",0.2187025362812251,754,0.006631299734748011,5,0,1,1,0,6,1,-1.6324936236053411,1.211558357782874,"12.083041018","16.84270297","4.759661952","11.4534","27.6356","16.1822"
543768,"Shaw, Travis","MIL",2019,2019,"All",-0.017720451563358566,244,0,0,0,0,0,0,0,0,-1.8727602629746156,0.7929591134034774,"10.796583333","13.942004167","3.145420833",,,
430945,"Jones, Adam","AZ",2019,2019,"All",-0.13259959577338637,742,0.0013477088948787063,1,0,0,0,0,1,0,-5.255011182086425,2.0408947569864435,"12.226327707","16.779586498","4.55325879","11.83","27.525","15.695"
592685,"Robinson, Drew","STL",2019,2019,"All",0.0026028502961580303,3,0,0,0,0,0,0,0,0,-0.018138360868634896,0.013845605488633355,"15.808333333","19.135333333","3.327",,,
608339,"Green, Zach","SF",2019,2019,"All",-0.008697084937035766,29,0,0,0,0,0,0,0,0,-0.1274165510422191,0.03730272282535123,"12.309962963","14.655851852","2.345888889",,,
506703,"Sanchez, Adrián","WSH",2019,2019,"All",-0.013960472688856494,51,0,0,0,0,0,0,0,0,-0.334843075904985,0.11779587220475672,"13.246659574","18.16812766","4.921468085",,,
620453,"Grullón, Deivy","PHI",2019,2019,"All",-0.00035163862552687556,3,0,0,0,0,0,0,0,0,-0.002079420920428621,0.00014276790790855262,"13.242333333","16.149666667","2.907333333",,,
600524,"Núñez, Renato","BAL",2019,2019,"All",-0.5336821011506571,528,0.001893939393939394,0,1,0,0,0,0,1,-3.8496591765609356,0.5249994092478437,"11.367622824","14.15729207","2.789669246","12.013","22.362","10.349"
502624,"Anderson, Chase","MIL",2019,2019,"All",-0.011595405377469142,59,0,0,0,0,0,0,0,0,-0.4715178902763695,0.18379593928401058,"9.09920339","12.535135593","3.435932203",,,
622694,"Hernández, Elieser","MIA",2019,2019,"All",0.004592590634109593,7,0,0,0,0,0,0,0,0,-0.043404878138853575,0.029496813915289573,"9.239571429","13.812714286","4.573142857",,,
607208,"Turner, Trea","WSH",2019,2019,"All",3.849147398697758,1140,0.03070175438596491,32,3,2,1,0,33,5,23.90914647825392,-2.072626437673392,"12.824555777","17.410583665","4.586027888","12.446314286","24.578828571","12.132514286"
621028,"Newman, Kevin","PIT",2019,2019,"All",-0.6121357008727847,843,0.027283511269276393,16,7,1,0,0,16,8,9.14896953825355,-5.426510241163323,"12.467994587","16.396014885","3.928020298","11.434695652","22.679304348","11.244608696"
621514,"Stewart, Christin","DET",2019,2019,"All",-0.6098172108382038,596,0.0016778523489932886,0,1,0,1,0,1,1,-4.315583744072247,0.562887862169432,"12.004518717","14.90712656","2.902607843","12.188","20.291","8.103"
541645,"García, Avisaíl","TB",2019,2019,"All",-0.48933802286749184,778,0.014138817480719794,7,4,0,0,0,7,4,2.171094164390018,-2.0523485683233216,"11.775118852","14.42029918","2.645180328","11.502272727","21.026363636","9.524090909"
452254,"Pence, Hunter","TEX",2019,2019,"All",0.7192969544149402,403,0.009925558312655087,4,0,0,0,0,4,0,1.476144036824116,0.9423736601113686,"13.067650407","16.893783198","3.826132791","12.176","26.13725","13.96125"
489149,"Morrison, Logan","PHI",2019,2019,"All",-0.017766510925270554,27,0,0,0,0,0,0,0,0,-0.21823181770507058,0.057510783590541265,"11.556851852","16.388592593","4.831740741",,,
598271,"Johnson, Brian","BOS",2019,2019,"All",0.0000610387287147305,1,0,0,0,0,0,0,0,0,-0.0010479138373803616,0.0006013811026462284,"12.188","13.729","1.541",,,
657434,"O'Grady, Brian","CIN",2019,2019,"All",0.06625788554073107,57,0,0,0,0,0,0,0,0,-0.3858413223750182,0.31872477781274394,"12.684702128","18","5.315297872",,,
571771,"Hernández, Enrique","LAD",2019,2019,"All",0.3032609873328839,612,0.006535947712418301,4,0,1,0,0,4,1,-0.26654899287066147,0.7923795242378139,"12.16176049","15.160370629","2.99861014","13.48025","29.4155","15.93525"
664926,"Dini, Nick","KC",2019,2019,"All",-0.021075333156921002,53,0,0,0,0,0,0,0,0,-0.3860260727731537,0.12473306977268832,"8.886735849","11.927792453","3.041056604",,,
669221,"Murphy, Sean","OAK",2019,2019,"All",-0.025968160727868297,72,0,0,0,0,0,0,0,0,-0.36242514051390273,0.10337081638869391,"12.066732394","15.315197183","3.248464789",,,
592669,"Renfroe, Hunter","SD",2019,2019,"All",0.9006353944718887,630,0.007936507936507936,5,0,0,0,0,5,0,0.829204373361915,1.632876710665568,"10.694730579","14.74981157","4.055080992","11.8298","28.011","16.1812"
457763,"Posey, Buster","SF",2019,2019,"All",-0.23719369043186375,660,0,0,0,0,0,0,0,0,-4.749120229490604,1.5836230121472379,"11.075143293","14.601931402","3.52678811",,,
506433,"Darvish, Yu","CHC",2019,2019,"All",-0.027653741281274038,27,0,0,0,0,0,0,0,0,-0.4034626630964296,0.11786398075113755,"9.218384615","12.851269231","3.632884615",,,
474832,"Belt, Brandon","SF",2019,2019,"All",-0.48937169595702007,938,0.006396588486140725,4,2,0,2,0,6,2,-3.9367340641399915,0.6621669263799513,"12.762261062","16.682501106","3.920240044","13.046333333","26.4235","13.377166667"
572008,"Owings, Chris","BOS",2019,2019,"All",-0.3852214109564608,202,0.024752475247524754,3,2,0,0,0,3,2,1.3523147626972234,-1.457076363324234,"11.466641304","15.0805","3.613858696","11.8236","24.6516","12.828"
608384,"Williams, Nick","PHI",2019,2019,"All",-0.05413183764878252,144,0,0,0,0,0,0,0,0,-0.9550770266296632,0.30418570594922284,"11.542099237","14.505931298","2.963832061",,,
571927,"Matz, Steven","NYM",2019,2019,"All",0.024437459878158013,61,0,0,0,0,0,0,0,0,-0.6158039677071824,0.32799611871020995,"10.234393443","13.33457377","3.100180328",,,
434670,"Ramirez, Hanley","CLE",2019,2019,"All",0.016941003566690163,65,0,0,0,0,0,0,0,0,-0.42980970476137725,0.2286732100421458,"11.050030769","13.635138462","2.585107692",,,
641541,"Duplantier, Jon","AZ",2019,2019,"All",0.0032270190866365523,3,0,0,0,0,0,0,0,0,-0.015411723760950995,0.014020808530726112,"13.908666667","16.168666667","2.26",,,
624413,"Alonso, Pete","NYM",2019,2019,"All",0.03657345964211108,936,0.0010683760683760685,1,0,0,0,0,1,0,-5.989093450042002,2.7430936658900253,"10.949240175","14.510546943","3.561306769","10.65","21.254","10.604"
491696,"Sucre, Jesús","BAL",2019,2019,"All",-0.03615148283416998,81,0,0,0,0,0,0,0,0,-0.6995222282238034,0.23056213957909055,"10.637271605","13.253469136","2.616197531",,,
502117,"Negrón, Kristopher","LAD",2019,2019,"All",-0.24876534220897692,125,0.016,1,1,0,0,0,1,1,0.3075836224949563,-0.6895157037954877,"11.101382609","13.6666","2.565217391","11.7245","24.0495","12.325"
596057,"Norris, Daniel","DET",2019,2019,"All",-0.006854978699670663,11,0,0,0,0,0,0,0,0,-0.0649540930968332,0.013635199821546618,"11.451818182","14.718454545","3.266636364",,,
592789,"Syndergaard, Noah","NYM",2019,2019,"All",-0.4503715537638273,37,0,0,0,1,0,0,0,1,-0.3084609698413394,-0.8637319106567987,"13.018333333","15.315361111","2.297027778",,,
518633,"Duffy, Danny","KC",2019,2019,"All",-0.007392985876816083,17,0,0,0,0,0,0,0,0,-0.151502744469697,0.050905695593607365,"7.422470588","9.901352941","2.478882353",,,
594986,"Ryan, Kyle","CHC",2019,2019,"All",0.0014723038205114738,6,0,0,0,0,0,0,0,0,-0.048295816395758424,0.02473659355480702,"10.361166667","15.3265","4.965333333",,,
609275,"Mondesi, Adalberto","KC",2019,2019,"All",5.521787505803542,577,0.06932409012131716,37,3,1,0,0,37,4,33.35953698639268,-2.555821981055544,"12.003142276","15.538817073","3.535674797","12.159051282","24.273666667","12.114615385"
592261,"DeShields, Delino","TEX",2019,2019,"All",1.5804061042967474,589,0.04074702886247878,20,4,1,0,0,20,5,15.416804895713023,-3.339899721879688,"12.795345309","15.742742515","2.947397206","12.822291667","24.643583333","11.821291667"
642086,"Smith, Dominic","NYM",2019,2019,"All",-0.2023423328221338,224,0.008928571428571428,1,1,0,0,0,1,1,-0.4314293629095787,-0.2579032449782622,"11.622080569","15.748819905","4.126739336","11.5715","23.298","11.7265"
657656,"Laureano, Ramón","OAK",2019,2019,"All",1.3779908588235874,688,0.015988372093023256,10,1,0,1,0,11,1,5.392233465035742,0.6656537018143079,"12.098875828","15.558114238","3.459238411","11.763272727","26.405909091","14.642636364"
518586,"Culberson, Charlie","ATL",2019,2019,"All",-0.5521623534838456,199,0.005025125628140704,0,1,0,0,0,0,1,-1.4099127067077226,-0.600399582538446,"12.234027027","13.996497297","1.76247027","11.063","22.957","11.894"
605486,"Spangenberg, Cory","MIL",2019,2019,"All",0.20109429773738766,112,0.008928571428571428,1,0,0,0,0,1,0,0.38154393292137245,0.27730113589580746,"13.384682692","18.808836538","5.424153846","11.452","21.604","10.152"
571912,"Maile, Luke","TOR",2019,2019,"All",0.19174590671822866,171,0.005847953216374269,1,0,0,0,0,1,0,-0.5399052963161551,0.6660599244032437,"9.727064327","13.682146199","3.955081871","12.152","27.428","15.276"
448179,"Hill, Rich","LAD",2019,2019,"All",-0.0017600265379341356,34,0,0,0,0,0,0,0,0,-0.2615154050600908,0.11231789883129784,"11.54525","14.73153125","3.18628125",,,
594011,"Herrera, Rosell","MIA",2019,2019,"All",0.2630005807271292,176,0.028409090909090908,4,1,0,0,0,4,1,2.6063989172724575,-0.5739537838385855,"12.699052288","16.635202614","3.936150327","11.96075","22.3035","10.34275"
641154,"López, Pablo","MIA",2019,2019,"All",-0.003271098318205127,10,0,0,0,0,0,0,0,0,-0.07416316118134968,0.025692297595699576,"10.3512","13.3936","3.0424",,,
605490,"Starling, Bubba","KC",2019,2019,"All",0.3528260215975391,204,0.00980392156862745,2,0,0,0,0,2,0,0.6001462301439892,0.5173261679305372,"10.738766497","14.185258883","3.446492386","11.547","23.1875","11.6405"
542454,"Santana, Danny","TEX",2019,2019,"All",0.1756908471496217,584,0.03424657534246575,15,5,1,0,0,15,6,10.772128978748778,-4.397188774666963,"13.250669145","17.125328996","3.874659851","12.6934","23.5737","10.8803"
596133,"Weaver, Luke","AZ",2019,2019,"All",-0.000009075089726559059,10,0,0,0,0,0,0,0,0,-0.03311640758913652,0.014698236506890543,"12.2961","15.1618","2.8657",,,
595751,"Alfaro, Jorge","MIA",2019,2019,"All",-1.4680432101927798,668,0.008982035928143712,3,3,1,0,0,3,4,-2.539869549645564,-2.1334873339192613,"11.387552","14.890456","3.502904","10.692166667","22.159333333","11.467166667"
518568,"Colón, Christian","CIN",2019,2019,"All",-0.0004241357084925686,15,0,0,0,0,0,0,0,0,-0.0641614686393063,0.027573684487486,"14.053466667","17.403533333","3.350066667",,,
607223,"Reed, AJ","CWS",2019,2019,"All",-0.004780106567549738,19,0,0,0,0,0,0,0,0,-0.13973422346891484,0.0514816402805183,"9.580473684","14.004315789","4.423842105",,,
596142,"Sánchez, Gary","NYY",2019,2019,"All",-0.9944762800061281,438,0.00228310502283105,0,1,1,0,0,0,2,-3.467810152146819,-0.6686983323928097,"9.630915254","13.478309927","3.847394673","10.062","21.838","11.776"
435062,"Kendrick, Howie","WSH",2019,2019,"All",-0.3886326186422321,499,0.004008016032064128,1,1,0,0,0,1,1,-2.0312538064223733,0.03915142809387373,"13.30529918","16.89322541","3.58792623","10.3285","25.319","14.9905"
545341,"Grichuk, Randal","TOR",2019,2019,"All",-0.6480209662109687,634,0.00473186119873817,2,1,1,0,0,2,2,-2.367070341921783,-0.38801532850358245,"12.159764511","14.471689884","2.311925373","11.040666667","20.454666667","9.414"
668670,"Rogers, Jake","DET",2019,2019,"All",-0.045261964165066046,104,0,0,0,0,0,0,0,0,-0.7699586820313383,0.24162171609155922,"12.28668932","15.862262136","3.575572816",,,
501303,"Adrianza, Ehire","MIN",2019,2019,"All",-0.48020895230496224,390,0.002564102564102564,0,1,0,0,0,0,1,-3.0205688119623373,0.2753440224166782,"12.519595506","17.612308989","5.092713483","9.298","13.883","4.585"
543228,"Gomes, Yan","WSH",2019,2019,"All",-0.08659987084543994,468,0,0,0,0,0,0,0,0,-3.0117985432458663,1.1461329728971856,"11.40802381","15.800731602","4.392707792",,,
518542,"Centeno, Juan","BOS",2019,2019,"All",0.1993216786527551,20,0.05,1,0,0,0,0,1,0,0.8680859056043874,0.05712110562639469,"13.0484","19.51215","6.46375","18.637","32.213","13.576"
641745,"Keller, Brad","KC",2019,2019,"All",-0.003040007003686596,3,0,0,0,0,0,0,0,0,-0.05193602864955669,0.01632710828049943,"10.947333333","11.729","0.781666667",,,
