"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_stolen_on_running_act","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_act_plus","net_act_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
669221,"Murphy, Sean","ATL",2024,2024,"All",-0.26917811010261744,291,0,0,0,0,0,0,0,0,-3.9340902256307198,1.150310966718948,"10.468232394","13.472538732","3.004306338",,,
676572,"Wagaman, Eric","LAA",2024,2024,"All",-0.04744525157172001,107,0,0,0,0,0,0,0,0,-1.025827630113195,0.35048949877982044,"12.573436893","15.179330097","2.605893204",,,
665828,"Cabrera, Oswaldo","NYY",2024,2024,"All",-0.6401272940005468,525,0.009523809523809525,3,2,0,1,0,4,2,-2.9713479552628126,-0.10190600655105814,"10.861957916","14.278677355","3.416719439","9.6212","21.004","11.3828"
688363,"Pauley, Graham","SD",2024,2024,"All",0.003052873449153209,5,0,0,0,0,0,0,0,0,-0.05783157082524717,0.03248708358711698,"12.8226","16.1192","3.2966",,,
545121,"Vargas, Ildemaro","WSH",2024,2024,"All",-0.2066442350090629,406,0.014778325123152709,4,2,0,0,0,4,2,-0.41053154493884714,-0.27675094671398587,"13.388960526","17.394731579","4.005771053","13.897166667","24.185333333","10.288166667"
664040,"Lowe, Brandon","TB",2024,2024,"All",-0.33799789467184777,635,0.006299212598425197,3,1,0,0,0,3,1,-4.392417849379741,1.2010792782313353,"11.48080456","15.615177524","4.134372964","11.14125","25.0125","13.87125"
545341,"Grichuk, Randal","AZ",2024,2024,"All",-0.7368586301458472,372,0,0,0,1,0,0,0,1,-3.896119034759182,0.09414483734664213,"12.350209632","14.656042493","2.305832861",,,
624503,"Gordon, Nick","MIA",2024,2024,"All",-1.8146188105580012,296,0.030405405405405407,4,5,0,0,0,4,5,0.2026537987833109,-4.122554600699225,"11.053266423","15.578273723","4.525007299","12.481777778","21.448","8.966222222"
681297,"Cowser, Colton","BAL",2024,2024,"All",-0.6148895947366948,849,0.011778563015312132,7,3,0,0,0,7,3,-3.4014010121498073,0.14531246154058444,"11.827326708","16.705122981","4.877796273","11.3736","21.7928","10.4192"
677942,"Alexander, Blaze","AZ",2024,2024,"All",-0.09346750379326454,337,0.011869436201780416,3,1,0,0,0,3,1,-0.43500683081318325,-0.01436919473472943,"12.219066246","15.585157729","3.366091483","12.527","24.39075","11.86375"
687363,"Scott II, Victor","STL",2024,2024,"All",0.6563502106199556,169,0.023668639053254437,4,0,0,0,0,4,0,2.451994262905582,0.36878079564186333,"12.85414557","16.890607595","4.036462025","12.752","23.651","10.899"
665877,"Fermín, José","STL",2024,2024,"All",-0.30624665279589214,170,0.01764705882352941,2,1,0,0,0,2,1,-0.7296059022169193,-0.3562788274500192,"12.701857143","15.413272109","2.711414966","15.244666667","31.269333333","16.024666667"
657077,"Verdugo, Alex","NYY",2024,2024,"All",-0.971554428460367,788,0.0025380710659898475,1,1,0,0,0,1,1,-7.433335803549799,1.1446949605546508,"10.409820955","13.607598143","3.197777188","10.2405","22.3085","12.068"
691718,"Crow-Armstrong, Pete","CHC",2024,2024,"All",4.4090274217176955,322,0.07763975155279502,24,1,0,1,1,26,1,22.36752624454771,-0.14328406042632705,"13.973536842","18.679392982","4.70585614","13.05752","23.85172","10.7942"
596129,"Vogelbach, Daniel","TOR",2024,2024,"All",-0.08715568094662465,114,0,0,0,0,0,0,0,0,-1.2029753358039674,0.3409764138092641,"12.072410526","16.5508","4.478389474",,,
689172,"Wisely, Brett","SF",2024,2024,"All",-0.8614407844026065,375,0.008,2,1,1,0,0,2,2,-3.057466570841397,-0.55543882274296,"11.60802029","16.53886087","4.93084058","10.973","23.535666667","12.562666667"
686823,"Brennan, Will","CLE",2024,2024,"All",-0.8621950438467315,504,0.007936507936507936,2,2,0,0,0,2,2,-4.064801713684755,-0.10941044691061058,"10.954524109","15.98045283","5.025928721","11.6645","21.402","9.7375"
679529,"Torkelson, Spencer","DET",2024,2024,"All",-0.5648644199543577,462,0,0,0,0,1,0,1,0,-5.678330606831026,1.2684482253596614,"11.758249443","15.445169265","3.686919822",,,
624512,"McGuire, Reese","BOS",2024,2024,"All",0.40126463724535316,216,0.013888888888888888,3,0,0,0,0,3,0,0.10587693781126628,0.8446427770735554,"10.66520398","13.846114428","3.180910448","15.442333333","31.136","15.693666667"
596103,"Slater, Austin","BAL",2024,2024,"All",-0.8238624204171903,432,0.011574074074074073,3,2,1,1,0,4,3,-0.625027171268468,-1.553015524807771,"12.328574572","15.389733496","3.061158924","12.0568","22.8136","10.7568"
660844,"Rivas, Leo","SEA",2024,2024,"All",0.4917943945503692,169,0.01775147928994083,3,0,0,0,0,3,0,1.3402577163525042,0.49720633617748444,"13.471426752","17.076656051","3.605229299","14.577666667","31.854666667","17.277"
682634,"Alcántara, Kevin","CHC",2024,2024,"All",0.004123058088388509,17,0,0,0,0,0,0,0,0,-0.3138646732546849,0.14865776164294559,"10.529133333","14.7832","4.254066667",,,
621020,"Swanson, Dansby","CHC",2024,2024,"All",1.2925852227537415,831,0.019253910950661854,14,2,0,1,0,15,2,3.9001489427532468,1.1390120760068714,"12.224161538","16.432626923","4.208465385","12.434125","24.58525","12.151125"
641857,"McMahon, Ryan","COL",2024,2024,"All",-0.7090402407098074,863,0.0034762456546929316,2,1,0,0,0,2,1,-7.941682560948025,1.95399171439955,"10.92584","15.597193939","4.671353939","11.8365","35.655","23.8185"
660162,"Moncada, Yoán","CWS",2024,2024,"All",0.37290912046951363,104,0.009615384615384616,1,0,0,0,1,2,0,0.9836366998973347,0.3915150677556593,"12.00542268","16.507360825","4.501938144","13.03","23.71","10.68"
622268,"Walton, Donovan","SF",2024,2024,"All",-0.05028002596665294,34,0,0,0,0,0,0,0,0,-0.4377179339583305,0.08280791294447375,"13.182636364","17.135545455","3.952909091",,,
543807,"Springer, George","TOR",2024,2024,"All",1.4244882352399515,890,0.017977528089887642,15,1,1,0,0,15,2,5.058325622298398,0.9173846906228251,"12.193473939","15.919158788","3.725684848","12.3459375","24.279625","11.9336875"
702616,"Holliday, Jackson","BAL",2024,2024,"All",0.1976035850788199,289,0.01384083044982699,4,0,1,0,0,4,1,0.8695401651134987,0.052656782346930345,"11.921400735","15.737805147","3.816404412","12.14175","21.85575","9.714"
680777,"Jeffers, Ryan","MIN",2024,2024,"All",-0.07026161695439945,550,0.0018181818181818182,1,0,0,1,0,2,0,-3.7697065998138175,1.5192882289074756,"11.436282243","15.251570093","3.81528785","9.173","31.253","22.08"
519203,"Rizzo, Anthony","NYY",2024,2024,"All",-0.3505901915910031,524,0,0,0,0,0,0,0,0,-6.345741551468097,2.0412402637835916,"10.227388781","13.344346228","3.116957447",,,
668843,"Capel, Conner","CIN",2024,2024,"All",0.17585118476850634,18,0.05555555555555555,1,0,0,0,0,1,0,0.813971311267978,0.029015383366468372,"13.389222222","18.231555556","4.842333333","11.469","27.176","15.707"
592200,"Casali, Curt","SF",2024,2024,"All",-0.016454760881564338,173,0,0,0,0,0,0,0,0,-1.3349709649274881,0.5567542935642962,"10.752444444","13.874438596","3.121994152",,,
687093,"Grissom, Vaughn","BOS",2024,2024,"All",0.26899788754324916,120,0.016666666666666666,2,0,0,0,0,2,0,0.5635737624805685,0.34729585566030036,"11.892410256","15.231811966","3.339401709","10.3955","24.89","14.4945"
672275,"Bailey, Patrick","SF",2024,2024,"All",0.02311526529020142,602,0.006644518272425249,4,0,0,0,0,4,0,-4.780642714655863,2.176097351603058,"9.591271605","14.950414462","5.359142857","11.092","30.6625","19.5705"
543760,"Semien, Marcus","TEX",2024,2024,"All",-1.3617440146831845,1135,0.007048458149779736,5,3,0,0,0,5,3,-9.082963176007869,1.0107747122630881,"11.062575445","14.650115276","3.587539831","10.541375","21.961125","11.41975"
668800,"Knizner, Andrew","TEX",2024,2024,"All",-0.1147619780840447,92,0,0,0,0,0,0,0,0,-1.3565345565896905,0.3478776294086519,"11.642322222","14.735722222","3.0934",,,
670224,"Misner, Kameron","TB",2024,2024,"All",-0.008402203939964615,10,0,0,0,0,0,0,0,0,-0.13992323665436066,0.04351654086868336,"10.386","14.9283","4.5423",,,
669369,"Johnson, Bryce","SD",2024,2024,"All",-0.7287633971478669,134,0.014925373134328358,1,1,1,0,0,1,2,-0.4587042740498633,-1.4156056496397627,"11.730015625","15.019351563","3.289335938","11.075","20.6545","9.5795"
595281,"Kiermaier, Kevin","LAD",2024,2024,"All",-0.44929981952196585,309,0.019417475728155338,4,2,0,0,0,4,2,-0.06661089315742474,-0.9688392019788434,"10.812566553","14.840163823","4.02759727","10.864833333","20.9045","10.039666667"
683734,"Vaughn, Andrew","CWS",2024,2024,"All",-0.760548349921353,763,0,0,0,0,0,0,0,0,-9.594845641384932,2.574268396345854,"11.488336461","15.128536193","3.640199732",,,
592178,"Bryant, Kris","COL",2024,2024,"All",-0.1214739812154532,237,0,0,0,0,0,0,0,0,-2.693077411980798,0.9269811137349031,"11.608815451","14.577347639","2.968532189",,,
663609,"Baker, Luken","STL",2024,2024,"All",-0.015609298492935596,23,0,0,0,0,0,0,0,0,-0.20085203977353416,0.05458024324838058,"11.756956522","13.971826087","2.214869565",,,
687401,"Ortiz, Joey","MIL",2024,2024,"All",-1.340048653883061,748,0.013368983957219251,6,4,0,0,0,6,4,-2.1230479079885334,-2.0343090495230256,"13.097797654","15.944869501","2.847071848","12.9437","22.0315","9.0878"
694192,"Chourio, Jackson","MIL",2024,2024,"All",0.7444836831019498,933,0.02465166130760986,19,4,1,0,0,19,5,9.354176310930375,-2.5030035090758456,"11.895037931","14.519147126","2.624109195","11.304521739","20.958826087","9.654304348"
669289,"Espinal, Santiago","CIN",2024,2024,"All",1.3865857921926932,512,0.0234375,11,1,0,1,0,12,1,5.310187605882849,0.7212183800358316,"13.02602381","18.420575758","5.394551948","12.605083333","24.476833333","11.87175"
665966,"Narváez, Carlos","NYY",2024,2024,"All",-0.025654378912750523,22,0,0,0,0,0,0,0,0,-0.2842377059313211,0.06931813838558606,"9.558636364","12.005363636","2.446727273",,,
666181,"Benson, Will","CIN",2024,2024,"All",-0.4172649523623883,561,0.024955436720142603,10,4,1,1,0,11,5,4.814366196398007,-3.0669737592044104,"12.597150097","16.257366472","3.660216374","12.345428571","21.863357143","9.517928571"
642086,"Smith, Dominic","CIN",2024,2024,"All",-0.21130753899996105,382,0,0,0,0,0,0,0,0,-3.850427993867777,1.2417290217190986,"11.571895442","15.770313673","4.198418231",,,
502054,"Pham, Tommy","KC",2024,2024,"All",-0.656724373644155,775,0.00903225806451613,6,1,2,0,0,6,3,-1.6817010046216967,-0.7119648282662558,"11.872520776","16.246993075","4.374472299","13.472857143","30.500142857","17.027285714"
668731,"Baddoo, Akil","DET",2024,2024,"All",0.19631894580260562,46,0.021739130434782608,1,0,0,0,0,1,0,0.5332588959791159,0.19926037023729426,"13.301511628","17.550302326","4.248790698","13.917","22.664","8.747"
663604,"Lockridge, Brandon","SD",2024,2024,"All",0.39346629737803396,19,0.10526315789473684,2,0,0,0,0,2,0,1.8869832545119158,0.03571032550144615,"13.406","16.944526316","3.538526316","13.3265","23.6495","10.323"
667472,"Myers, Dane","MIA",2024,2024,"All",0.27627078483232814,98,0.05102040816326531,4,1,0,0,0,4,1,2.838230834236211,-0.6475008489220333,"14.008619565","16.913804348","2.905184783","13.5032","22.9628","9.4596"
682641,"Matos, Luis","SF",2024,2024,"All",-0.13811373752367714,181,0,0,0,0,0,0,0,0,-2.0421532850452095,0.600704265523033,"11.526267442","14.508104651","2.981837209",,,
680869,"Gelof, Zack","OAK",2024,2024,"All",3.507828489195478,682,0.03812316715542522,24,2,0,0,0,24,2,16.452525291976794,0.4829409573335891,"10.882690363","15.977739336","5.095048973","11.630307692","22.729615385","11.099307692"
696285,"Young, Jacob","WSH",2024,2024,"All",1.5961331793754714,745,0.04697986577181208,28,7,1,0,1,29,8,20.6381831440046,-5.625563220945435,"13.459810687","17.230581679","3.770770992","14.520028571","24.5724","10.052371429"
643289,"Dubón, Mauricio","HOU",2024,2024,"All",-0.4384138551157325,592,0.005067567567567568,2,1,0,0,0,2,1,-4.008994133018281,0.8075221588620518,"11.859101633","15.510392015","3.651290381","13.03","25.840333333","12.810333333"
500743,"Rojas, Miguel","LAD",2024,2024,"All",0.20915689784861297,503,0.013916500994035786,6,1,0,0,0,6,1,-0.2354151551923725,0.5694220641935279,"12.079944915","16.803807203","4.723862288","13.443428571","29.947285714","16.503857143"
656941,"Schwarber, Kyle","PHI",2024,2024,"All",-2.4164395453808423,1111,0.0027002700270027003,1,2,1,0,0,1,3,-13.51025438287618,0.6346918470986547,"10.613455238","14.676000952","4.062545714","11.623","25.785","14.162"
660766,"Yepez, Juan","WSH",2024,2024,"All",-0.22071504417841542,277,0.010830324909747292,2,1,0,0,0,2,1,-0.9201142793047231,-0.08153819626104458,"12.697576208","16.887918216","4.190342007","11.848333333","23.285333333","11.437"
677956,"Hinds, Rece","CIN",2024,2024,"All",0.3734309950463184,78,0.02564102564102564,2,0,0,0,0,2,0,1.4286457047051375,0.1948930091228685,"12.920780822","17.958616438","5.037835616","11.357","23.2055","11.8485"
680779,"Davis, Henry","PIT",2024,2024,"All",-0.11353081885444598,171,0,0,0,0,0,0,0,0,-1.812366676696469,0.5532055921885517,"10.093035294","14.072435294","3.9794",,,
592450,"Judge, Aaron","NYY",2024,2024,"All",0.7828300729473593,1081,0.0074005550416281225,8,0,0,0,0,8,0,-4.3872588081612225,3.689515187954675,"9.718529075","13.627729266","3.909200191","11.2715","25.292","14.0205"
642708,"Rosario, Amed","CIN",2024,2024,"All",-0.3917373663497012,622,0.02090032154340836,9,4,0,1,0,10,4,3.0253624724498174,-2.2151330240881437,"11.725755172","15.508912069","3.783156897","11.510307692","22.598461538","11.088153846"
650489,"Castro, Willi","MIN",2024,2024,"All",-2.5614209727228525,910,0.01978021978021978,11,7,2,0,0,11,9,1.0489161901275268,-6.1582315794407885,"10.298642604","14.433342012","4.134699408","11.478222222","22.429555556","10.951333333"
664761,"Bohm, Alec","PHI",2024,2024,"All",-0.6827941875086267,722,0.002770083102493075,1,1,0,1,0,2,1,-6.333413951736575,1.2975302285304169,"12.223013333","15.078848889","2.855835556","11.322","24.874","13.552"
682998,"Carroll, Corbin","AZ",2024,2024,"All",3.7148556273180247,1106,0.03345388788426763,31,6,0,4,1,36,6,24.147913687119136,-2.477171355790671,"10.87237749","14.849311753","3.976934263","11.551054054","22.542297297","10.991243243"
605141,"Betts, Mookie","LAD",2024,2024,"All",1.0220213850625146,1001,0.015984015984015984,15,1,1,0,0,15,2,3.243349099394611,0.8296701448524276,"12.678125","18.795388393","6.117263393","12.8155","25.14325","12.32775"
650391,"Jiménez, Eloy","BAL",2024,2024,"All",-0.08085936733619585,332,0.0030120481927710845,1,0,0,0,0,1,0,-2.7850694077363833,1.0581211426912898,"11.246710769","14.906664615","3.659953846","12.596","24.011","11.415"
595777,"Profar, Jurickson","SD",2024,2024,"All",-0.4744697753991191,1045,0.00861244019138756,7,2,1,1,0,8,3,-4.439524943416491,0.9187449184092868,"12.203674112","15.402869036","3.199194924","12.818875","23.50275","10.683875"
660271,"Ohtani, Shohei","LAD",2024,2024,"All",6.756407607668355,1142,0.04203152364273205,45,3,1,3,0,48,4,34.74848213022036,-0.42953070750159195,"13.151956212","17.053814664","3.901858452","13.402510638","23.804531915","10.402021277"
666135,"Kirilloff, Alex","MIN",2024,2024,"All",-0.06920748833608828,220,0,0,0,0,0,0,0,0,-2.470260192055918,0.9440990001668782,"12.016949074","16.283675926","4.266726852",,,
680776,"Duran, Jarren","BOS",2024,2024,"All",0.6352643871921135,1254,0.02073365231259968,20,6,0,0,1,21,6,8.563865356132961,-2.394463742298842,"12.488574431","16.029465849","3.540891419","12.023884615","22.186692308","10.162807692"
686765,"Sogard, Nick","BOS",2024,2024,"All",0.523219664471878,167,0.011976047904191617,2,0,0,1,0,3,0,1.3498452143744928,0.5627791591044,"13.01244375","18.041425","5.02898125","13.476","22.5145","9.0385"
702358,"Lipscomb, Trey","WSH",2024,2024,"All",0.40588971984370403,349,0.025787965616045846,7,2,0,0,1,8,2,4.13576171707173,-0.936139163490327,"13.616798137","17.799940994","4.183142857","12.501222222","23.356","10.854777778"
660636,"Castillo, Diego","MIN",2024,2024,"All",-0.018844992145449636,18,0,0,0,0,0,0,0,0,-0.23000037458731157,0.06034462838225035,"12.265333333","16.367388889","4.102055556",,,
670092,"Brooks, Trenton","SF",2024,2024,"All",-0.018672959663164488,15,0,0,0,0,0,0,0,0,-0.22405372258109665,0.058083966340121876,"11.024466667","14.465533333","3.441066667",,,
673995,"Wendzel, Davis","TEX",2024,2024,"All",0.0379251350172443,42,0,0,0,0,0,0,0,0,-0.6735160830646683,0.38361855917817295,"13.221075","15.753975","2.5329",,,
673237,"Diaz, Yainer","HOU",2024,2024,"All",-0.700797311788065,808,0.0012376237623762376,1,0,0,0,0,1,0,-9.128542346259671,2.499802572141934,"10.881008895","14.112653113","3.231644219","10.424","20.986","10.562"
656180,"Adams, Riley","WSH",2024,2024,"All",-0.10391997876225972,147,0,0,0,0,0,0,0,0,-1.4995674135976422,0.4355411199050417,"12.280625","16.394763889","4.114138889",,,
666464,"Encarnacion, Jerar","SF",2024,2024,"All",-0.1559238218634019,133,0,0,0,0,0,0,0,0,-1.9805993402185664,0.5337689915118033,"10.804613636","13.955227273","3.150613636",,,
677800,"Abreu, Wilyer","BOS",2024,2024,"All",0.0453094173663682,665,0.012030075187969926,7,1,1,0,0,7,2,0.04212455860894804,0.0819655680990626,"11.807601881","15.337274295","3.529672414","11.4965","21.613125","10.116625"
621550,"Wisdom, Patrick","CHC",2024,2024,"All",0.5967246666125076,157,0.025477707006369428,4,0,0,0,0,4,0,2.046698060798328,0.4164112321174267,"12.602455782","17.544802721","4.942346939","11.6195","26.0695","14.45"
542303,"Ozuna, Marcell","ATL",2024,2024,"All",-0.9727979295402794,1065,0.0009389671361502347,1,0,0,0,0,1,0,-13.496935675958099,3.836864901447424,"9.096604008","13.071625","3.975020992","12.065","26.764","14.699"
668952,"Kreidler, Ryan","DET",2024,2024,"All",0.2850319207023124,139,0.03597122302158273,4,1,0,0,0,4,1,2.4124825142099464,-0.43881018253261683,"11.723507813","15.63675","3.913242188","14.1732","29.4936","15.3204"
694175,"León, Pedro","HOU",2024,2024,"All",0.3834097066788835,42,0.047619047619047616,2,0,0,0,0,2,0,1.6747248644217578,0.10769940843229317,"11.9766","17.35175","5.37515","10.627","20.0495","9.4225"
647304,"Naylor, Josh","CLE",2024,2024,"All",-0.6350098317915488,744,0.004032258064516129,2,1,0,0,0,2,1,-6.532854236374598,1.492357812185269,"10.173655076","13.644635605","3.470980529","11.771","26.143666667","14.372666667"
686217,"Frelick, Sal","MIL",2024,2024,"All",0.2489310616429105,896,0.014508928571428572,12,1,2,0,0,12,3,1.593886499798942,-0.15521386292639855,"11.489329253","14.117902081","2.628572827","11.969384615","25.941615385","13.972230769"
669701,"Smith, Josh","TEX",2024,2024,"All",-0.5706875644468126,857,0.008168028004667444,5,2,0,0,0,5,2,-4.770410110163481,0.8519876835241864,"10.765750617","14.822591358","4.056840741","8.589","20.742857143","12.153857143"
514888,"Altuve, Jose","HOU",2024,2024,"All",1.241717527073825,1080,0.023148148148148147,21,4,1,0,1,22,5,9.085937538420145,-1.2788221791337886,"10.874926113","13.916638664","3.041712551","11.798791667","25.076083333","13.277291667"
696100,"Goodman, Hunter","COL",2024,2024,"All",-0.4152499351653661,188,0.010638297872340425,1,1,0,0,0,1,1,-1.0871572232757218,-0.43959664557827055,"12.802781421","17.269721311","4.466939891","13.177","25.129","11.952"
681807,"Fry, David","CLE",2024,2024,"All",0.19931363412977152,505,0.005940594059405941,3,0,0,0,0,3,0,-2.985596129434879,1.7698508000372195,"11.183782787","14.870081967","3.68629918","11.687666667","27.134333333","15.446666667"
668752,"Ellis, Duke","NYY",2024,2024,"All",0.5032364276088286,45,0.1111111111111111,5,0,1,0,0,5,1,4.433198122160342,-0.8520071040516439,"13.383243243","19.555297297","6.172054054","10.8654","20.6876","9.8222"
670770,"Friedl, TJ","CIN",2024,2024,"All",0.24083847826819652,382,0.020942408376963352,7,1,1,0,1,8,2,2.8660355221319707,-0.738596947018219,"12.44833526","16.690401734","4.242066474","13.63175","24.558125","10.926375"
667428,"Koch, Grant","PIT",2024,2024,"All",-0.018664360166464042,3,0,0,0,0,0,0,0,0,-0.12345228554576212,0.013391326539307519,"9.836","10.425","0.589",,,
543305,"Hicks, Aaron","LAA",2024,2024,"All",-0.08171347975609086,67,0,0,0,0,0,0,0,0,-0.966528900279375,0.2479828895550759,"11.182909091","15.457106061","4.27419697",,,
663837,"Vierling, Matt","DET",2024,2024,"All",-0.3735632238825616,816,0.007352941176470588,5,1,1,1,0,6,2,-3.7678239371941302,0.8444479190139164,"11.90682285","15.942708601","4.035885751","11.744833333","23.4955","11.750666667"
656305,"Chapman, Matt","SF",2024,2024,"All",0.6241909341859763,832,0.01201923076923077,9,1,0,0,0,9,1,-0.7585841320327745,1.724239467983403,"11.724832258","15.806210323","4.081378065","11.9399","23.4302","11.4903"
571448,"Arenado, Nolan","STL",2024,2024,"All",-1.261597133282247,844,0.004739336492890996,2,2,0,0,0,2,2,-8.682332415044945,1.055265221614984,"8.421995192","12.603777644","4.181782452","9.243","21.366333333","12.123333333"
691016,"Soderstrom, Tyler","OAK",2024,2024,"All",-0.1809418611132322,251,0,0,0,0,0,0,0,0,-2.8687535214305155,0.872908540384158,"10.337812245","14.002469388","3.664657143",,,
641658,"Hampson, Garrett","KC",2024,2024,"All",-0.0681279322189775,284,0.01056338028169014,3,0,1,0,0,3,1,0.3912714537192279,-0.3252938288062741,"13.506035019","17.199684825","3.693649805","13.783333333","26.083","12.299666667"
663853,"Gonzalez, Romy","BOS",2024,2024,"All",0.42008061401040614,385,0.033766233766233764,11,2,1,0,0,11,3,6.558318315731671,-1.9812956647465079,"12.766783862","16.58851585","3.821731988","13.313923077","25.264923077","11.951"
678662,"Tovar, Ezequiel","COL",2024,2024,"All",-0.9650184309971124,881,0.01021566401816118,6,3,1,1,0,7,4,-3.0004063349738557,-0.8109714755607595,"12.199163793","16.934554187","4.735390394","12.245777778","23.622888889","11.377111111"
669720,"Hays, Austin","PHI",2024,2024,"All",-0.4539311503732161,361,0.00554016620498615,1,1,0,0,0,1,1,-3.259589348346488,0.43997048732462635,"12.070349854","14.492338192","2.421988338","10.39","20.61","10.22"
669707,"Triolo, Jared","PIT",2024,2024,"All",-0.48976943127287514,679,0.005891016200294551,3,1,0,0,0,3,1,-5.835190748540139,1.5050415965225565,"11.303288217","15.097816879","3.794528662","12.8795","27.48725","14.60775"
669134,"Campusano, Luis","SD",2024,2024,"All",0.09702092721719935,328,0,0,0,0,1,0,1,0,-2.3049347290395232,1.2400174956113426,"10.610222222","13.847350168","3.237127946",,,
521692,"Perez, Salvador","KC",2024,2024,"All",-0.8290951895640133,794,0,0,0,0,0,0,0,0,-10.34231208666391,2.754149395041709,"10.502709302","13.94355814","3.440848837",,,
657757,"Sheets, Gavin","CWS",2024,2024,"All",-0.7511924903753349,687,0.002911208151382824,1,1,0,0,0,1,1,-7.297148792751922,1.5738605959445557,"11.408600884","14.102808542","2.694207658","10.0765","21.113","11.0365"
691182,"Amador, Adael","COL",2024,2024,"All",0.13580040995248446,41,0.024390243902439025,1,0,0,0,0,1,0,0.2538040553359795,0.1889768864117524,"12.927615385","17.153435897","4.225820513","11.851","19.484","7.633"
677587,"Rocchio, Brayan","CLE",2024,2024,"All",-1.543071612417057,504,0.027777777777777776,8,6,0,0,0,8,6,1.6020478506711098,-4.141069294558395,"11.305023707","15.175900862","3.870877155","10.746785714","21.432","10.685214286"
666160,"Moniak, Mickey","LAA",2024,2024,"All",-0.19483659741084702,430,0.020930232558139535,7,2,1,0,0,7,3,2.060177129516363,-1.348604496253598,"11.616941606","16.230914842","4.613973236","10.938555556","20.552","9.613444444"
677594,"Rodríguez, Julio","SEA",2024,2024,"All",-0.2758870732047469,973,0.022610483042137718,18,4,3,0,0,18,7,6.12444534494683,-3.3350580937647,"11.53014238","14.770457175","3.240314794","12.224681818","23.248454545","11.023772727"
680757,"Kwan, Steven","CLE",2024,2024,"All",0.10515573178282195,1106,0.011754068716094032,10,3,0,1,0,11,3,-1.7237389399648715,0.9997855995017674,"10.825269155","15.060611984","4.235342829","11.162692308","22.784153846","11.621461538"
596142,"Sánchez, Gary","MIL",2024,2024,"All",-0.34428862787380216,304,0,0,0,0,0,0,0,0,-4.182627503747918,1.0938597175017364,"9.269843854","12.91961794","3.649774086",,,
543510,"McCann, James","BAL",2024,2024,"All",-0.06662121743575813,282,0.0035460992907801418,1,0,0,0,0,1,0,-2.5095997017456484,0.9673304953630473,"10.744276978","14.89805036","4.153773381","11.366","32.826","21.46"
694377,"Yorke, Nick","PIT",2024,2024,"All",0.1409687997728058,32,0.03125,1,0,0,0,0,1,0,0.47808713644494194,0.10078082774181629,"12.4045","17.1093","4.7048","12.856","22.847","9.991"
665856,"Camargo, Jair","MIN",2024,2024,"All",0.0015483993554109036,4,0,0,0,0,0,0,0,0,-0.031019311496695543,0.017227248121666695,"15.369","17.915","2.546",,,
624431,"Trevino, Jose","NYY",2024,2024,"All",-0.04776887673172186,237,0.004219409282700422,1,0,0,0,0,1,0,-1.881027028832279,0.7298589534105198,"10.009362069","13.768788793","3.759426724","9.367","18.781","9.414"
678554,"Mead, Curtis","TB",2024,2024,"All",0.22339256243416053,179,0.0111731843575419,2,0,0,0,0,2,0,-0.21838647025207625,0.5934885699657244,"10.856687861","13.86732948","3.010641618","12.8565","23.2885","10.432"
676551,"Hicklen, Brewer","MIL",2024,2024,"All",0.18892947787277195,8,0.125,1,0,0,0,0,1,0,0.9032153399311689,0.018414244192307,"13.080142857","18.465285714","5.385142857","11.633","26.218","14.585"
665782,"De Los Santos, Luis","TOR",2024,2024,"All",-0.00847068322952378,54,0,0,0,0,0,0,0,0,-0.6892924597164032,0.28752846380834873,"11.928395833","14.035979167","2.107583333",,,
595909,"Cave, Jake","COL",2024,2024,"All",-0.14123099014253618,424,0.014150943396226415,4,2,0,2,0,6,2,0.5589866341023417,-0.562285148806677,"12.39821447","17.965351421","5.567136951","11.823333333","26.242166667","14.418833333"
621493,"Ward, Taylor","LAA",2024,2024,"All",-0.9768937672963702,927,0.008629989212513484,6,2,2,1,0,7,4,-3.7487522152430497,-0.5047629427728025,"12.041927293","15.693705817","3.651778523","11.677875","20.987","9.309125"
676914,"Schneider, Davis","TOR",2024,2024,"All",0.33440300148885044,446,0.008968609865470852,4,0,0,0,0,4,0,-1.3646648123066007,1.3496354754448212,"11.473050239","14.402574163","2.929523923","11.3115","22.594","11.2825"
624428,"Frazier, Adam","KC",2024,2024,"All",0.23483448973721538,375,0.005333333333333333,2,0,0,0,1,3,0,-1.068685871003439,0.9968259198620065,"12.684904494","17.63861236","4.953707865","12.0325","23.4535","11.421"
675961,"Williams, Alika","PIT",2024,2024,"All",-0.0446962963236814,111,0,0,0,0,0,0,0,0,-1.0413080014030955,0.36347845323763844,"12.304056604","16.264490566","3.960433962",,,
593934,"Sanó, Miguel","LAA",2024,2024,"All",-0.0930230096453926,100,0,0,0,0,0,0,0,0,-1.2871739324881206,0.36535950411607004,"11.113989899","14.583757576","3.469767677",,,
542194,"Bethancourt, Christian","CHC",2024,2024,"All",0.029087222679958297,172,0.005813953488372093,1,0,0,0,0,1,0,-0.6862206072519302,0.3696252091785431,"11.41691018","15.757083832","4.340173653","14.699","39.15","24.451"
