game_id,game_date,at_bat_index,inning,half_inning,balls,strikes,outs,batter_id,runner_id,start_base,end_base,is_out,out_number,runner_event,runner_event_type,movement_reason,is_scoring_event,rbi,earned
632250,2021-10-01,0,1,top,4,2,0,663697,663697,,1B,False,,Walk,walk,,False,False,False
632250,2021-10-01,1,1,top,1,1,1,621011,621011,,,True,1.0,Lineout,field_out,,False,False,False
632250,2021-10-01,2,1,top,4,2,1,592206,663697,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
632250,2021-10-01,2,1,top,4,2,1,592206,592206,,1B,False,,Walk,walk,,False,False,False
632250,2021-10-01,3,1,top,0,0,2,458015,458015,,,True,2.0,Pop Out,field_out,,False,False,False
632250,2021-10-01,4,1,top,1,0,3,553993,553993,,,True,3.0,Flyout,field_out,,False,False,False
632250,2021-10-01,5,1,bottom,1,0,0,657061,657061,,3B,False,,Triple,triple,,False,False,False
632250,2021-10-01,6,1,bottom,2,1,1,660294,660294,,,True,1.0,Groundout,field_out,,False,False,False
632250,2021-10-01,6,1,bottom,2,1,1,660294,657061,3B,score,False,,Groundout,field_out,r_adv_play,True,True,True
632250,2021-10-01,7,1,bottom,0,3,2,592325,592325,,,True,2.0,Strikeout,strikeout,,False,False,False
632250,2021-10-01,8,1,bottom,2,2,3,592567,592567,,,True,3.0,Groundout,field_out,,False,False,False
632250,2021-10-01,9,2,top,0,3,1,571466,571466,,,True,1.0,Strikeout,strikeout,,False,False,False
632250,2021-10-01,10,2,top,1,3,2,676480,676480,,,True,2.0,Strikeout,strikeout,,False,False,False
632250,2021-10-01,11,2,top,2,3,3,670770,670770,,,True,3.0,Strikeout,strikeout,,False,False,False
632250,2021-10-01,12,2,bottom,0,0,1,546990,546990,,,True,1.0,Groundout,field_out,,False,False,False
632250,2021-10-01,13,2,bottom,2,2,1,605421,605421,,1B,False,,Single,single,,False,False,False
632250,2021-10-01,14,2,bottom,1,1,1,621028,621028,,1B,False,,Single,single,,False,False,False
632250,2021-10-01,14,2,bottom,1,1,1,621028,605421,1B,2B,False,,Single,single,r_adv_force,False,False,False
632250,2021-10-01,15,2,bottom,4,2,1,660829,605421,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
632250,2021-10-01,15,2,bottom,4,2,1,660829,621028,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
632250,2021-10-01,15,2,bottom,4,2,1,660829,660829,,1B,False,,Walk,walk,,False,False,False
632250,2021-10-01,16,2,bottom,1,3,2,640444,640444,,,True,2.0,Strikeout,strikeout,,False,False,False
632250,2021-10-01,17,2,bottom,2,2,3,657061,657061,,,True,3.0,Groundout,field_out,,False,False,False
632250,2021-10-01,18,3,top,0,0,0,622491,622491,,1B,False,,Single,single,,False,False,False
632250,2021-10-01,19,3,top,1,0,1,663697,663697,,,True,1.0,Pop Out,field_out,,False,False,False
632250,2021-10-01,20,3,top,1,1,2,621011,621011,,,True,2.0,Lineout,field_out,,False,False,False
632250,2021-10-01,21,3,top,0,3,3,592206,592206,,,True,3.0,Strikeout,strikeout,,False,False,False
632250,2021-10-01,22,3,bottom,4,2,0,660294,660294,,1B,False,,Walk,walk,,False,False,False
632250,2021-10-01,23,3,bottom,1,2,2,592325,660294,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
632250,2021-10-01,23,3,bottom,1,2,2,592325,592325,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
632250,2021-10-01,24,3,bottom,1,2,3,592567,592567,,,True,3.0,Groundout,field_out,,False,False,False
632250,2021-10-01,25,4,top,2,3,1,458015,458015,,,True,1.0,Strikeout,strikeout,,False,False,False
632250,2021-10-01,26,4,top,2,3,2,553993,553993,,,True,2.0,Strikeout,strikeout,,False,False,False
632250,2021-10-01,27,4,top,0,0,3,571466,571466,,,True,3.0,Flyout,field_out,,False,False,False
632250,2021-10-01,28,4,bottom,2,0,0,546990,546990,,1B,False,,Single,single,,False,False,False
632250,2021-10-01,29,4,bottom,3,3,2,605421,605421,,,True,1.0,Strikeout Double Play,strikeout_double_play,,False,False,False
632250,2021-10-01,29,4,bottom,3,3,2,605421,546990,1B,,True,2.0,Caught Stealing 2B,caught_stealing_2b,r_caught_stealing_2b,False,False,False
632250,2021-10-01,30,4,bottom,0,1,2,621028,621028,,1B,False,,Single,single,,False,False,False
632250,2021-10-01,31,4,bottom,3,1,3,660829,660829,,,True,3.0,Groundout,field_out,,False,False,False
632250,2021-10-01,32,5,top,3,3,1,676480,676480,,,True,1.0,Strikeout,strikeout,,False,False,False
632250,2021-10-01,33,5,top,2,0,2,670770,670770,,,True,2.0,Groundout,field_out,,False,False,False
632250,2021-10-01,34,5,top,2,3,3,622491,622491,,,True,3.0,Strikeout,strikeout,,False,False,False
632250,2021-10-01,35,5,bottom,1,3,1,640444,640444,,,True,1.0,Strikeout,strikeout,,False,False,False
632250,2021-10-01,36,5,bottom,0,1,2,657061,657061,,,True,2.0,Groundout,field_out,,False,False,False
632250,2021-10-01,37,5,bottom,0,3,3,660294,660294,,,True,3.0,Strikeout,strikeout,,False,False,False
632250,2021-10-01,38,6,top,1,3,1,663697,663697,,,True,1.0,Strikeout,strikeout,,False,False,False
632250,2021-10-01,39,6,top,1,1,2,621011,621011,,,True,2.0,Groundout,field_out,,False,False,False
632250,2021-10-01,40,6,top,2,1,3,592206,592206,,,True,3.0,Flyout,field_out,,False,False,False
632250,2021-10-01,41,6,bottom,4,2,0,592325,592325,,1B,False,,Walk,walk,,False,False,False
632250,2021-10-01,42,6,bottom,1,2,1,592567,592325,1B,,True,1.0,Fielders Choice Out,fielders_choice_out,r_out_appeal,False,False,False
632250,2021-10-01,42,6,bottom,1,2,1,592567,592567,,1B,False,,Fielders Choice Out,fielders_choice_out,,False,False,False
632250,2021-10-01,43,6,bottom,0,0,1,546990,546990,,1B,False,,Single,single,,False,False,False
632250,2021-10-01,43,6,bottom,0,0,1,546990,592567,1B,2B,False,,Single,single,r_adv_force,False,False,False
632250,2021-10-01,44,6,bottom,0,3,2,605421,605421,,,True,2.0,Strikeout,strikeout,,False,False,False
632250,2021-10-01,45,6,bottom,0,3,3,621028,621028,,,True,3.0,Strikeout,strikeout,,False,False,False
632250,2021-10-01,46,7,top,3,3,1,458015,458015,,,True,1.0,Strikeout,strikeout,,False,False,False
632250,2021-10-01,47,7,top,3,2,1,553993,553993,,1B,False,,Single,single,,False,False,False
632250,2021-10-01,48,7,top,3,2,3,571466,571466,,,True,2.0,Double Play,double_play,,False,False,False
632250,2021-10-01,48,7,top,3,2,3,571466,553993,1B,,True,3.0,Double Play,double_play,r_doubled_off,False,False,False
632250,2021-10-01,49,7,bottom,2,3,1,660829,660829,,,True,1.0,Strikeout,strikeout,,False,False,False
632250,2021-10-01,50,7,bottom,1,3,2,594694,594694,,,True,2.0,Strikeout,strikeout,,False,False,False
632250,2021-10-01,51,7,bottom,0,0,3,657061,657061,,,True,3.0,Flyout,field_out,,False,False,False
632250,2021-10-01,52,8,top,3,1,1,676480,676480,,,True,1.0,Flyout,field_out,,False,False,False
632250,2021-10-01,53,8,top,4,2,1,670770,670770,,1B,False,,Walk,walk,,False,False,False
632250,2021-10-01,54,8,top,2,2,1,663886,670770,1B,2B,False,,Fielders Choice,fielders_choice,r_adv_force,False,False,False
632250,2021-10-01,54,8,top,2,2,1,663886,663886,,1B,False,,Fielders Choice,fielders_choice,,False,False,False
632250,2021-10-01,55,8,top,2,3,2,663697,663697,,,True,2.0,Strikeout,strikeout,,False,False,False
632250,2021-10-01,56,8,top,3,2,2,621011,621011,,1B,False,,Single,single,,False,False,False
632250,2021-10-01,56,8,top,3,2,2,621011,663886,1B,2B,False,,Single,single,r_adv_force,False,False,False
632250,2021-10-01,56,8,top,3,2,2,621011,663886,2B,3B,False,,Single,single,r_adv_play,False,False,False
632250,2021-10-01,56,8,top,3,2,2,621011,670770,2B,3B,False,,Single,single,r_adv_force,False,False,False
632250,2021-10-01,56,8,top,3,2,2,621011,670770,3B,score,False,,Single,single,r_adv_play,True,True,True
632250,2021-10-01,57,8,top,0,1,3,592206,592206,,,True,3.0,Lineout,field_out,,False,False,False
632250,2021-10-01,58,8,bottom,1,2,0,660294,660294,,1B,False,,Single,single,,False,False,False
632250,2021-10-01,59,8,bottom,2,3,1,656308,656308,,,True,1.0,Strikeout,strikeout,,False,False,False
632250,2021-10-01,60,8,bottom,0,0,1,592567,592567,,1B,False,,Single,single,,False,False,False
632250,2021-10-01,60,8,bottom,0,0,1,592567,660294,1B,2B,False,,Single,single,r_adv_force,False,False,False
632250,2021-10-01,61,8,bottom,1,0,1,546990,546990,,1B,False,,Single,single,,False,False,False
632250,2021-10-01,61,8,bottom,1,0,1,546990,660294,2B,3B,False,,Single,single,r_adv_force,False,False,False
632250,2021-10-01,61,8,bottom,1,0,1,546990,592567,1B,2B,False,,Single,single,r_adv_force,False,False,False
632250,2021-10-01,62,8,bottom,4,2,1,605421,660294,3B,score,False,,Wild Pitch,wild_pitch,r_adv_play,True,False,True
632250,2021-10-01,62,8,bottom,4,2,1,605421,592567,2B,3B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
632250,2021-10-01,62,8,bottom,4,2,1,605421,546990,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
632250,2021-10-01,62,8,bottom,4,2,1,605421,605421,,1B,False,,Walk,walk,,False,False,False
632250,2021-10-01,63,8,bottom,2,1,1,621028,621028,,1B,False,,Single,single,,False,False,False
632250,2021-10-01,63,8,bottom,2,1,1,621028,546990,2B,3B,False,,Single,single,r_adv_force,False,False,False
632250,2021-10-01,63,8,bottom,2,1,1,621028,546990,3B,score,False,,Single,single,r_adv_play,True,True,True
632250,2021-10-01,63,8,bottom,2,1,1,621028,592567,3B,score,False,,Single,single,r_adv_force,True,True,True
632250,2021-10-01,63,8,bottom,2,1,1,621028,605421,1B,2B,False,,Single,single,r_adv_force,False,False,False
632250,2021-10-01,64,8,bottom,1,2,1,660829,660829,,1B,False,,Single,single,,False,False,False
632250,2021-10-01,64,8,bottom,1,2,1,660829,605421,2B,3B,False,,Single,single,r_adv_force,False,False,False
632250,2021-10-01,64,8,bottom,1,2,1,660829,605421,3B,score,False,,Single,single,r_adv_play,True,True,True
632250,2021-10-01,64,8,bottom,1,2,1,660829,621028,1B,2B,False,,Single,single,r_adv_force,False,False,False
632250,2021-10-01,64,8,bottom,1,2,1,660829,621028,2B,3B,False,,Single,single,r_adv_play,False,False,False
632250,2021-10-01,65,8,bottom,4,2,1,668804,660829,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
632250,2021-10-01,65,8,bottom,4,2,1,668804,668804,,1B,False,,Walk,walk,,False,False,False
632250,2021-10-01,66,8,bottom,0,0,1,657061,657061,,score,False,,Home Run,home_run,,True,True,True
632250,2021-10-01,66,8,bottom,0,0,1,657061,621028,3B,score,False,,Home Run,home_run,r_adv_force,True,True,True
632250,2021-10-01,66,8,bottom,0,0,1,657061,660829,2B,score,False,,Home Run,home_run,r_adv_force,True,True,True
632250,2021-10-01,66,8,bottom,0,0,1,657061,668804,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
632250,2021-10-01,67,8,bottom,1,0,2,660294,660294,,,True,2.0,Pop Out,field_out,,False,False,False
632250,2021-10-01,68,8,bottom,2,2,3,656308,656308,,,True,3.0,Pop Out,field_out,,False,False,False
632250,2021-10-01,69,9,top,3,3,1,458015,458015,,,True,1.0,Strikeout,strikeout,,False,False,False
632250,2021-10-01,70,9,top,0,0,1,553993,553993,,2B,False,,Double,double,,False,False,False
632250,2021-10-01,71,9,top,2,2,2,571466,553993,2B,3B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
632250,2021-10-01,71,9,top,2,2,2,571466,571466,,,True,2.0,Pop Out,field_out,,False,False,False
632250,2021-10-01,72,9,top,1,0,2,676480,676480,,3B,False,,Triple,triple,,False,False,False
632250,2021-10-01,72,9,top,1,0,2,676480,553993,3B,score,False,,Triple,triple,r_adv_force,True,True,True
632250,2021-10-01,73,9,top,0,1,3,670770,670770,,,True,3.0,Pop Out,field_out,,False,False,False
632261,2021-10-01,0,1,top,2,3,1,571771,571771,,,True,1.0,Strikeout,strikeout,,False,False,False
632261,2021-10-01,1,1,top,2,0,2,656941,656941,,,True,2.0,Pop Out,field_out,,False,False,False
632261,2021-10-01,2,1,top,4,2,2,593428,593428,,1B,False,,Walk,walk,,False,False,False
632261,2021-10-01,3,1,top,0,1,3,646240,646240,,,True,3.0,Flyout,field_out,,False,False,False
632261,2021-10-01,4,1,bottom,0,1,0,657041,657041,,2B,False,,Double,double,,False,False,False
632261,2021-10-01,5,1,bottom,1,3,1,444876,444876,,,True,1.0,Strikeout,strikeout,,False,False,False
632261,2021-10-01,6,1,bottom,4,0,1,665742,665742,,1B,False,,Walk,walk,,False,False,False
632261,2021-10-01,7,1,bottom,1,0,2,605137,605137,,,True,2.0,Flyout,field_out,,False,False,False
632261,2021-10-01,7,1,bottom,1,0,2,605137,657041,2B,3B,False,,Flyout,field_out,r_adv_play,False,False,False
632261,2021-10-01,7,1,bottom,1,0,2,605137,665742,1B,2B,False,,Flyout,field_out,r_adv_throw,False,False,False
632261,2021-10-01,8,1,bottom,1,2,3,660688,660688,,,True,3.0,Groundout,field_out,,False,False,False
632261,2021-10-01,9,2,top,0,1,0,502110,502110,,1B,False,,Single,single,,False,False,False
632261,2021-10-01,10,2,top,0,1,1,592669,592669,,,True,1.0,Pop Out,field_out,,False,False,False
632261,2021-10-01,11,2,top,0,2,2,666915,666915,,,True,2.0,Flyout,field_out,,False,False,False
632261,2021-10-01,12,2,top,1,2,3,543877,543877,,,True,3.0,Flyout,field_out,,False,False,False
632261,2021-10-01,13,2,bottom,1,3,1,474568,474568,,,True,1.0,Strikeout,strikeout,,False,False,False
632261,2021-10-01,14,2,bottom,0,0,2,666198,666198,,,True,2.0,Groundout,field_out,,False,False,False
632261,2021-10-01,15,2,bottom,1,3,3,664057,664057,,,True,3.0,Strikeout,strikeout,,False,False,False
632261,2021-10-01,16,3,top,1,3,1,593958,593958,,,True,1.0,Strikeout,strikeout,,False,False,False
632261,2021-10-01,17,3,top,1,0,2,571771,571771,,,True,2.0,Pop Out,field_out,,False,False,False
632261,2021-10-01,18,3,top,4,2,2,656941,656941,,1B,False,,Walk,walk,,False,False,False
632261,2021-10-01,19,3,top,1,1,3,593428,593428,,,True,3.0,Flyout,field_out,,False,False,False
632261,2021-10-01,20,3,bottom,1,2,1,642028,642028,,,True,1.0,Groundout,field_out,,False,False,False
632261,2021-10-01,21,3,bottom,0,0,2,657041,657041,,,True,2.0,Groundout,field_out,,False,False,False
632261,2021-10-01,22,3,bottom,1,2,3,444876,444876,,,True,3.0,Groundout,field_out,,False,False,False
632261,2021-10-01,23,4,top,2,1,0,646240,646240,,1B,False,,Single,single,,False,False,False
632261,2021-10-01,24,4,top,1,2,1,502110,502110,,,True,1.0,Lineout,field_out,,False,False,False
632261,2021-10-01,25,4,top,0,0,2,592669,592669,,,True,2.0,Flyout,field_out,,False,False,False
632261,2021-10-01,26,4,top,0,1,3,666915,666915,,,True,3.0,Lineout,field_out,,False,False,False
632261,2021-10-01,27,4,bottom,4,1,0,665742,665742,,1B,False,,Walk,walk,,False,False,False
632261,2021-10-01,28,4,bottom,0,2,0,605137,605137,,1B,False,,Single,single,,False,False,False
632261,2021-10-01,28,4,bottom,0,2,0,605137,665742,1B,2B,False,,Single,single,r_adv_force,False,False,False
632261,2021-10-01,29,4,bottom,1,0,0,660688,660688,,1B,False,,Single,single,,False,False,False
632261,2021-10-01,29,4,bottom,1,0,0,660688,665742,2B,3B,False,,Single,single,r_adv_force,False,False,False
632261,2021-10-01,29,4,bottom,1,0,0,660688,605137,1B,2B,False,,Single,single,r_adv_force,False,False,False
632261,2021-10-01,30,4,bottom,3,3,1,474568,474568,,,True,1.0,Strikeout,strikeout,,False,False,False
632261,2021-10-01,31,4,bottom,1,2,2,666198,666198,,,True,2.0,Pop Out,field_out,,False,False,False
632261,2021-10-01,32,4,bottom,2,2,3,664057,664057,,,True,3.0,Groundout,field_out,,False,False,False
632261,2021-10-01,33,5,top,0,0,0,543877,543877,,1B,False,,Single,single,,False,False,False
632261,2021-10-01,34,5,top,0,1,2,593958,543877,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
632261,2021-10-01,34,5,top,0,1,2,593958,593958,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
632261,2021-10-01,35,5,top,4,1,2,571771,571771,,1B,False,,Walk,walk,,False,False,False
632261,2021-10-01,36,5,top,2,3,3,656941,656941,,,True,3.0,Strikeout,strikeout,,False,False,False
632261,2021-10-01,37,5,bottom,0,1,1,642028,642028,,,True,1.0,Bunt Groundout,field_out,,False,False,False
632261,2021-10-01,38,5,bottom,1,3,2,657041,657041,,,True,2.0,Strikeout,strikeout,,False,False,False
632261,2021-10-01,39,5,bottom,1,2,2,444876,444876,,1B,False,,Single,single,,False,False,False
632261,2021-10-01,40,5,bottom,3,3,3,665742,665742,,,True,3.0,Strikeout,strikeout,,False,False,False
632261,2021-10-01,41,6,top,0,1,0,593428,593428,,1B,False,,Single,single,,False,False,False
632261,2021-10-01,42,6,top,3,2,1,646240,646240,,,True,1.0,Flyout,field_out,,False,False,False
632261,2021-10-01,43,6,top,0,0,1,502110,502110,,1B,False,,Single,single,,False,False,False
632261,2021-10-01,43,6,top,0,0,1,502110,593428,1B,2B,False,,Single,single,r_adv_force,False,False,False
632261,2021-10-01,44,6,top,2,2,1,592669,592669,,score,False,,Home Run,home_run,,True,True,True
632261,2021-10-01,44,6,top,2,2,1,592669,593428,2B,score,False,,Home Run,home_run,r_adv_force,True,True,True
632261,2021-10-01,44,6,top,2,2,1,592669,502110,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
632261,2021-10-01,45,6,top,0,0,1,666915,666915,,score,False,,Home Run,home_run,,True,True,True
632261,2021-10-01,46,6,top,0,2,2,543877,543877,,,True,2.0,Flyout,field_out,,False,False,False
632261,2021-10-01,47,6,top,0,0,3,593958,593958,,,True,3.0,Groundout,field_out,,False,False,False
632261,2021-10-01,48,6,bottom,4,2,0,605137,605137,,1B,False,,Walk,walk,,False,False,False
632261,2021-10-01,49,6,bottom,0,0,0,660688,660688,,1B,False,,Single,single,,False,False,False
632261,2021-10-01,49,6,bottom,0,0,0,660688,605137,1B,2B,False,,Single,single,r_adv_force,False,False,False
632261,2021-10-01,50,6,bottom,2,1,1,474568,605137,2B,,True,1.0,Forceout,force_out,r_force_out,False,False,False
632261,2021-10-01,50,6,bottom,2,1,1,474568,660688,1B,2B,False,,Forceout,force_out,r_adv_play,False,False,False
632261,2021-10-01,50,6,bottom,2,1,1,474568,474568,,1B,False,,Forceout,force_out,,False,False,False
632261,2021-10-01,51,6,bottom,0,3,2,666198,666198,,,True,2.0,Strikeout,strikeout,,False,False,False
632261,2021-10-01,52,6,bottom,0,3,3,664057,664057,,,True,3.0,Strikeout,strikeout,,False,False,False
632261,2021-10-01,53,7,top,0,1,1,571771,571771,,,True,1.0,Lineout,field_out,,False,False,False
632261,2021-10-01,54,7,top,4,2,1,656941,656941,,1B,False,,Walk,walk,,False,False,False
632261,2021-10-01,55,7,top,4,1,1,593428,656941,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
632261,2021-10-01,55,7,top,4,1,1,593428,593428,,1B,False,,Walk,walk,,False,False,False
632261,2021-10-01,56,7,top,0,2,2,646240,646240,,,True,2.0,Flyout,field_out,,False,False,False
632261,2021-10-01,57,7,top,2,2,3,502110,502110,,,True,3.0,Flyout,field_out,,False,False,False
632261,2021-10-01,58,7,bottom,1,1,1,628450,628450,,,True,1.0,Groundout,field_out,,False,False,False
632261,2021-10-01,59,7,bottom,3,2,2,657041,657041,,,True,2.0,Pop Out,field_out,,False,False,False
632261,2021-10-01,60,7,bottom,2,2,2,444876,444876,,score,False,,Home Run,home_run,,True,True,True
632261,2021-10-01,61,7,bottom,4,2,2,665742,665742,,1B,False,,Walk,walk,,False,False,False
632261,2021-10-01,62,7,bottom,3,2,3,605137,605137,,1B,False,,Single,single,,False,False,False
632261,2021-10-01,62,7,bottom,3,2,3,605137,665742,1B,2B,False,,Single,single,r_adv_force,False,False,False
632261,2021-10-01,62,7,bottom,3,2,3,605137,665742,2B,,True,3.0,Runner Out,other_out,r_thrown_out,False,False,False
632261,2021-10-01,63,8,top,2,0,0,592669,592669,,1B,False,,Field Error,field_error,,False,False,False
632261,2021-10-01,64,8,top,2,0,1,666915,592669,1B,,True,1.0,Forceout,force_out,r_force_out,False,False,False
632261,2021-10-01,64,8,top,2,0,1,666915,666915,,1B,False,,Forceout,force_out,,False,False,False
632261,2021-10-01,65,8,top,1,3,2,543877,543877,,,True,2.0,Strikeout,strikeout,,False,False,False
632261,2021-10-01,66,8,top,1,0,3,543768,543768,,,True,3.0,Lineout,field_out,,False,False,False
632261,2021-10-01,67,8,bottom,1,0,1,660688,660688,,,True,1.0,Flyout,field_out,,False,False,False
632261,2021-10-01,68,8,bottom,1,2,1,474568,474568,,score,False,,Home Run,home_run,,True,True,True
632261,2021-10-01,69,8,bottom,0,0,2,666198,666198,,,True,2.0,Groundout,field_out,,False,False,False
632261,2021-10-01,70,8,bottom,0,0,2,664057,664057,,2B,False,,Double,double,,False,False,False
632261,2021-10-01,71,8,bottom,1,3,3,475582,475582,,,True,3.0,Strikeout,strikeout,,False,False,False
632261,2021-10-01,72,9,top,4,2,0,571771,571771,,1B,False,,Walk,walk,,False,False,False
632261,2021-10-01,73,9,top,1,2,1,656941,656941,,,True,1.0,Pop Out,field_out,,False,False,False
632261,2021-10-01,74,9,top,4,2,2,593428,571771,1B,,True,2.0,Runner Out,other_out,r_runner_out,False,False,False
632261,2021-10-01,74,9,top,4,2,2,593428,593428,,1B,False,,Walk,walk,,False,False,False
632261,2021-10-01,75,9,top,0,0,3,646240,646240,,,True,3.0,Flyout,field_out,,False,False,False
632261,2021-10-01,76,9,bottom,3,2,1,657041,657041,,,True,1.0,Lineout,field_out,,False,False,False
632261,2021-10-01,77,9,bottom,0,1,2,444876,444876,,,True,2.0,Lineout,field_out,,False,False,False
632261,2021-10-01,78,9,bottom,4,2,2,665742,665742,,1B,False,,Walk,walk,,False,False,False
632261,2021-10-01,79,9,bottom,4,1,2,605137,665742,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
632261,2021-10-01,79,9,bottom,4,1,2,605137,605137,,1B,False,,Walk,walk,,False,False,False
632261,2021-10-01,80,9,bottom,1,0,3,660688,660688,,,True,3.0,Flyout,field_out,,False,False,False
632282,2021-10-01,0,1,top,3,3,1,668227,668227,,,True,1.0,Strikeout,strikeout,,False,False,False
632282,2021-10-01,1,1,top,2,0,2,677551,677551,,,True,2.0,Flyout,field_out,,False,False,False
632282,2021-10-01,2,1,top,0,1,2,443558,443558,,score,False,,Home Run,home_run,,True,True,True
632282,2021-10-01,3,1,top,2,2,3,650490,650490,,,True,3.0,Pop Out,field_out,,False,False,False
632282,2021-10-01,4,1,bottom,0,0,0,650402,650402,,2B,False,,Double,double,,False,False,False
632282,2021-10-01,5,1,bottom,0,1,1,519203,519203,,,True,1.0,Lineout,field_out,,False,False,False
632282,2021-10-01,6,1,bottom,1,3,2,592450,650402,2B,3B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
632282,2021-10-01,6,1,bottom,1,3,2,592450,592450,,,True,2.0,Strikeout,strikeout,,False,False,False
632282,2021-10-01,7,1,bottom,1,0,2,519317,519317,,1B,False,,Single,single,,False,False,False
632282,2021-10-01,7,1,bottom,1,0,2,519317,650402,3B,score,False,,Single,single,r_adv_play,True,True,True
632282,2021-10-01,8,1,bottom,3,3,3,608336,608336,,,True,3.0,Strikeout,strikeout,,False,False,False
632282,2021-10-01,9,2,top,1,3,1,596847,596847,,,True,1.0,Strikeout,strikeout,,False,False,False
632282,2021-10-01,10,2,top,0,0,1,622534,622534,,1B,False,,Single,single,,False,False,False
632282,2021-10-01,11,2,top,1,2,2,621563,621563,,,True,2.0,Lineout,field_out,,False,False,False
632282,2021-10-01,12,2,top,3,1,2,642336,642336,,1B,False,,Single,single,,False,False,False
632282,2021-10-01,12,2,top,3,1,2,642336,622534,1B,2B,False,,Single,single,r_adv_force,False,False,False
632282,2021-10-01,13,2,top,0,2,3,595281,595281,,1B,False,,Single,single,,False,False,False
632282,2021-10-01,13,2,top,0,2,3,595281,642336,1B,2B,False,,Single,single,r_adv_force,False,False,False
632282,2021-10-01,13,2,top,0,2,3,595281,642336,2B,,True,3.0,Runner Out,other_out,r_thrown_out,False,False,False
632282,2021-10-01,13,2,top,0,2,3,595281,622534,2B,3B,False,,Runner Out,other_out,r_adv_force,False,False,False
632282,2021-10-01,13,2,top,0,2,3,595281,622534,3B,score,False,,Runner Out,other_out,r_adv_play,True,True,True
632282,2021-10-01,14,2,bottom,2,1,1,570482,570482,,,True,1.0,Groundout,field_out,,False,False,False
632282,2021-10-01,15,2,bottom,1,1,1,458731,458731,,1B,False,,Single,single,,False,False,False
632282,2021-10-01,16,2,bottom,0,2,2,543309,543309,,,True,2.0,Flyout,field_out,,False,False,False
632282,2021-10-01,17,2,bottom,3,2,3,596059,596059,,,True,3.0,Groundout,field_out,,False,False,False
632282,2021-10-01,18,3,top,2,3,1,668227,668227,,,True,1.0,Strikeout,strikeout,,False,False,False
632282,2021-10-01,19,3,top,1,1,2,677551,677551,,,True,2.0,Flyout,field_out,,False,False,False
632282,2021-10-01,20,3,top,2,3,3,443558,443558,,,True,3.0,Strikeout,strikeout,,False,False,False
632282,2021-10-01,21,3,bottom,2,1,1,650402,650402,,,True,1.0,Groundout,field_out,,False,False,False
632282,2021-10-01,22,3,bottom,0,3,2,519203,519203,,,True,2.0,Strikeout,strikeout,,False,False,False
632282,2021-10-01,23,3,bottom,2,0,3,592450,592450,,,True,3.0,Groundout,field_out,,False,False,False
632282,2021-10-01,24,4,top,1,0,1,650490,650490,,,True,1.0,Flyout,field_out,,False,False,False
632282,2021-10-01,25,4,top,3,3,2,596847,596847,,,True,2.0,Strikeout,strikeout,,False,False,False
632282,2021-10-01,26,4,top,0,1,3,622534,622534,,,True,3.0,Flyout,field_out,,False,False,False
632282,2021-10-01,27,4,bottom,3,3,1,519317,519317,,,True,1.0,Strikeout,strikeout,,False,False,False
632282,2021-10-01,28,4,bottom,0,1,2,608336,608336,,,True,2.0,Groundout,field_out,,False,False,False
632282,2021-10-01,29,4,bottom,2,2,2,570482,570482,,1B,False,,Single,single,,False,False,False
632282,2021-10-01,30,4,bottom,0,3,3,458731,458731,,,True,3.0,Strikeout,strikeout,,False,False,False
632282,2021-10-01,31,5,top,2,2,1,621563,621563,,,True,1.0,Groundout,field_out,,False,False,False
632282,2021-10-01,32,5,top,0,1,2,642336,642336,,,True,2.0,Flyout,field_out,,False,False,False
632282,2021-10-01,33,5,top,0,0,2,595281,595281,,3B,False,,Triple,triple,,False,False,False
632282,2021-10-01,34,5,top,3,3,3,668227,668227,,,True,3.0,Strikeout,strikeout,,False,False,False
632282,2021-10-01,35,5,bottom,0,0,1,543309,543309,,,True,1.0,Groundout,field_out,,False,False,False
632282,2021-10-01,36,5,bottom,2,0,2,596059,596059,,,True,2.0,Pop Out,field_out,,False,False,False
632282,2021-10-01,37,5,bottom,1,3,3,650402,650402,,,True,3.0,Strikeout,strikeout,,False,False,False
632282,2021-10-01,38,6,top,0,2,1,677551,677551,,,True,1.0,Groundout,field_out,,False,False,False
632282,2021-10-01,39,6,top,1,2,2,443558,443558,,,True,2.0,Groundout,field_out,,False,False,False
632282,2021-10-01,40,6,top,4,0,2,650490,650490,,1B,False,,Walk,walk,,False,False,False
