game_id,game_date,at_bat_index,inning,half_inning,balls,strikes,outs,batter_id,runner_id,start_base,end_base,is_out,out_number,runner_event,runner_event_type,movement_reason,is_scoring_event,rbi,earned
529451,2018-04-01,0,1,top,0,0,0,572821,572821,,score,False,,Home Run,home_run,,True,True,True
529451,2018-04-01,1,1,top,4,1,0,408045,408045,,1B,False,,Walk,walk,,False,False,False
529451,2018-04-01,2,1,top,2,3,1,593934,593934,,,True,1.0,Strikeout,strikeout,,False,False,False
529451,2018-04-01,3,1,top,0,1,1,592696,592696,,1B,False,,Single,single,,False,False,False
529451,2018-04-01,3,1,top,0,1,1,592696,408045,1B,2B,False,,Single,single,r_adv_force,False,False,False
529451,2018-04-01,4,1,top,1,3,2,489149,489149,,,True,2.0,Strikeout,strikeout,,False,False,False
529451,2018-04-01,5,1,top,1,0,2,500871,500871,,2B,False,,Double,double,,False,False,False
529451,2018-04-01,5,1,top,1,0,2,500871,408045,2B,score,False,,Double,double,r_adv_force,True,True,True
529451,2018-04-01,5,1,top,1,0,2,500871,592696,1B,3B,False,,Double,double,r_adv_force,False,False,False
529451,2018-04-01,6,1,top,2,0,2,621439,592696,3B,score,False,,Wild Pitch,wild_pitch,r_adv_play,True,False,True
529451,2018-04-01,6,1,top,2,0,2,621439,500871,2B,3B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
529451,2018-04-01,6,1,top,2,0,2,621439,621439,,1B,False,,Single,single,,False,False,False
529451,2018-04-01,6,1,top,2,0,2,621439,500871,3B,score,False,,Single,single,r_adv_play,True,True,True
529451,2018-04-01,7,1,top,0,1,3,596146,596146,,,True,3.0,Flyout,field_out,,False,False,False
529451,2018-04-01,8,1,bottom,1,1,1,448801,448801,,,True,1.0,Flyout,field_out,,False,False,False
529451,2018-04-01,9,1,bottom,2,2,2,592518,592518,,,True,2.0,Flyout,field_out,,False,False,False
529451,2018-04-01,10,1,bottom,1,0,3,570731,570731,,,True,3.0,Groundout,field_out,,False,False,False
529451,2018-04-01,11,2,top,2,1,1,641598,641598,,,True,1.0,Groundout,field_out,,False,False,False
529451,2018-04-01,12,2,top,0,0,2,572821,572821,,,True,2.0,Pop Out,field_out,,False,False,False
529451,2018-04-01,13,2,top,1,1,3,408045,408045,,,True,3.0,Lineout,field_out,,False,False,False
529451,2018-04-01,14,2,bottom,1,0,1,430945,430945,,,True,1.0,Groundout,field_out,,False,False,False
529451,2018-04-01,15,2,bottom,0,0,2,641820,641820,,,True,2.0,Groundout,field_out,,False,False,False
529451,2018-04-01,16,2,bottom,1,3,3,458675,458675,,,True,3.0,Strikeout,strikeout,,False,False,False
529451,2018-04-01,17,3,top,1,0,0,593934,593934,,score,False,,Home Run,home_run,,True,True,True
529451,2018-04-01,18,3,top,0,3,1,592696,592696,,,True,1.0,Strikeout,strikeout,,False,False,False
529451,2018-04-01,19,3,top,1,0,2,489149,489149,,,True,2.0,Flyout,field_out,,False,False,False
529451,2018-04-01,20,3,top,1,1,2,500871,500871,,score,False,,Home Run,home_run,,True,True,True
529451,2018-04-01,21,3,top,1,1,2,621439,621439,,1B,False,,Field Error,field_error,,False,False,False
529451,2018-04-01,22,3,top,4,1,2,596146,621439,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
529451,2018-04-01,22,3,top,4,1,2,596146,596146,,1B,False,,Walk,walk,,False,False,False
529451,2018-04-01,23,3,top,1,0,3,641598,641598,,,True,3.0,Flyout,field_out,,False,False,False
529451,2018-04-01,24,3,bottom,0,1,1,542921,542921,,,True,1.0,Groundout,field_out,,False,False,False
529451,2018-04-01,25,3,bottom,1,3,2,476883,476883,,,True,2.0,Strikeout,strikeout,,False,False,False
529451,2018-04-01,26,3,bottom,1,0,2,642082,642082,,2B,False,,Double,double,,False,False,False
529451,2018-04-01,27,3,bottom,0,0,3,448801,448801,,,True,3.0,Groundout,field_out,,False,False,False
529451,2018-04-01,28,4,top,3,3,1,572821,572821,,,True,1.0,Strikeout,strikeout,,False,False,False
529451,2018-04-01,29,4,top,0,1,1,408045,408045,,2B,False,,Double,double,,False,False,False
529451,2018-04-01,30,4,top,1,3,2,593934,593934,,,True,2.0,Strikeout,strikeout,,False,False,False
529451,2018-04-01,31,4,top,1,2,3,592696,592696,,,True,3.0,Pop Out,field_out,,False,False,False
529451,2018-04-01,32,4,bottom,2,3,1,592518,592518,,,True,1.0,Strikeout,strikeout,,False,False,False
529451,2018-04-01,33,4,bottom,0,0,2,570731,570731,,,True,2.0,Flyout,field_out,,False,False,False
529451,2018-04-01,34,4,bottom,0,3,3,430945,430945,,,True,3.0,Strikeout,strikeout,,False,False,False
529451,2018-04-01,35,5,top,3,1,1,489149,489149,,,True,1.0,Groundout,field_out,,False,False,False
529451,2018-04-01,36,5,top,3,3,2,500871,500871,,,True,2.0,Strikeout,strikeout,,False,False,False
529451,2018-04-01,37,5,top,0,1,2,621439,621439,,1B,False,,Single,single,,False,False,False
529451,2018-04-01,38,5,top,1,2,3,596146,621439,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
529451,2018-04-01,38,5,top,1,2,3,596146,596146,,,True,3.0,Groundout,field_out,,False,False,False
529451,2018-04-01,39,5,bottom,2,1,1,641820,641820,,,True,1.0,Pop Out,field_out,,False,False,False
529451,2018-04-01,40,5,bottom,1,2,2,458675,458675,,,True,2.0,Groundout,field_out,,False,False,False
529451,2018-04-01,41,5,bottom,1,1,3,542921,542921,,,True,3.0,Pop Out,field_out,,False,False,False
529451,2018-04-01,42,6,top,2,2,1,641598,641598,,,True,1.0,Groundout,field_out,,False,False,False
529451,2018-04-01,43,6,top,2,1,1,572821,572821,,score,False,,Home Run,home_run,,True,True,True
529451,2018-04-01,44,6,top,4,0,1,408045,408045,,1B,False,,Walk,walk,,False,False,False
529451,2018-04-01,45,6,top,3,3,2,593934,593934,,,True,2.0,Strikeout,strikeout,,False,False,False
529451,2018-04-01,46,6,top,2,2,3,592696,592696,,,True,3.0,Flyout,field_out,,False,False,False
529451,2018-04-01,47,6,bottom,0,0,1,476883,476883,,,True,1.0,Pop Out,field_out,,False,False,False
529451,2018-04-01,48,6,bottom,1,2,2,642082,642082,,,True,2.0,Groundout,field_out,,False,False,False
529451,2018-04-01,49,6,bottom,1,1,3,448801,448801,,,True,3.0,Groundout,field_out,,False,False,False
529451,2018-04-01,50,7,top,2,1,1,489149,489149,,,True,1.0,Flyout,field_out,,False,False,False
529451,2018-04-01,51,7,top,1,2,2,500871,500871,,,True,2.0,Groundout,field_out,,False,False,False
529451,2018-04-01,52,7,top,0,0,3,621439,621439,,,True,3.0,Groundout,field_out,,False,False,False
529451,2018-04-01,53,7,bottom,3,2,1,592518,592518,,,True,1.0,Groundout,field_out,,False,False,False
529451,2018-04-01,54,7,bottom,2,1,2,570731,570731,,,True,2.0,Groundout,field_out,,False,False,False
529451,2018-04-01,55,7,bottom,1,2,3,430945,430945,,,True,3.0,Pop Out,field_out,,False,False,False
529451,2018-04-01,56,8,top,0,0,1,596146,596146,,,True,1.0,Groundout,field_out,,False,False,False
529451,2018-04-01,57,8,top,0,3,2,641598,641598,,,True,2.0,Strikeout,strikeout,,False,False,False
529451,2018-04-01,58,8,top,0,1,3,572821,572821,,,True,3.0,Groundout,field_out,,False,False,False
529451,2018-04-01,59,8,bottom,0,1,1,641820,641820,,,True,1.0,Flyout,field_out,,False,False,False
529451,2018-04-01,60,8,bottom,3,3,2,458675,458675,,,True,2.0,Strikeout,strikeout,,False,False,False
529451,2018-04-01,61,8,bottom,3,2,3,542921,542921,,,True,3.0,Lineout,field_out,,False,False,False
529451,2018-04-01,62,9,top,2,3,1,543257,543257,,,True,1.0,Strikeout,strikeout,,False,False,False
529451,2018-04-01,63,9,top,2,3,2,593934,593934,,,True,2.0,Strikeout,strikeout,,False,False,False
529451,2018-04-01,64,9,top,0,1,2,534606,534606,,1B,False,,Single,single,,False,False,False
529451,2018-04-01,65,9,top,2,2,3,489149,489149,,,True,3.0,Groundout,field_out,,False,False,False
529451,2018-04-01,66,9,bottom,2,1,1,476883,476883,,,True,1.0,Pop Out,field_out,,False,False,False
529451,2018-04-01,67,9,bottom,0,0,1,642082,642082,,1B,False,,Single,single,,False,False,False
529451,2018-04-01,68,9,bottom,4,2,1,448801,642082,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
529451,2018-04-01,68,9,bottom,4,2,1,448801,448801,,1B,False,,Walk,walk,,False,False,False
529451,2018-04-01,69,9,bottom,0,1,1,592518,592518,,1B,False,,Single,single,,False,False,False
529451,2018-04-01,69,9,bottom,0,1,1,592518,642082,2B,3B,False,,Single,single,r_adv_force,False,False,False
529451,2018-04-01,69,9,bottom,0,1,1,592518,448801,1B,2B,False,,Single,single,r_adv_force,False,False,False
529451,2018-04-01,70,9,bottom,1,0,2,570731,570731,,,True,2.0,Pop Out,field_out,,False,False,False
529451,2018-04-01,71,9,bottom,1,3,3,430945,430945,,,True,3.0,Strikeout,strikeout,,False,False,False
529452,2018-04-01,0,1,top,1,1,1,458731,458731,,,True,1.0,Groundout,field_out,,False,False,False
529452,2018-04-01,1,1,top,4,2,1,592450,592450,,1B,False,,Walk,walk,,False,False,False
529452,2018-04-01,2,1,top,4,2,1,519317,592450,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
529452,2018-04-01,2,1,top,4,2,1,519317,519317,,1B,False,,Walk,walk,,False,False,False
529452,2018-04-01,3,1,top,0,3,2,544369,544369,,,True,2.0,Strikeout,strikeout,,False,False,False
529452,2018-04-01,4,1,top,0,3,3,435522,435522,,,True,3.0,Strikeout,strikeout,,False,False,False
529452,2018-04-01,5,1,bottom,4,0,0,581527,581527,,1B,False,,Walk,walk,,False,False,False
529452,2018-04-01,6,1,bottom,0,1,0,518626,518626,,1B,False,,Single,single,,False,False,False
529452,2018-04-01,6,1,bottom,0,1,0,518626,581527,1B,2B,False,,Single,single,r_adv_force,False,False,False
529452,2018-04-01,6,1,bottom,0,1,0,518626,581527,2B,3B,False,,Single,single,r_adv_play,False,False,False
529452,2018-04-01,7,1,bottom,2,3,1,475253,475253,,,True,1.0,Strikeout,strikeout,,False,False,False
529452,2018-04-01,8,1,bottom,2,3,2,500208,500208,,,True,2.0,Strikeout,strikeout,,False,False,False
529452,2018-04-01,9,1,bottom,1,3,3,434158,434158,,,True,3.0,Strikeout,strikeout,,False,False,False
529452,2018-04-01,10,2,top,1,1,0,592273,592273,,1B,False,,Field Error,field_error,,False,False,False
529452,2018-04-01,11,2,top,1,3,1,609280,609280,,,True,1.0,Strikeout,strikeout,,False,False,False
529452,2018-04-01,12,2,top,2,1,2,642180,642180,,,True,2.0,Groundout,field_out,,False,False,False
529452,2018-04-01,12,2,top,2,1,2,642180,592273,1B,2B,False,,Groundout,field_out,r_adv_force,False,False,False
529452,2018-04-01,13,2,top,2,3,3,519222,519222,,,True,3.0,Strikeout,strikeout,,False,False,False
529452,2018-04-01,14,2,bottom,0,3,1,545341,545341,,,True,1.0,Strikeout,strikeout,,False,False,False
529452,2018-04-01,15,2,bottom,4,1,1,431145,431145,,1B,False,,Walk,walk,,False,False,False
529452,2018-04-01,16,2,bottom,1,1,1,607680,607680,,1B,False,,Single,single,,False,False,False
529452,2018-04-01,16,2,bottom,1,1,1,607680,431145,1B,2B,False,,Single,single,r_adv_force,False,False,False
529452,2018-04-01,17,2,bottom,0,0,2,547912,547912,,1B,False,,Single,single,,False,False,False
529452,2018-04-01,17,2,bottom,0,0,2,547912,431145,2B,3B,False,,Single,single,r_adv_force,False,False,False
529452,2018-04-01,17,2,bottom,0,0,2,547912,431145,3B,,True,2.0,Runner Out,other_out,r_thrown_out,False,False,False
529452,2018-04-01,17,2,bottom,0,0,2,547912,607680,1B,2B,False,,Runner Out,other_out,r_adv_force,False,False,False
529452,2018-04-01,17,2,bottom,0,0,2,547912,607680,2B,3B,False,,Runner Out,other_out,r_adv_play,False,False,False
529452,2018-04-01,18,2,bottom,0,0,2,581527,581527,,1B,False,,Single,single,,False,False,False
529452,2018-04-01,18,2,bottom,0,0,2,581527,607680,3B,score,False,,Single,single,r_adv_play,True,True,True
529452,2018-04-01,18,2,bottom,0,0,2,581527,547912,1B,2B,False,,Single,single,r_adv_force,False,False,False
529452,2018-04-01,19,2,bottom,3,2,3,518626,518626,,,True,3.0,Groundout,field_out,,False,False,False
529452,2018-04-01,20,3,top,3,3,1,458731,458731,,,True,1.0,Strikeout,strikeout,,False,False,False
529452,2018-04-01,21,3,top,1,3,2,592450,592450,,,True,2.0,Strikeout,strikeout,,False,False,False
529452,2018-04-01,22,3,top,4,1,2,519317,519317,,1B,False,,Walk,walk,,False,False,False
529452,2018-04-01,23,3,top,1,1,2,544369,544369,,2B,False,,Double,double,,False,False,False
529452,2018-04-01,23,3,top,1,1,2,544369,519317,1B,3B,False,,Double,double,r_adv_force,False,False,False
529452,2018-04-01,23,3,top,1,1,2,544369,519317,3B,score,False,,Double,double,r_adv_play,True,True,True
529452,2018-04-01,24,3,top,2,2,2,435522,435522,,1B,False,,Single,single,,False,False,False
529452,2018-04-01,24,3,top,2,2,2,435522,544369,2B,score,False,,Single,single,r_adv_play,True,True,True
529452,2018-04-01,25,3,top,0,2,2,592273,592273,,score,False,,Home Run,home_run,,True,True,True
529452,2018-04-01,25,3,top,0,2,2,592273,435522,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
529452,2018-04-01,26,3,top,2,2,3,609280,609280,,,True,3.0,Groundout,field_out,,False,False,False
529452,2018-04-01,27,3,bottom,4,2,0,475253,475253,,1B,False,,Walk,walk,,False,False,False
529452,2018-04-01,28,3,bottom,3,1,0,500208,500208,,1B,False,,Single,single,,False,False,False
529452,2018-04-01,28,3,bottom,3,1,0,500208,475253,1B,2B,False,,Single,single,r_adv_force,False,False,False
529452,2018-04-01,29,3,bottom,1,1,1,434158,500208,1B,,True,1.0,Forceout,force_out,r_force_out,False,False,False
529452,2018-04-01,29,3,bottom,1,1,1,434158,475253,2B,3B,False,,Forceout,force_out,r_adv_play,False,False,False
529452,2018-04-01,29,3,bottom,1,1,1,434158,434158,,1B,False,,Forceout,force_out,,False,False,False
529452,2018-04-01,30,3,bottom,2,3,2,545341,545341,,,True,2.0,Strikeout,strikeout,,False,False,False
529452,2018-04-01,31,3,bottom,0,0,3,431145,434158,1B,,True,3.0,Forceout,force_out,r_force_out,False,False,False
529452,2018-04-01,31,3,bottom,0,0,3,431145,431145,,1B,False,,Forceout,force_out,,False,False,False
529452,2018-04-01,32,4,top,1,1,1,642180,642180,,,True,1.0,Groundout,field_out,,False,False,False
529452,2018-04-01,33,4,top,0,1,2,519222,519222,,,True,2.0,Groundout,field_out,,False,False,False
529452,2018-04-01,34,4,top,1,1,3,458731,458731,,,True,3.0,Groundout,field_out,,False,False,False
529452,2018-04-01,35,4,bottom,1,0,0,607680,607680,,1B,False,,Single,single,,False,False,False
529452,2018-04-01,36,4,bottom,1,3,1,547912,547912,,,True,1.0,Strikeout,strikeout,,False,False,False
529452,2018-04-01,37,4,bottom,1,3,2,581527,581527,,,True,2.0,Strikeout,strikeout,,False,False,False
529452,2018-04-01,38,4,bottom,3,3,3,518626,518626,,,True,3.0,Strikeout,strikeout,,False,False,False
529452,2018-04-01,39,5,top,2,3,1,592450,592450,,,True,1.0,Strikeout,strikeout,,False,False,False
529452,2018-04-01,40,5,top,0,3,2,519317,519317,,,True,2.0,Strikeout,strikeout,,False,False,False
529452,2018-04-01,41,5,top,0,0,3,544369,544369,,,True,3.0,Flyout,field_out,,False,False,False
529452,2018-04-01,42,5,bottom,3,2,0,475253,475253,,1B,False,,Single,single,,False,False,False
529452,2018-04-01,43,5,bottom,1,3,1,500208,500208,,,True,1.0,Strikeout,strikeout,,False,False,False
529452,2018-04-01,44,5,bottom,1,3,2,434158,434158,,,True,2.0,Strikeout,strikeout,,False,False,False
529452,2018-04-01,45,5,bottom,0,1,3,545341,545341,,,True,3.0,Groundout,field_out,,False,False,False
529452,2018-04-01,46,6,top,1,0,1,435522,435522,,,True,1.0,Flyout,field_out,,False,False,False
529452,2018-04-01,47,6,top,0,2,1,592273,592273,,1B,False,,Single,single,,False,False,False
529452,2018-04-01,48,6,top,2,2,2,609280,609280,,,True,2.0,Flyout,field_out,,False,False,False
529452,2018-04-01,49,6,top,3,3,3,642180,642180,,,True,3.0,Strikeout,strikeout,,False,False,False
529452,2018-04-01,50,6,bottom,2,3,1,431145,431145,,,True,1.0,Strikeout,strikeout,,False,False,False
529452,2018-04-01,51,6,bottom,0,1,1,607680,607680,,1B,False,,Single,single,,False,False,False
529452,2018-04-01,52,6,bottom,1,2,2,434778,434778,,,True,2.0,Flyout,field_out,,False,False,False
529452,2018-04-01,53,6,bottom,1,3,3,581527,581527,,,True,3.0,Strikeout,strikeout,,False,False,False
529452,2018-04-01,54,7,top,0,0,1,519222,519222,,,True,1.0,Groundout,field_out,,False,False,False
529452,2018-04-01,55,7,top,1,3,2,458731,458731,,,True,2.0,Strikeout,strikeout,,False,False,False
529452,2018-04-01,56,7,top,4,0,2,592450,592450,,1B,False,,Walk,walk,,False,False,False
529452,2018-04-01,57,7,top,4,2,2,519317,592450,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
529452,2018-04-01,57,7,top,4,2,2,519317,519317,,1B,False,,Walk,walk,,False,False,False
529452,2018-04-01,58,7,top,0,0,3,544369,544369,,,True,3.0,Pop Out,field_out,,False,False,False
529452,2018-04-01,59,7,bottom,4,1,0,518626,518626,,1B,False,,Walk,walk,,False,False,False
529452,2018-04-01,60,7,bottom,1,0,0,475253,475253,,score,False,,Home Run,home_run,,True,True,True
529452,2018-04-01,60,7,bottom,1,0,0,475253,518626,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
529452,2018-04-01,61,7,bottom,2,2,1,500208,500208,,,True,1.0,Pop Out,field_out,,False,False,False
529452,2018-04-01,62,7,bottom,2,2,2,434158,434158,,,True,2.0,Groundout,field_out,,False,False,False
529452,2018-04-01,63,7,bottom,1,0,3,545341,545341,,,True,3.0,Groundout,field_out,,False,False,False
529452,2018-04-01,64,8,top,0,1,1,435522,435522,,,True,1.0,Flyout,field_out,,False,False,False
529452,2018-04-01,65,8,top,4,2,1,592273,592273,,1B,False,,Walk,walk,,False,False,False
529452,2018-04-01,66,8,top,2,3,2,609280,609280,,,True,2.0,Strikeout,strikeout,,False,False,False
529452,2018-04-01,67,8,top,1,2,3,642180,642180,,,True,3.0,Groundout,field_out,,False,False,False
529452,2018-04-01,68,8,bottom,0,0,0,431145,431145,,1B,False,,Single,single,,False,False,False
529452,2018-04-01,69,8,bottom,3,2,1,607680,607680,,,True,1.0,Lineout,field_out,,False,False,False
529452,2018-04-01,70,8,bottom,0,1,1,649557,649557,,2B,False,,Double,double,,False,False,False
529452,2018-04-01,70,8,bottom,0,1,1,649557,431145,1B,3B,False,,Double,double,r_adv_force,False,False,False
529452,2018-04-01,71,8,bottom,0,0,2,581527,581527,,,True,2.0,Groundout,field_out,,False,False,False
529452,2018-04-01,72,8,bottom,4,0,2,518626,518626,,1B,False,,Intent Walk,intent_walk,,False,False,False
529452,2018-04-01,73,8,bottom,3,2,2,475253,475253,,score,False,,Home Run,home_run,,True,True,True
529452,2018-04-01,73,8,bottom,3,2,2,475253,431145,3B,score,False,,Home Run,home_run,r_adv_force,True,True,True
529452,2018-04-01,73,8,bottom,3,2,2,475253,649557,2B,score,False,,Home Run,home_run,r_adv_force,True,True,True
529452,2018-04-01,73,8,bottom,3,2,2,475253,518626,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
529452,2018-04-01,74,8,bottom,2,1,3,500208,500208,,,True,3.0,Flyout,field_out,,False,False,False
529452,2018-04-01,75,9,top,1,3,1,596142,596142,,,True,1.0,Strikeout,strikeout,,False,False,False
529452,2018-04-01,76,9,top,2,1,2,458731,458731,,,True,2.0,Flyout,field_out,,False,False,False
529452,2018-04-01,77,9,top,0,2,2,592450,592450,,1B,False,,Single,single,,False,False,False
529452,2018-04-01,78,9,top,2,2,3,519317,519317,,,True,3.0,Flyout,field_out,,False,False,False
529453,2018-04-01,0,1,top,4,1,0,624428,624428,,1B,False,,Walk,walk,,False,False,False
529453,2018-04-01,1,1,top,1,1,1,543281,543281,,,True,1.0,Lineout,field_out,,False,False,False
529453,2018-04-01,2,1,top,1,0,2,570256,570256,,2B,False,,Double,double,,False,False,False
529453,2018-04-01,2,1,top,1,0,2,570256,624428,1B,3B,False,,Double,double,r_adv_force,False,False,False
529453,2018-04-01,2,1,top,1,0,2,570256,624428,3B,score,False,,Double,double,r_adv_play,True,True,True
529453,2018-04-01,2,1,top,1,0,2,570256,570256,2B,,True,2.0,Runner Out,other_out,r_out_stretching,False,False,False
529453,2018-04-01,3,1,top,2,0,3,605137,605137,,,True,3.0,Groundout,field_out,,False,False,False
529453,2018-04-01,4,1,bottom,2,2,1,547982,547982,,,True,1.0,Lineout,field_out,,False,False,False
529453,2018-04-01,5,1,bottom,4,1,1,600869,600869,,1B,False,,Walk,walk,,False,False,False
529453,2018-04-01,6,1,bottom,2,2,3,408234,600869,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
529453,2018-04-01,6,1,bottom,2,2,3,408234,408234,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
529453,2018-04-01,7,2,top,2,0,1,572816,572816,,,True,1.0,Groundout,field_out,,False,False,False
529453,2018-04-01,8,2,top,0,1,2,516782,516782,,,True,2.0,Groundout,field_out,,False,False,False
529453,2018-04-01,9,2,top,3,2,3,465041,465041,,,True,3.0,Groundout,field_out,,False,False,False
529453,2018-04-01,10,2,bottom,4,1,0,592206,592206,,1B,False,,Walk,walk,,False,False,False
529453,2018-04-01,11,2,bottom,0,0,2,400121,592206,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
529453,2018-04-01,11,2,bottom,0,0,2,400121,400121,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
529453,2018-04-01,12,2,bottom,2,2,3,543308,543308,,,True,3.0,Lineout,field_out,,False,False,False
529453,2018-04-01,13,3,top,0,0,0,592567,592567,,2B,False,,Double,double,,False,False,False
529453,2018-04-01,14,3,top,1,0,0,474568,474568,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
529453,2018-04-01,15,3,top,0,3,1,624428,624428,,,True,1.0,Strikeout,strikeout,,False,False,False
529453,2018-04-01,16,3,top,1,1,3,543281,592567,2B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
529453,2018-04-01,16,3,top,1,1,3,543281,543281,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
529453,2018-04-01,17,3,bottom,4,0,0,543484,543484,,1B,False,,Walk,walk,,False,False,False
529453,2018-04-01,18,3,bottom,0,1,1,578428,543484,1B,,True,1.0,Forceout,force_out,r_force_out,False,False,False
529453,2018-04-01,18,3,bottom,0,1,1,578428,578428,,1B,False,,Forceout,force_out,,False,False,False
529453,2018-04-01,19,3,bottom,3,3,3,553988,553988,,,True,2.0,Strikeout Double Play,strikeout_double_play,,False,False,False
529453,2018-04-01,19,3,bottom,3,3,3,553988,578428,1B,,True,3.0,Caught Stealing 2B,caught_stealing_2b,r_caught_stealing_2b,False,False,False
529453,2018-04-01,20,4,top,2,3,1,570256,570256,,,True,1.0,Strikeout,strikeout,,False,False,False
529453,2018-04-01,21,4,top,3,1,1,605137,605137,,2B,False,,Double,double,,False,False,False
529453,2018-04-01,22,4,top,0,1,2,572816,572816,,,True,2.0,Lineout,field_out,,False,False,False
529453,2018-04-01,23,4,top,2,1,3,516782,605137,2B,,True,3.0,Runner Out,other_out,r_runner_out,False,False,False
529453,2018-04-01,24,4,bottom,2,1,1,547982,547982,,,True,1.0,Flyout,field_out,,False,False,False
529453,2018-04-01,25,4,bottom,0,1,2,600869,600869,,,True,2.0,Groundout,field_out,,False,False,False
529453,2018-04-01,26,4,bottom,0,0,3,408234,408234,,,True,3.0,Groundout,field_out,,False,False,False
529453,2018-04-01,27,5,top,0,0,1,516782,516782,,,True,1.0,Bunt Groundout,field_out,,False,False,False
529453,2018-04-01,28,5,top,1,2,2,465041,465041,,,True,2.0,Flyout,field_out,,False,False,False
529453,2018-04-01,29,5,top,0,2,3,592567,592567,,,True,3.0,Lineout,field_out,,False,False,False
529453,2018-04-01,30,5,bottom,4,2,0,592206,592206,,1B,False,,Walk,walk,,False,False,False
529453,2018-04-01,31,5,bottom,3,2,1,400121,400121,,,True,1.0,Groundout,field_out,,False,False,False
529453,2018-04-01,31,5,bottom,3,2,1,400121,592206,1B,2B,False,,Groundout,field_out,r_adv_force,False,False,False
529453,2018-04-01,32,5,bottom,4,2,1,543308,543308,,1B,False,,Walk,walk,,False,False,False
529453,2018-04-01,33,5,bottom,3,2,2,543484,543484,,,True,2.0,Lineout,field_out,,False,False,False
529453,2018-04-01,34,5,bottom,1,0,3,578428,578428,,,True,3.0,Flyout,field_out,,False,False,False
529453,2018-04-01,35,6,top,4,1,0,474568,474568,,1B,False,,Walk,walk,,False,False,False
529453,2018-04-01,36,6,top,2,2,2,624428,474568,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
529453,2018-04-01,36,6,top,2,2,2,624428,624428,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
529453,2018-04-01,37,6,top,1,1,3,543281,543281,,,True,3.0,Flyout,field_out,,False,False,False
529453,2018-04-01,38,6,bottom,2,0,1,553988,553988,,,True,1.0,Flyout,field_out,,False,False,False
529453,2018-04-01,39,6,bottom,0,2,2,547982,547982,,,True,2.0,Groundout,field_out,,False,False,False
529453,2018-04-01,40,6,bottom,3,1,3,600869,600869,,,True,3.0,Groundout,field_out,,False,False,False
529453,2018-04-01,41,7,top,0,1,1,570256,570256,,,True,1.0,Groundout,field_out,,False,False,False
529453,2018-04-01,42,7,top,0,0,2,605137,605137,,,True,2.0,Flyout,field_out,,False,False,False
529453,2018-04-01,43,7,top,0,1,3,572816,572816,,,True,3.0,Lineout,field_out,,False,False,False
529453,2018-04-01,44,7,bottom,0,1,1,408234,408234,,,True,1.0,Flyout,field_out,,False,False,False
529453,2018-04-01,45,7,bottom,0,0,1,592206,592206,,2B,False,,Double,double,,False,False,False
529453,2018-04-01,46,7,bottom,1,2,2,400121,400121,,,True,2.0,Flyout,field_out,,False,False,False
529453,2018-04-01,47,7,bottom,1,3,3,543308,543308,,,True,3.0,Strikeout,strikeout,,False,False,False
529453,2018-04-01,48,8,top,0,1,0,516782,516782,,1B,False,,Single,single,,False,False,False
529453,2018-04-01,49,8,top,2,2,1,465041,465041,,,True,1.0,Groundout,field_out,,False,False,False
529453,2018-04-01,49,8,top,2,2,1,465041,516782,1B,2B,False,,Groundout,field_out,r_adv_force,False,False,False
529453,2018-04-01,50,8,top,0,0,2,592567,592567,,,True,2.0,Flyout,field_out,,False,False,False
529453,2018-04-01,51,8,top,2,3,3,474568,474568,,,True,3.0,Strikeout,strikeout,,False,False,False
529453,2018-04-01,52,8,bottom,1,0,1,543484,543484,,,True,1.0,Flyout,field_out,,False,False,False
529453,2018-04-01,53,8,bottom,0,1,2,578428,578428,,,True,2.0,Groundout,field_out,,False,False,False
529453,2018-04-01,54,8,bottom,0,2,2,553988,553988,,1B,False,,Single,single,,False,False,False
529453,2018-04-01,55,8,bottom,4,2,2,547982,553988,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
529453,2018-04-01,55,8,bottom,4,2,2,547982,547982,,1B,False,,Walk,walk,,False,False,False
529453,2018-04-01,56,8,bottom,1,2,3,600869,600869,,,True,3.0,Groundout,field_out,,False,False,False
529453,2018-04-01,57,9,top,1,0,0,624428,624428,,1B,False,,Single,single,,False,False,False
