game_id,game_date,at_bat_index,inning,half_inning,balls,strikes,outs,batter_id,runner_id,start_base,end_base,is_out,out_number,runner_event,runner_event_type,movement_reason,is_scoring_event,rbi,earned
530661,2018-07-01,0,1,top,1,0,0,594777,594777,,2B,False,,Double,double,,False,False,False
530661,2018-07-01,1,1,top,3,1,1,545361,545361,,,True,1.0,Pop Out,field_out,,False,False,False
530661,2018-07-01,2,1,top,3,2,2,457708,457708,,,True,2.0,Flyout,field_out,,False,False,False
530661,2018-07-01,2,1,top,3,2,2,457708,594777,2B,3B,False,,Flyout,field_out,r_adv_play,False,False,False
530661,2018-07-01,3,1,top,1,0,2,405395,405395,,1B,False,,Single,single,,False,False,False
530661,2018-07-01,3,1,top,1,0,2,405395,594777,3B,score,False,,Single,single,r_adv_play,True,True,True
530661,2018-07-01,4,1,top,1,2,3,592743,592743,,,True,3.0,Groundout,field_out,,False,False,False
530661,2018-07-01,5,1,bottom,1,3,1,542921,542921,,,True,1.0,Strikeout,strikeout,,False,False,False
530661,2018-07-01,6,1,bottom,4,1,1,430945,430945,,1B,False,,Walk,walk,,False,False,False
530661,2018-07-01,7,1,bottom,1,2,3,592518,430945,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
530661,2018-07-01,7,1,bottom,1,2,3,592518,592518,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
530661,2018-07-01,8,2,top,0,1,1,435079,435079,,,True,1.0,Pop Out,field_out,,False,False,False
530661,2018-07-01,9,2,top,0,1,2,592230,592230,,,True,2.0,Flyout,field_out,,False,False,False
530661,2018-07-01,10,2,top,1,1,3,593993,593993,,,True,3.0,Groundout,field_out,,False,False,False
530661,2018-07-01,11,2,bottom,2,3,1,444432,444432,,,True,1.0,Strikeout,strikeout,,False,False,False
530661,2018-07-01,12,2,bottom,0,1,2,448801,448801,,,True,2.0,Groundout,field_out,,False,False,False
530661,2018-07-01,13,2,bottom,0,3,3,641820,641820,,,True,3.0,Strikeout,strikeout,,False,False,False
530661,2018-07-01,14,3,top,3,2,0,664058,664058,,1B,False,,Single,single,,False,False,False
530661,2018-07-01,15,3,top,0,2,1,594777,664058,1B,,True,1.0,Forceout,force_out,r_force_out,False,False,False
530661,2018-07-01,15,3,top,0,2,1,594777,594777,,1B,False,,Forceout,force_out,,False,False,False
530661,2018-07-01,16,3,top,0,1,2,545361,594777,1B,,True,2.0,Forceout,force_out,r_force_out,False,False,False
530661,2018-07-01,16,3,top,0,1,2,545361,545361,,1B,False,,Forceout,force_out,,False,False,False
530661,2018-07-01,17,3,top,0,0,3,457708,457708,,,True,3.0,Groundout,field_out,,False,False,False
530661,2018-07-01,18,3,bottom,3,2,1,642082,642082,,,True,1.0,Groundout,field_out,,False,False,False
530661,2018-07-01,19,3,bottom,1,2,1,592859,592859,,1B,False,,Single,single,,False,False,False
530661,2018-07-01,20,3,bottom,0,1,2,607054,607054,,,True,2.0,Flyout,field_out,,False,False,False
530661,2018-07-01,21,3,bottom,1,1,3,542921,592859,1B,,True,3.0,Forceout,force_out,r_force_out,False,False,False
530661,2018-07-01,21,3,bottom,1,1,3,542921,542921,,1B,False,,Forceout,force_out,,False,False,False
530661,2018-07-01,22,4,top,0,0,0,405395,405395,,1B,False,,Single,single,,False,False,False
530661,2018-07-01,23,4,top,0,1,2,592743,405395,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
530661,2018-07-01,23,4,top,0,1,2,592743,592743,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
530661,2018-07-01,24,4,top,0,1,3,435079,435079,,,True,3.0,Groundout,field_out,,False,False,False
530661,2018-07-01,25,4,bottom,0,0,0,430945,430945,,1B,False,,Single,single,,False,False,False
530661,2018-07-01,26,4,bottom,2,2,0,592518,592518,,score,False,,Home Run,home_run,,True,True,True
530661,2018-07-01,26,4,bottom,2,2,0,592518,430945,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
530661,2018-07-01,27,4,bottom,1,2,0,444432,444432,,score,False,,Home Run,home_run,,True,True,True
530661,2018-07-01,28,4,bottom,3,0,0,448801,448801,,2B,False,,Double,double,,False,False,False
530661,2018-07-01,29,4,bottom,2,3,1,641820,641820,,,True,1.0,Strikeout,strikeout,,False,False,False
530661,2018-07-01,30,4,bottom,4,2,1,642082,448801,2B,3B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
530661,2018-07-01,30,4,bottom,4,2,1,642082,642082,,1B,False,,Walk,walk,,False,False,False
530661,2018-07-01,31,4,bottom,1,2,1,592859,592859,,2B,False,,Double,double,,False,False,False
530661,2018-07-01,31,4,bottom,1,2,1,592859,448801,3B,score,False,,Double,double,r_adv_play,True,True,True
530661,2018-07-01,31,4,bottom,1,2,1,592859,642082,1B,3B,False,,Double,double,r_adv_force,False,False,False
530661,2018-07-01,32,4,bottom,3,3,2,607054,607054,,,True,2.0,Strikeout,strikeout,,False,False,False
530661,2018-07-01,33,4,bottom,0,1,2,542921,542921,,1B,False,,Single,single,,False,False,False
530661,2018-07-01,33,4,bottom,0,1,2,542921,642082,3B,score,False,,Single,single,r_adv_play,True,True,True
530661,2018-07-01,33,4,bottom,0,1,2,542921,592859,2B,score,False,,Single,single,r_adv_play,True,True,True
530661,2018-07-01,34,4,bottom,1,3,3,430945,430945,,,True,3.0,Strikeout,strikeout,,False,False,False
530661,2018-07-01,35,5,top,0,1,1,592230,592230,,,True,1.0,Lineout,field_out,,False,False,False
530661,2018-07-01,36,5,top,1,2,2,593993,593993,,,True,2.0,Flyout,field_out,,False,False,False
530661,2018-07-01,37,5,top,1,0,3,664058,664058,,,True,3.0,Flyout,field_out,,False,False,False
530661,2018-07-01,38,5,bottom,0,1,1,592518,592518,,,True,1.0,Groundout,field_out,,False,False,False
530661,2018-07-01,39,5,bottom,3,1,1,444432,444432,,score,False,,Home Run,home_run,,True,True,True
530661,2018-07-01,40,5,bottom,3,2,2,448801,448801,,,True,2.0,Flyout,field_out,,False,False,False
530661,2018-07-01,41,5,bottom,1,1,2,641820,641820,,score,False,,Home Run,home_run,,True,True,True
530661,2018-07-01,42,5,bottom,1,0,3,642082,642082,,,True,3.0,Flyout,field_out,,False,False,False
530661,2018-07-01,43,6,top,1,2,1,594777,594777,,,True,1.0,Groundout,field_out,,False,False,False
530661,2018-07-01,44,6,top,3,1,2,545361,545361,,,True,2.0,Flyout,field_out,,False,False,False
530661,2018-07-01,45,6,top,0,1,2,457708,457708,,1B,False,,Single,single,,False,False,False
530661,2018-07-01,46,6,top,1,2,3,405395,405395,,,True,3.0,Flyout,field_out,,False,False,False
530661,2018-07-01,47,6,bottom,2,2,1,592859,592859,,,True,1.0,Groundout,field_out,,False,False,False
530661,2018-07-01,48,6,bottom,2,3,2,607054,607054,,,True,2.0,Strikeout,strikeout,,False,False,False
530661,2018-07-01,49,6,bottom,2,1,3,542921,542921,,,True,3.0,Lineout,field_out,,False,False,False
530661,2018-07-01,50,7,top,2,1,1,592743,592743,,,True,1.0,Groundout,field_out,,False,False,False
530661,2018-07-01,51,7,top,2,2,2,435079,435079,,,True,2.0,Lineout,field_out,,False,False,False
530661,2018-07-01,52,7,top,0,1,3,592230,592230,,,True,3.0,Flyout,field_out,,False,False,False
530661,2018-07-01,53,7,bottom,1,3,1,430945,430945,,,True,1.0,Strikeout,strikeout,,False,False,False
530661,2018-07-01,54,7,bottom,3,2,1,592518,592518,,1B,False,,Single,single,,False,False,False
530661,2018-07-01,55,7,bottom,2,2,3,444432,592518,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
530661,2018-07-01,55,7,bottom,2,2,3,444432,444432,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
530661,2018-07-01,56,8,top,0,3,1,593993,593993,,,True,1.0,Strikeout,strikeout,,False,False,False
530661,2018-07-01,57,8,top,3,2,2,664058,664058,,,True,2.0,Lineout,field_out,,False,False,False
530661,2018-07-01,58,8,top,2,2,2,594777,594777,,score,False,,Home Run,home_run,,True,True,True
530661,2018-07-01,59,8,top,2,3,3,545361,545361,,,True,3.0,Strikeout,strikeout,,False,False,False
530661,2018-07-01,60,8,bottom,3,2,1,448801,448801,,,True,1.0,Groundout,field_out,,False,False,False
530661,2018-07-01,61,8,bottom,1,1,2,641820,641820,,,True,2.0,Groundout,field_out,,False,False,False
530661,2018-07-01,62,8,bottom,2,1,3,642082,642082,,,True,3.0,Flyout,field_out,,False,False,False
530661,2018-07-01,63,9,top,2,3,1,472528,472528,,,True,1.0,Strikeout,strikeout,,False,False,False
530661,2018-07-01,64,9,top,3,2,1,405395,405395,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
530661,2018-07-01,65,9,top,0,3,2,455759,455759,,,True,2.0,Strikeout,strikeout,,False,False,False
530661,2018-07-01,66,9,top,1,1,3,435079,435079,,,True,3.0,Lineout,field_out,,False,False,False
530658,2018-07-01,0,1,top,1,2,1,547982,547982,,,True,1.0,Pop Out,field_out,,False,False,False
530658,2018-07-01,1,1,top,0,0,2,592206,592206,,,True,2.0,Flyout,field_out,,False,False,False
530658,2018-07-01,2,1,top,3,3,3,600869,600869,,,True,3.0,Strikeout,strikeout,,False,False,False
530658,2018-07-01,3,1,bottom,3,1,1,434158,434158,,,True,1.0,Flyout,field_out,,False,False,False
530658,2018-07-01,4,1,bottom,2,2,1,606192,606192,,3B,False,,Triple,triple,,False,False,False
530658,2018-07-01,5,1,bottom,3,3,2,500208,500208,,,True,2.0,Strikeout,strikeout,,False,False,False
530658,2018-07-01,6,1,bottom,0,0,2,475253,475253,,2B,False,,Double,double,,False,False,False
530658,2018-07-01,6,1,bottom,0,0,2,475253,606192,3B,score,False,,Double,double,r_adv_play,True,True,True
530658,2018-07-01,7,1,bottom,0,2,3,607680,607680,,,True,3.0,Pop Out,field_out,,False,False,False
530658,2018-07-01,8,2,top,1,3,1,543308,543308,,,True,1.0,Strikeout,strikeout,,False,False,False
530658,2018-07-01,9,2,top,1,1,2,400121,400121,,,True,2.0,Groundout,field_out,,False,False,False
530658,2018-07-01,10,2,top,1,0,3,543510,543510,,,True,3.0,Pop Out,field_out,,False,False,False
530658,2018-07-01,11,2,bottom,1,3,1,431145,431145,,,True,1.0,Strikeout,strikeout,,False,False,False
530658,2018-07-01,12,2,bottom,2,2,2,545341,545341,,,True,2.0,Groundout,field_out,,False,False,False
530658,2018-07-01,13,2,bottom,2,3,3,649557,649557,,,True,3.0,Strikeout,strikeout,,False,False,False
530658,2018-07-01,14,3,top,1,1,0,592348,592348,,1B,False,,Single,single,,False,False,False
530658,2018-07-01,15,3,top,0,0,2,578428,592348,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
530658,2018-07-01,15,3,top,0,0,2,578428,578428,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
530658,2018-07-01,16,3,top,3,2,2,592444,592444,,2B,False,,Double,double,,False,False,False
530658,2018-07-01,17,3,top,0,0,3,547982,547982,,,True,3.0,Groundout,field_out,,False,False,False
530658,2018-07-01,18,3,bottom,0,2,1,581527,581527,,,True,1.0,Groundout,field_out,,False,False,False
530658,2018-07-01,19,3,bottom,1,2,2,434158,434158,,,True,2.0,Groundout,field_out,,False,False,False
530658,2018-07-01,20,3,bottom,0,1,3,606192,606192,,,True,3.0,Lineout,field_out,,False,False,False
530658,2018-07-01,21,4,top,3,1,0,592206,592206,,1B,False,,Single,single,,False,False,False
530658,2018-07-01,22,4,top,2,2,2,600869,592206,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
530658,2018-07-01,22,4,top,2,2,2,600869,600869,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
530658,2018-07-01,23,4,top,0,0,3,543308,543308,,,True,3.0,Flyout,field_out,,False,False,False
530658,2018-07-01,24,4,bottom,1,3,1,500208,500208,,,True,1.0,Strikeout,strikeout,,False,False,False
530658,2018-07-01,25,4,bottom,2,3,2,475253,475253,,,True,2.0,Strikeout,strikeout,,False,False,False
530658,2018-07-01,26,4,bottom,0,1,2,607680,607680,,1B,False,,Single,single,,False,False,False
530658,2018-07-01,27,4,bottom,0,0,3,431145,431145,,,True,3.0,Lineout,field_out,,False,False,False
530658,2018-07-01,28,5,top,2,2,1,400121,400121,,,True,1.0,Pop Out,field_out,,False,False,False
530658,2018-07-01,29,5,top,2,3,2,543510,543510,,,True,2.0,Strikeout,strikeout,,False,False,False
530658,2018-07-01,30,5,top,2,1,2,592348,592348,,1B,False,,Single,single,,False,False,False
530658,2018-07-01,31,5,top,1,2,2,578428,578428,,1B,False,,Single,single,,False,False,False
530658,2018-07-01,31,5,top,1,2,2,578428,592348,1B,2B,False,,Single,single,r_adv_force,False,False,False
530658,2018-07-01,31,5,top,1,2,2,578428,592348,2B,3B,False,,Single,single,r_adv_play,False,False,False
530658,2018-07-01,32,5,top,4,1,2,592444,578428,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
530658,2018-07-01,32,5,top,4,1,2,592444,592444,,1B,False,,Walk,walk,,False,False,False
530658,2018-07-01,33,5,top,0,0,2,547982,547982,,1B,False,,Single,single,,False,False,False
530658,2018-07-01,33,5,top,0,0,2,547982,592348,3B,score,False,,Single,single,r_adv_force,True,True,True
530658,2018-07-01,33,5,top,0,0,2,547982,578428,2B,3B,False,,Single,single,r_adv_force,False,False,False
530658,2018-07-01,33,5,top,0,0,2,547982,592444,1B,2B,False,,Single,single,r_adv_force,False,False,False
530658,2018-07-01,34,5,top,0,0,2,592206,592206,,score,False,,Home Run,home_run,,True,True,True
530658,2018-07-01,34,5,top,0,0,2,592206,578428,3B,score,False,,Home Run,home_run,r_adv_force,True,True,True
530658,2018-07-01,34,5,top,0,0,2,592206,592444,2B,score,False,,Home Run,home_run,r_adv_force,True,True,True
530658,2018-07-01,34,5,top,0,0,2,592206,622682,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
530658,2018-07-01,35,5,top,1,3,3,600869,600869,,,True,3.0,Strikeout,strikeout,,False,False,False
530658,2018-07-01,36,5,bottom,0,1,1,545341,545341,,,True,1.0,Groundout,field_out,,False,False,False
530658,2018-07-01,37,5,bottom,0,2,1,649557,649557,,1B,False,,Single,single,,False,False,False
530658,2018-07-01,38,5,bottom,1,2,1,581527,581527,,1B,False,,Single,single,,False,False,False
530658,2018-07-01,38,5,bottom,1,2,1,581527,649557,1B,2B,False,,Single,single,r_adv_force,False,False,False
530658,2018-07-01,39,5,bottom,2,3,2,434158,434158,,,True,2.0,Strikeout,strikeout,,False,False,False
530658,2018-07-01,40,5,bottom,2,2,3,606192,606192,,,True,3.0,Flyout,field_out,,False,False,False
530658,2018-07-01,41,6,top,1,1,1,543308,543308,,,True,1.0,Lineout,field_out,,False,False,False
530658,2018-07-01,42,6,top,2,0,2,400121,400121,,,True,2.0,Flyout,field_out,,False,False,False
530658,2018-07-01,43,6,top,2,1,2,543510,543510,,1B,False,,Single,single,,False,False,False
530658,2018-07-01,44,6,top,0,0,2,592348,592348,,2B,False,,Double,double,,False,False,False
530658,2018-07-01,44,6,top,0,0,2,592348,543510,1B,3B,False,,Double,double,r_adv_force,False,False,False
530658,2018-07-01,45,6,top,3,2,2,578428,578428,,1B,False,,Single,single,,False,False,False
530658,2018-07-01,45,6,top,3,2,2,578428,543510,3B,score,False,,Single,single,r_adv_play,True,True,True
530658,2018-07-01,45,6,top,3,2,2,578428,592348,2B,score,False,,Single,single,r_adv_play,True,True,True
530658,2018-07-01,46,6,top,1,1,3,592444,592444,,,True,3.0,Lineout,field_out,,False,False,False
530658,2018-07-01,47,6,bottom,0,0,1,500208,500208,,,True,1.0,Flyout,field_out,,False,False,False
530658,2018-07-01,48,6,bottom,2,2,2,475253,475253,,,True,2.0,Groundout,field_out,,False,False,False
530658,2018-07-01,49,6,bottom,0,0,3,607680,607680,,,True,3.0,Pop Out,field_out,,False,False,False
530658,2018-07-01,50,7,top,0,2,1,622682,622682,,,True,1.0,Groundout,field_out,,False,False,False
530658,2018-07-01,51,7,top,3,2,2,592206,592206,,,True,2.0,Lineout,field_out,,False,False,False
530658,2018-07-01,52,7,top,1,1,3,600869,600869,,,True,3.0,Lineout,field_out,,False,False,False
530658,2018-07-01,53,7,bottom,2,2,1,431145,431145,,,True,1.0,Groundout,field_out,,False,False,False
530658,2018-07-01,54,7,bottom,0,1,2,545341,545341,,,True,2.0,Pop Out,field_out,,False,False,False
530658,2018-07-01,55,7,bottom,0,1,3,649557,649557,,,True,3.0,Groundout,field_out,,False,False,False
530658,2018-07-01,56,8,top,4,2,0,543308,543308,,1B,False,,Walk,walk,,False,False,False
530658,2018-07-01,57,8,top,1,1,2,400121,543308,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
530658,2018-07-01,57,8,top,1,1,2,400121,400121,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
530658,2018-07-01,58,8,top,1,1,3,543510,543510,,,True,3.0,Flyout,field_out,,False,False,False
530658,2018-07-01,59,8,bottom,2,2,0,581527,581527,,1B,False,,Single,single,,False,False,False
530658,2018-07-01,60,8,bottom,1,2,1,434778,434778,,,True,1.0,Flyout,field_out,,False,False,False
530658,2018-07-01,61,8,bottom,0,2,2,606192,606192,,,True,2.0,Flyout,field_out,,False,False,False
530658,2018-07-01,62,8,bottom,0,0,3,500208,500208,,,True,3.0,Flyout,field_out,,False,False,False
530658,2018-07-01,63,9,top,2,2,0,592348,592348,,1B,False,,Single,single,,False,False,False
530658,2018-07-01,64,9,top,1,0,1,578428,578428,,,True,1.0,Flyout,field_out,,False,False,False
530658,2018-07-01,65,9,top,3,2,1,592444,592444,,score,False,,Home Run,home_run,,True,True,True
530658,2018-07-01,65,9,top,3,2,1,592444,592348,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
530658,2018-07-01,66,9,top,0,0,1,622682,622682,,2B,False,,Double,double,,False,False,False
530658,2018-07-01,67,9,top,0,1,2,592206,592206,,,True,2.0,Flyout,field_out,,False,False,False
530658,2018-07-01,68,9,top,1,3,3,600869,600869,,,True,3.0,Strikeout,strikeout,,False,False,False
530658,2018-07-01,69,9,bottom,0,0,1,475253,475253,,,True,1.0,Groundout,field_out,,False,False,False
530658,2018-07-01,70,9,bottom,1,1,2,607680,607680,,,True,2.0,Flyout,field_out,,False,False,False
530658,2018-07-01,71,9,bottom,1,2,3,431145,431145,,,True,3.0,Groundout,field_out,,False,False,False
530659,2018-07-01,0,1,top,2,2,0,608324,608324,,1B,False,,Single,single,,False,False,False
530659,2018-07-01,1,1,top,0,0,1,514888,514888,,,True,1.0,Flyout,field_out,,False,False,False
530659,2018-07-01,2,1,top,2,3,2,493329,608324,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
530659,2018-07-01,2,1,top,2,3,2,493329,608324,2B,3B,False,,Error,error,r_adv_play,False,False,False
530659,2018-07-01,2,1,top,2,3,2,493329,493329,,,True,2.0,Strikeout,strikeout,,False,False,False
530659,2018-07-01,3,1,top,0,3,3,594828,594828,,,True,3.0,Strikeout,strikeout,,False,False,False
530659,2018-07-01,4,1,bottom,1,2,0,621563,621563,,1B,False,,Single,single,,False,False,False
530659,2018-07-01,5,1,bottom,0,3,1,622110,622110,,,True,1.0,Strikeout,strikeout,,False,False,False
530659,2018-07-01,6,1,bottom,3,3,3,641343,641343,,,True,2.0,Strikeout Double Play,strikeout_double_play,,False,False,False
530659,2018-07-01,6,1,bottom,3,3,3,641343,621563,1B,,True,3.0,Caught Stealing 2B,caught_stealing_2b,r_caught_stealing_2b,False,False,False
530659,2018-07-01,7,2,top,3,3,1,643603,643603,,,True,1.0,Strikeout,strikeout,,False,False,False
530659,2018-07-01,8,2,top,2,3,2,502210,502210,,,True,2.0,Strikeout,strikeout,,False,False,False
530659,2018-07-01,9,2,top,0,3,3,545358,545358,,,True,3.0,Strikeout,strikeout,,False,False,False
530659,2018-07-01,10,2,bottom,2,3,1,621002,621002,,,True,1.0,Strikeout,strikeout,,False,False,False
530659,2018-07-01,11,2,bottom,0,0,1,460576,460576,,1B,False,,Single,single,,False,False,False
530659,2018-07-01,12,2,bottom,0,3,2,605480,605480,,,True,2.0,Strikeout,strikeout,,False,False,False
530659,2018-07-01,13,2,bottom,0,0,3,642715,642715,,,True,3.0,Groundout,field_out,,False,False,False
530659,2018-07-01,14,3,top,1,1,1,545350,545350,,,True,1.0,Groundout,field_out,,False,False,False
530659,2018-07-01,15,3,top,1,3,2,643393,643393,,,True,2.0,Strikeout,strikeout,,False,False,False
530659,2018-07-01,16,3,top,1,0,3,608324,608324,,,True,3.0,Groundout,field_out,,False,False,False
530659,2018-07-01,17,3,bottom,1,1,1,491696,491696,,,True,1.0,Lineout,field_out,,False,False,False
530659,2018-07-01,18,3,bottom,1,3,2,608654,608654,,,True,2.0,Strikeout,strikeout,,False,False,False
530659,2018-07-01,19,3,bottom,3,2,3,621563,621563,,,True,3.0,Lineout,field_out,,False,False,False
530659,2018-07-01,20,4,top,1,0,1,514888,514888,,,True,1.0,Groundout,field_out,,False,False,False
530659,2018-07-01,21,4,top,1,0,2,493329,493329,,,True,2.0,Lineout,field_out,,False,False,False
530659,2018-07-01,22,4,top,2,3,3,594828,594828,,,True,3.0,Strikeout,strikeout,,False,False,False
530659,2018-07-01,23,4,bottom,0,1,1,622110,622110,,,True,1.0,Lineout,field_out,,False,False,False
530659,2018-07-01,24,4,bottom,2,1,1,641343,641343,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
530659,2018-07-01,25,4,bottom,1,3,2,621002,621002,,,True,2.0,Strikeout,strikeout,,False,False,False
530659,2018-07-01,26,4,bottom,3,2,3,460576,641343,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
530659,2018-07-01,26,4,bottom,3,2,3,460576,460576,,,True,3.0,Flyout,field_out,,False,False,False
530659,2018-07-01,27,5,top,1,2,1,643603,643603,,,True,1.0,Flyout,field_out,,False,False,False
530659,2018-07-01,28,5,top,1,1,2,502210,502210,,,True,2.0,Groundout,field_out,,False,False,False
530659,2018-07-01,29,5,top,0,0,2,545358,545358,,1B,False,,Single,single,,False,False,False
530659,2018-07-01,30,5,top,1,2,3,545350,545350,,,True,3.0,Flyout,field_out,,False,False,False
530659,2018-07-01,31,5,bottom,0,0,0,605480,605480,,1B,False,,Single,single,,False,False,False
530659,2018-07-01,32,5,bottom,0,3,1,642715,642715,,,True,1.0,Strikeout,strikeout,,False,False,False
530659,2018-07-01,33,5,bottom,0,0,2,491696,491696,,,True,2.0,Groundout,field_out,,False,False,False
530659,2018-07-01,33,5,bottom,0,0,2,491696,605480,1B,2B,False,,Groundout,field_out,r_adv_force,False,False,False
530659,2018-07-01,34,5,bottom,4,0,2,608654,608654,,1B,False,,Walk,walk,,False,False,False
530659,2018-07-01,35,5,bottom,0,3,3,621563,621563,,,True,3.0,Strikeout,strikeout,,False,False,False
530659,2018-07-01,36,6,top,0,3,1,643393,643393,,,True,1.0,Strikeout,strikeout,,False,False,False
530659,2018-07-01,37,6,top,3,2,2,608324,608324,,,True,2.0,Flyout,field_out,,False,False,False
530659,2018-07-01,38,6,top,0,1,3,514888,514888,,,True,3.0,Groundout,field_out,,False,False,False
530659,2018-07-01,39,6,bottom,0,1,1,622110,622110,,,True,1.0,Groundout,field_out,,False,False,False
530659,2018-07-01,40,6,bottom,3,3,2,641343,641343,,,True,2.0,Strikeout,strikeout,,False,False,False
530659,2018-07-01,41,6,bottom,4,2,2,621002,621002,,1B,False,,Walk,walk,,False,False,False
530659,2018-07-01,42,6,bottom,2,2,2,460576,460576,,1B,False,,Single,single,,False,False,False
530659,2018-07-01,42,6,bottom,2,2,2,460576,621002,1B,2B,False,,Single,single,r_adv_force,False,False,False
530659,2018-07-01,42,6,bottom,2,2,2,460576,621002,2B,3B,False,,Single,single,r_adv_play,False,False,False
530659,2018-07-01,43,6,bottom,0,3,3,605480,605480,,,True,3.0,Strikeout,strikeout,,False,False,False
530659,2018-07-01,44,7,top,1,0,1,493329,493329,,,True,1.0,Groundout,field_out,,False,False,False
530659,2018-07-01,45,7,top,1,0,1,594828,594828,,score,False,,Home Run,home_run,,True,True,True
530659,2018-07-01,46,7,top,2,2,2,643603,643603,,,True,2.0,Flyout,field_out,,False,False,False
530659,2018-07-01,47,7,top,0,0,3,502210,502210,,,True,3.0,Groundout,field_out,,False,False,False
530659,2018-07-01,48,7,bottom,2,2,1,642715,642715,,,True,1.0,Flyout,field_out,,False,False,False
530659,2018-07-01,49,7,bottom,1,0,1,491696,491696,,1B,False,,Single,single,,False,False,False
530659,2018-07-01,50,7,bottom,1,3,2,595281,595281,,,True,2.0,Strikeout,strikeout,,False,False,False
530659,2018-07-01,51,7,bottom,2,1,2,621563,621563,,1B,False,,Single,single,,False,False,False
530659,2018-07-01,51,7,bottom,2,1,2,621563,588751,1B,2B,False,,Single,single,r_adv_force,False,False,False
530659,2018-07-01,52,7,bottom,2,2,2,622110,622110,,1B,False,,Single,single,,False,False,False
530659,2018-07-01,52,7,bottom,2,2,2,622110,588751,2B,3B,False,,Single,single,r_adv_force,False,False,False
530659,2018-07-01,52,7,bottom,2,2,2,622110,588751,3B,score,False,,Single,single,r_adv_play,True,True,True
530659,2018-07-01,52,7,bottom,2,2,2,622110,621563,1B,2B,False,,Single,single,r_adv_force,False,False,False
530659,2018-07-01,52,7,bottom,2,2,2,622110,621563,2B,score,False,,Single,single,r_adv_play,True,True,True
530659,2018-07-01,53,7,bottom,0,1,3,641343,641343,,,True,3.0,Flyout,field_out,,False,False,False
530659,2018-07-01,54,8,top,1,3,1,545358,545358,,,True,1.0,Strikeout,strikeout,,False,False,False
530659,2018-07-01,55,8,top,2,3,1,545350,545350,,,,,Strikeout,strikeout,,False,False,False
530659,2018-07-01,55,8,top,2,3,1,545350,545350,,1B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
530659,2018-07-01,56,8,top,1,0,1,643393,643393,,1B,False,,Single,single,,False,False,False
530659,2018-07-01,56,8,top,1,0,1,643393,545350,1B,2B,False,,Single,single,r_adv_force,False,False,False
530659,2018-07-01,57,8,top,4,1,1,608324,545350,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
530659,2018-07-01,57,8,top,4,1,1,608324,643393,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
530659,2018-07-01,57,8,top,4,1,1,608324,608324,,1B,False,,Walk,walk,,False,False,False
530659,2018-07-01,58,8,top,3,3,2,514888,514888,,,True,2.0,Strikeout,strikeout,,False,False,False
530659,2018-07-01,59,8,top,2,2,3,493329,493329,,,True,3.0,Groundout,field_out,,False,False,False
530659,2018-07-01,60,8,bottom,2,2,1,621002,621002,,,True,1.0,Groundout,field_out,,False,False,False
530659,2018-07-01,61,8,bottom,3,3,2,460576,460576,,,True,2.0,Strikeout,strikeout,,False,False,False
530659,2018-07-01,62,8,bottom,0,1,2,605480,605480,,score,False,,Home Run,home_run,,True,True,True
530659,2018-07-01,63,8,bottom,2,3,3,467092,467092,,,True,3.0,Strikeout,strikeout,,False,False,False
530659,2018-07-01,64,9,top,0,0,0,594828,594828,,score,False,,Home Run,home_run,,True,True,True
530659,2018-07-01,65,9,top,4,2,0,643603,643603,,1B,False,,Walk,walk,,False,False,False
530659,2018-07-01,66,9,top,1,1,2,502210,543807,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
530659,2018-07-01,66,9,top,1,1,2,502210,502210,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
530659,2018-07-01,67,9,top,2,2,3,503556,503556,,,True,3.0,Groundout,field_out,,False,False,False
