game_id,game_date,at_bat_index,inning,half_inning,balls,strikes,outs,batter_id,runner_id,start_base,end_base,is_out,out_number,runner_event,runner_event_type,movement_reason,is_scoring_event,rbi,earned
566634,2019-09-01,0,1,top,3,2,1,642165,642165,,,True,1.0,Flyout,field_out,,False,False,False
566634,2019-09-01,1,1,top,0,1,2,458015,458015,,,True,2.0,Flyout,field_out,,False,False,False
566634,2019-09-01,2,1,top,0,0,2,553993,553993,,1B,False,,Single,single,,False,False,False
566634,2019-09-01,3,1,top,2,2,3,606157,606157,,,True,3.0,Lineout,field_out,,False,False,False
566634,2019-09-01,4,1,bottom,0,3,1,669242,669242,,,True,1.0,Strikeout,strikeout,,False,False,False
566634,2019-09-01,5,1,bottom,2,3,2,572761,572761,,,True,2.0,Strikeout,strikeout,,False,False,False
566634,2019-09-01,6,1,bottom,1,1,3,502671,502671,,,True,3.0,Flyout,field_out,,False,False,False
566634,2019-09-01,7,2,top,3,1,1,571466,571466,,,True,1.0,Lineout,field_out,,False,False,False
566634,2019-09-01,8,2,top,2,2,2,520471,520471,,,True,2.0,Flyout,field_out,,False,False,False
566634,2019-09-01,9,2,top,0,0,3,669222,669222,,,True,3.0,Groundout,field_out,,False,False,False
566634,2019-09-01,10,2,bottom,0,0,1,542303,542303,,,True,1.0,Groundout,field_out,,False,False,False
566634,2019-09-01,11,2,bottom,2,2,2,500874,500874,,,True,2.0,Groundout,field_out,,False,False,False
566634,2019-09-01,12,2,bottom,1,2,2,425877,425877,,1B,False,,Single,single,,False,False,False
566634,2019-09-01,13,2,bottom,3,2,2,664056,425877,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
566634,2019-09-01,13,2,bottom,3,2,2,664056,664056,,1B,False,,Field Error,field_error,,False,False,False
566634,2019-09-01,13,2,bottom,3,2,2,664056,664056,1B,2B,False,,Field Error,field_error,r_adv_play,False,False,False
566634,2019-09-01,13,2,bottom,3,2,2,664056,425877,2B,score,False,,Field Error,field_error,r_adv_play,True,False,False
566634,2019-09-01,14,2,bottom,3,2,3,622168,622168,,,True,3.0,Lineout,field_out,,False,False,False
566634,2019-09-01,15,3,top,0,2,0,578428,578428,,1B,False,,Single,single,,False,False,False
566634,2019-09-01,16,3,top,1,3,1,641816,641816,,,True,1.0,Strikeout,strikeout,,False,False,False
566634,2019-09-01,17,3,top,1,2,1,642165,642165,,2B,False,,Double,double,,False,False,False
566634,2019-09-01,17,3,top,1,2,1,642165,578428,1B,3B,False,,Double,double,r_adv_force,False,False,False
566634,2019-09-01,18,3,top,3,2,2,458015,458015,,,True,2.0,Sac Fly,sac_fly,,False,False,False
566634,2019-09-01,18,3,top,3,2,2,458015,578428,3B,score,False,,Sac Fly,sac_fly,r_adv_play,True,True,True
566634,2019-09-01,19,3,top,1,0,2,553993,553993,,score,False,,Home Run,home_run,,True,True,True
566634,2019-09-01,19,3,top,1,0,2,553993,642165,2B,score,False,,Home Run,home_run,r_adv_force,True,True,True
566634,2019-09-01,20,3,top,2,1,3,606157,606157,,,True,3.0,Lineout,field_out,,False,False,False
566634,2019-09-01,21,3,bottom,0,2,1,571945,571945,,,True,1.0,Groundout,field_out,,False,False,False
566634,2019-09-01,22,3,bottom,3,3,2,669242,669242,,,True,2.0,Strikeout,strikeout,,False,False,False
566634,2019-09-01,23,3,bottom,3,2,3,572761,572761,,,True,3.0,Pop Out,field_out,,False,False,False
566634,2019-09-01,24,4,top,0,3,1,571466,571466,,,True,1.0,Strikeout,strikeout,,False,False,False
566634,2019-09-01,25,4,top,0,1,2,520471,520471,,,True,2.0,Flyout,field_out,,False,False,False
566634,2019-09-01,26,4,top,1,3,3,669222,669222,,,True,3.0,Strikeout,strikeout,,False,False,False
566634,2019-09-01,27,4,bottom,0,1,1,502671,502671,,,True,1.0,Groundout,field_out,,False,False,False
566634,2019-09-01,28,4,bottom,1,1,2,542303,542303,,,True,2.0,Groundout,field_out,,False,False,False
566634,2019-09-01,29,4,bottom,0,0,2,500874,500874,,1B,False,,Single,single,,False,False,False
566634,2019-09-01,30,4,bottom,2,1,3,425877,425877,,,True,3.0,Flyout,field_out,,False,False,False
566634,2019-09-01,31,5,top,2,1,1,578428,578428,,,True,1.0,Groundout,field_out,,False,False,False
566634,2019-09-01,32,5,top,3,3,2,641816,641816,,,True,2.0,Strikeout,strikeout,,False,False,False
566634,2019-09-01,33,5,top,2,2,3,642165,642165,,,True,3.0,Groundout,field_out,,False,False,False
566634,2019-09-01,34,5,bottom,0,1,1,664056,664056,,,True,1.0,Flyout,field_out,,False,False,False
566634,2019-09-01,35,5,bottom,2,3,2,622168,622168,,,True,2.0,Strikeout,strikeout,,False,False,False
566634,2019-09-01,36,5,bottom,1,3,3,571945,571945,,,True,3.0,Strikeout,strikeout,,False,False,False
566634,2019-09-01,37,6,top,1,3,1,458015,458015,,,True,1.0,Strikeout,strikeout,,False,False,False
566634,2019-09-01,38,6,top,1,1,2,553993,553993,,,True,2.0,Flyout,field_out,,False,False,False
566634,2019-09-01,39,6,top,3,2,3,606157,606157,,,True,3.0,Lineout,field_out,,False,False,False
566634,2019-09-01,40,6,bottom,1,2,1,669242,669242,,,True,1.0,Groundout,field_out,,False,False,False
566634,2019-09-01,41,6,bottom,1,0,2,572761,572761,,,True,2.0,Groundout,field_out,,False,False,False
566634,2019-09-01,42,6,bottom,1,1,3,502671,502671,,,True,3.0,Flyout,field_out,,False,False,False
566634,2019-09-01,43,7,top,1,1,1,571466,571466,,,True,1.0,Lineout,field_out,,False,False,False
566634,2019-09-01,44,7,top,0,0,1,520471,520471,,2B,False,,Double,double,,False,False,False
566634,2019-09-01,45,7,top,3,3,2,669222,669222,,,True,2.0,Strikeout,strikeout,,False,False,False
566634,2019-09-01,46,7,top,0,2,3,578428,578428,,,True,3.0,Pop Out,field_out,,False,False,False
566634,2019-09-01,47,7,bottom,0,0,1,542303,542303,,,True,1.0,Flyout,field_out,,False,False,False
566634,2019-09-01,48,7,bottom,1,1,1,500874,500874,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
566634,2019-09-01,49,7,bottom,1,2,2,425877,425877,,,True,2.0,Flyout,field_out,,False,False,False
566634,2019-09-01,50,7,bottom,3,2,2,664056,500874,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
566634,2019-09-01,50,7,bottom,3,2,2,664056,664056,,1B,False,,Single,single,,False,False,False
566634,2019-09-01,50,7,bottom,3,2,2,664056,500874,2B,score,False,,Single,single,r_adv_play,True,True,True
566634,2019-09-01,51,7,bottom,1,0,3,622168,622168,,,True,3.0,Flyout,field_out,,False,False,False
566634,2019-09-01,52,8,top,3,2,1,518618,518618,,,True,1.0,Pop Out,field_out,,False,False,False
566634,2019-09-01,53,8,top,1,0,2,642165,642165,,,True,2.0,Flyout,field_out,,False,False,False
566634,2019-09-01,54,8,top,2,3,3,458015,458015,,,True,3.0,Strikeout,strikeout,,False,False,False
566634,2019-09-01,55,8,bottom,4,2,0,451594,451594,,1B,False,,Walk,walk,,False,False,False
566634,2019-09-01,56,8,bottom,1,1,0,669242,451594,1B,2B,False,,Pickoff Error 1B,pickoff_error_1b,r_pickoff_error_1b,False,False,False
566634,2019-09-01,56,8,bottom,1,1,0,669242,669242,,1B,False,,Single,single,,False,False,False
566634,2019-09-01,56,8,bottom,1,1,0,669242,451594,2B,3B,False,,Single,single,r_adv_play,False,False,False
566634,2019-09-01,57,8,bottom,2,1,1,657557,657557,,,True,1.0,Sac Fly,sac_fly,,False,False,False
566634,2019-09-01,57,8,bottom,2,1,1,657557,451594,3B,score,False,,Sac Fly,sac_fly,r_adv_play,True,True,False
566634,2019-09-01,58,8,bottom,2,2,2,502671,669242,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
566634,2019-09-01,58,8,bottom,2,2,2,502671,502671,,,True,2.0,Groundout,field_out,,False,False,False
566634,2019-09-01,58,8,bottom,2,2,2,502671,669242,2B,3B,False,,Groundout,field_out,r_adv_play,False,False,False
566634,2019-09-01,59,8,bottom,2,3,3,542303,542303,,,True,3.0,Strikeout,strikeout,,False,False,False
566634,2019-09-01,60,9,top,1,3,1,553993,553993,,,True,1.0,Strikeout,strikeout,,False,False,False
566634,2019-09-01,61,9,top,1,3,2,606157,606157,,,True,2.0,Strikeout,strikeout,,False,False,False
566634,2019-09-01,62,9,top,2,3,3,571466,571466,,,True,3.0,Strikeout,strikeout,,False,False,False
566634,2019-09-01,63,9,bottom,4,2,0,500874,500874,,1B,False,,Walk,walk,,False,False,False
566634,2019-09-01,64,9,bottom,1,2,0,425877,425877,,2B,False,,Double,double,,False,False,False
566634,2019-09-01,64,9,bottom,1,2,0,425877,641933,1B,3B,False,,Double,double,r_adv_force,False,False,False
566634,2019-09-01,65,9,bottom,1,1,0,664056,664056,,1B,False,,Single,single,,False,False,False
566634,2019-09-01,65,9,bottom,1,1,0,664056,641933,3B,score,False,,Single,single,r_adv_play,True,True,True
566634,2019-09-01,65,9,bottom,1,1,0,664056,425877,2B,3B,False,,Single,single,r_adv_play,False,False,False
566632,2019-09-01,0,1,top,0,0,1,669222,669222,,,True,1.0,Flyout,field_out,,False,False,False
566632,2019-09-01,1,1,top,1,2,2,458015,458015,,,True,2.0,Flyout,field_out,,False,False,False
566632,2019-09-01,2,1,top,1,2,3,553993,553993,,,True,3.0,Flyout,field_out,,False,False,False
566632,2019-09-01,3,1,bottom,2,2,1,451594,451594,,,True,1.0,Groundout,field_out,,False,False,False
566632,2019-09-01,4,1,bottom,2,2,2,543939,543939,,,True,2.0,Lineout,field_out,,False,False,False
566632,2019-09-01,5,1,bottom,3,3,3,657557,657557,,,True,3.0,Strikeout,strikeout,,False,False,False
566632,2019-09-01,6,2,top,2,2,1,642165,642165,,,True,1.0,Flyout,field_out,,False,False,False
566632,2019-09-01,7,2,top,2,2,1,520471,520471,,1B,False,,Field Error,field_error,,False,False,False
566632,2019-09-01,8,2,top,0,1,1,578428,578428,,1B,False,,Single,single,,False,False,False
566632,2019-09-01,8,2,top,0,1,1,578428,520471,1B,2B,False,,Single,single,r_adv_force,False,False,False
566632,2019-09-01,9,2,top,2,3,2,592200,592200,,,True,2.0,Strikeout,strikeout,,False,False,False
566632,2019-09-01,10,2,top,1,2,2,640447,640447,,1B,False,,Single,single,,False,False,False
566632,2019-09-01,10,2,top,1,2,2,640447,520471,2B,3B,False,,Single,single,r_adv_force,False,False,False
566632,2019-09-01,10,2,top,1,2,2,640447,520471,3B,score,False,,Single,single,r_adv_play,True,True,False
566632,2019-09-01,10,2,top,1,2,2,640447,578428,1B,2B,False,,Single,single,r_adv_force,False,False,False
566632,2019-09-01,10,2,top,1,2,2,640447,578428,2B,3B,False,,Single,single,r_adv_play,False,False,False
566632,2019-09-01,11,2,top,1,0,3,622491,622491,,,True,3.0,Groundout,field_out,,False,False,False
566632,2019-09-01,12,2,bottom,1,1,1,641933,641933,,,True,1.0,Groundout,field_out,,False,False,False
566632,2019-09-01,13,2,bottom,3,3,2,572761,572761,,,True,2.0,Strikeout,strikeout,,False,False,False
566632,2019-09-01,14,2,bottom,0,3,3,592660,592660,,,True,3.0,Strikeout,strikeout,,False,False,False
566632,2019-09-01,15,3,top,4,2,0,669222,669222,,1B,False,,Walk,walk,,False,False,False
566632,2019-09-01,16,3,top,1,0,1,458015,458015,,,True,1.0,Groundout,field_out,,False,False,False
566632,2019-09-01,16,3,top,1,0,1,458015,669222,1B,2B,False,,Groundout,field_out,r_adv_force,False,False,False
566632,2019-09-01,17,3,top,0,1,1,553993,669222,2B,3B,False,,Fielders Choice,fielders_choice,r_adv_play,False,False,False
566632,2019-09-01,17,3,top,0,1,1,553993,553993,,1B,False,,Fielders Choice,fielders_choice,,False,False,False
566632,2019-09-01,18,3,top,0,2,2,642165,642165,,,True,2.0,Sac Fly,sac_fly,,False,False,False
566632,2019-09-01,18,3,top,0,2,2,642165,669222,3B,score,False,,Sac Fly,sac_fly,r_adv_play,True,True,True
566632,2019-09-01,19,3,top,0,3,3,520471,520471,,,True,3.0,Strikeout,strikeout,,False,False,False
566632,2019-09-01,20,3,bottom,4,1,0,664056,664056,,1B,False,,Walk,walk,,False,False,False
566632,2019-09-01,21,3,bottom,1,2,0,668800,668800,,score,False,,Home Run,home_run,,True,True,True
566632,2019-09-01,21,3,bottom,1,2,0,668800,664056,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
566632,2019-09-01,22,3,bottom,1,1,1,594965,594965,,,True,1.0,Groundout,field_out,,False,False,False
566632,2019-09-01,23,3,bottom,4,2,1,451594,451594,,1B,False,,Walk,walk,,False,False,False
566632,2019-09-01,24,3,bottom,0,0,1,543939,543939,,3B,False,,Triple,triple,,False,False,False
566632,2019-09-01,24,3,bottom,0,0,1,543939,451594,1B,score,False,,Triple,triple,r_adv_force,True,True,True
566632,2019-09-01,25,3,bottom,2,3,2,657557,657557,,,True,2.0,Strikeout,strikeout,,False,False,False
566632,2019-09-01,26,3,bottom,4,1,2,641933,641933,,1B,False,,Walk,walk,,False,False,False
566632,2019-09-01,27,3,bottom,1,2,3,572761,572761,,,True,3.0,Groundout,field_out,,False,False,False
566632,2019-09-01,28,4,top,1,0,1,578428,578428,,,True,1.0,Groundout,field_out,,False,False,False
566632,2019-09-01,29,4,top,3,2,2,592200,592200,,,True,2.0,Groundout,field_out,,False,False,False
566632,2019-09-01,30,4,top,3,1,2,640447,640447,,2B,False,,Double,double,,False,False,False
566632,2019-09-01,31,4,top,1,0,3,622491,622491,,,True,3.0,Flyout,field_out,,False,False,False
566632,2019-09-01,32,4,bottom,2,2,0,592660,592660,,1B,False,,Single,single,,False,False,False
566632,2019-09-01,33,4,bottom,0,0,0,664056,664056,,1B,False,,Single,single,,False,False,False
566632,2019-09-01,33,4,bottom,0,0,0,664056,592660,1B,2B,False,,Single,single,r_adv_force,False,False,False
566632,2019-09-01,34,4,bottom,0,0,2,668800,664056,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
566632,2019-09-01,34,4,bottom,0,0,2,668800,668800,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
566632,2019-09-01,34,4,bottom,0,0,2,668800,592660,2B,3B,False,,Grounded Into DP,grounded_into_double_play,r_adv_force,False,False,False
566632,2019-09-01,35,4,bottom,0,1,3,594965,594965,,,True,3.0,Groundout,field_out,,False,False,False
566632,2019-09-01,36,5,top,3,2,0,669222,669222,,score,False,,Home Run,home_run,,True,True,True
566632,2019-09-01,37,5,top,1,2,0,458015,458015,,2B,False,,Double,double,,False,False,False
566632,2019-09-01,38,5,top,1,0,0,553993,553993,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
566632,2019-09-01,39,5,top,4,2,0,642165,458015,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
566632,2019-09-01,39,5,top,4,2,0,642165,571657,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
566632,2019-09-01,39,5,top,4,2,0,642165,642165,,1B,False,,Walk,walk,,False,False,False
566632,2019-09-01,40,5,top,0,3,1,520471,520471,,,True,1.0,Strikeout,strikeout,,False,False,False
566632,2019-09-01,41,5,top,0,2,2,578428,642165,1B,,True,2.0,Forceout,force_out,r_force_out,False,False,False
566632,2019-09-01,41,5,top,0,2,2,578428,458015,3B,score,False,,Forceout,force_out,r_adv_play,True,True,True
566632,2019-09-01,41,5,top,0,2,2,578428,571657,2B,3B,False,,Forceout,force_out,r_adv_play,False,False,False
566632,2019-09-01,41,5,top,0,2,2,578428,578428,,1B,False,,Forceout,force_out,,False,False,False
566632,2019-09-01,42,5,top,0,1,3,592200,592200,,,True,3.0,Flyout,field_out,,False,False,False
566632,2019-09-01,43,5,bottom,0,1,1,451594,451594,,,True,1.0,Groundout,field_out,,False,False,False
566632,2019-09-01,44,5,bottom,1,2,1,543939,543939,,1B,False,,Single,single,,False,False,False
566632,2019-09-01,45,5,bottom,1,3,2,657557,543939,1B,3B,False,,Pickoff Error 1B,pickoff_error_1b,r_pickoff_error_1b,False,False,False
566632,2019-09-01,45,5,bottom,1,3,2,657557,657557,,,True,2.0,Strikeout,strikeout,,False,False,False
566632,2019-09-01,46,5,bottom,3,3,3,641933,641933,,,True,3.0,Strikeout,strikeout,,False,False,False
566632,2019-09-01,47,6,top,2,2,0,640447,640447,,score,False,,Home Run,home_run,,True,True,True
566632,2019-09-01,48,6,top,1,3,1,622491,622491,,,True,1.0,Strikeout,strikeout,,False,False,False
566632,2019-09-01,49,6,top,3,3,2,669222,669222,,,True,2.0,Strikeout,strikeout,,False,False,False
566632,2019-09-01,50,6,top,0,0,2,458015,458015,,1B,False,,Single,single,,False,False,False
566632,2019-09-01,51,6,top,2,2,3,571657,571657,,,True,3.0,Groundout,field_out,,False,False,False
566632,2019-09-01,52,6,bottom,2,3,1,572761,572761,,,True,1.0,Strikeout,strikeout,,False,False,False
566632,2019-09-01,53,6,bottom,1,0,2,592660,592660,,,True,2.0,Groundout,field_out,,False,False,False
566632,2019-09-01,54,6,bottom,3,3,3,664056,664056,,,True,3.0,Strikeout,strikeout,,False,False,False
566632,2019-09-01,55,7,top,0,1,1,642165,642165,,,True,1.0,Lineout,field_out,,False,False,False
566632,2019-09-01,56,7,top,0,3,2,520471,520471,,,True,2.0,Strikeout,strikeout,,False,False,False
566632,2019-09-01,57,7,top,2,2,3,578428,578428,,,True,3.0,Lineout,field_out,,False,False,False
566632,2019-09-01,58,7,bottom,0,2,1,668800,668800,,,True,1.0,Groundout,field_out,,False,False,False
566632,2019-09-01,59,7,bottom,2,0,2,500874,500874,,,True,2.0,Lineout,field_out,,False,False,False
566632,2019-09-01,60,7,bottom,2,3,3,451594,451594,,,True,3.0,Strikeout,strikeout,,False,False,False
566632,2019-09-01,61,8,top,0,3,1,592200,592200,,,True,1.0,Strikeout,strikeout,,False,False,False
566632,2019-09-01,62,8,top,3,2,2,640447,640447,,,True,2.0,Groundout,field_out,,False,False,False
566632,2019-09-01,63,8,top,3,3,3,606157,606157,,,True,3.0,Strikeout,strikeout,,False,False,False
566632,2019-09-01,64,8,bottom,0,2,0,543939,543939,,1B,False,,Single,single,,False,False,False
566632,2019-09-01,65,8,bottom,0,3,1,657557,657557,,,True,1.0,Strikeout,strikeout,,False,False,False
566632,2019-09-01,66,8,bottom,3,1,2,641933,641933,,,True,2.0,Groundout,field_out,,False,False,False
566632,2019-09-01,66,8,bottom,3,1,2,641933,543939,1B,2B,False,,Groundout,field_out,r_adv_force,False,False,False
566632,2019-09-01,67,8,bottom,0,3,3,572761,572761,,,True,3.0,Strikeout,strikeout,,False,False,False
566632,2019-09-01,68,9,top,3,2,1,669222,669222,,,True,1.0,Groundout,field_out,,False,False,False
566632,2019-09-01,69,9,top,3,2,1,458015,458015,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
566632,2019-09-01,70,9,top,4,0,1,571657,458015,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
566632,2019-09-01,70,9,top,4,0,1,571657,571657,,1B,False,,Walk,walk,,False,False,False
566632,2019-09-01,71,9,top,4,1,1,571466,547179,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
566632,2019-09-01,71,9,top,4,1,1,571466,571657,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
566632,2019-09-01,71,9,top,4,1,1,571466,571466,,1B,False,,Walk,walk,,False,False,False
566632,2019-09-01,72,9,top,1,0,3,520471,520471,,,True,2.0,Double Play,double_play,,False,False,False
566632,2019-09-01,72,9,top,1,0,3,520471,547179,3B,,True,3.0,Double Play,double_play,r_thrown_out,False,False,False
566632,2019-09-01,73,9,bottom,3,3,1,669242,669242,,,True,1.0,Strikeout,strikeout,,False,False,False
566632,2019-09-01,74,9,bottom,2,3,2,664056,664056,,,True,2.0,Strikeout,strikeout,,False,False,False
566632,2019-09-01,75,9,bottom,2,3,3,668800,668800,,,True,3.0,Strikeout,strikeout,,False,False,False
567527,2019-09-01,0,1,top,3,3,1,543760,543760,,,True,1.0,Strikeout,strikeout,,False,False,False
567527,2019-09-01,1,1,top,4,2,1,656305,656305,,1B,False,,Walk,walk,,False,False,False
567527,2019-09-01,2,1,top,0,1,3,621566,656305,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
567527,2019-09-01,2,1,top,0,1,3,621566,621566,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
567527,2019-09-01,3,1,bottom,3,2,1,518934,518934,,,True,1.0,Flyout,field_out,,False,False,False
567527,2019-09-01,4,1,bottom,1,2,2,592450,592450,,,True,2.0,Flyout,field_out,,False,False,False
567527,2019-09-01,5,1,bottom,1,0,3,650402,650402,,,True,3.0,Pop Out,field_out,,False,False,False
567527,2019-09-01,6,2,top,4,1,0,592192,592192,,1B,False,,Walk,walk,,False,False,False
567527,2019-09-01,7,2,top,2,1,0,501981,501981,,1B,False,,Single,single,,False,False,False
567527,2019-09-01,7,2,top,2,1,0,501981,592192,1B,2B,False,,Single,single,r_adv_force,False,False,False
567527,2019-09-01,7,2,top,2,1,0,501981,592192,2B,3B,False,,Single,single,r_adv_play,False,False,False
567527,2019-09-01,8,2,top,2,3,1,640461,640461,,,True,1.0,Strikeout,strikeout,,False,False,False
567527,2019-09-01,9,2,top,1,0,3,595777,501981,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
567527,2019-09-01,9,2,top,1,0,3,595777,595777,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
567527,2019-09-01,10,2,bottom,2,3,1,596142,596142,,,True,1.0,Strikeout,strikeout,,False,False,False
567527,2019-09-01,11,2,bottom,2,3,2,544369,544369,,,True,2.0,Strikeout,strikeout,,False,False,False
567527,2019-09-01,12,2,bottom,2,0,3,572228,572228,,,True,3.0,Pop Out,field_out,,False,False,False
567527,2019-09-01,13,3,top,2,3,1,641914,641914,,,True,1.0,Strikeout,strikeout,,False,False,False
567527,2019-09-01,14,3,top,1,2,2,572033,572033,,,True,2.0,Groundout,field_out,,False,False,False
567527,2019-09-01,15,3,top,2,0,3,543760,543760,,,True,3.0,Pop Out,field_out,,False,False,False
567527,2019-09-01,16,3,bottom,1,3,1,458731,458731,,,True,1.0,Strikeout,strikeout,,False,False,False
567527,2019-09-01,17,3,bottom,1,1,2,640449,640449,,,True,2.0,Groundout,field_out,,False,False,False
567527,2019-09-01,18,3,bottom,2,1,3,643565,643565,,,True,3.0,Lineout,field_out,,False,False,False
567527,2019-09-01,19,4,top,0,3,1,656305,656305,,,True,1.0,Strikeout,strikeout,,False,False,False
567527,2019-09-01,20,4,top,2,2,2,621566,621566,,,True,2.0,Groundout,field_out,,False,False,False
567527,2019-09-01,21,4,top,3,2,3,592192,592192,,,True,3.0,Lineout,field_out,,False,False,False
567527,2019-09-01,22,4,bottom,3,2,0,518934,518934,,1B,False,,Single,single,,False,False,False
567527,2019-09-01,23,4,bottom,0,3,1,592450,592450,,,True,1.0,Strikeout,strikeout,,False,False,False
567527,2019-09-01,24,4,bottom,2,0,3,650402,518934,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
567527,2019-09-01,24,4,bottom,2,0,3,650402,650402,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
567527,2019-09-01,25,5,top,4,2,0,501981,501981,,1B,False,,Walk,walk,,False,False,False
567527,2019-09-01,26,5,top,4,0,0,640461,501981,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
567527,2019-09-01,26,5,top,4,0,0,640461,640461,,1B,False,,Walk,walk,,False,False,False
567527,2019-09-01,27,5,top,3,3,1,595777,595777,,,True,1.0,Strikeout,strikeout,,False,False,False
567527,2019-09-01,28,5,top,0,1,2,641914,641914,,,True,2.0,Flyout,field_out,,False,False,False
567527,2019-09-01,29,5,top,3,2,3,572033,572033,,,True,3.0,Lineout,field_out,,False,False,False
567527,2019-09-01,30,5,bottom,4,2,0,596142,596142,,1B,False,,Walk,walk,,False,False,False
567527,2019-09-01,31,5,bottom,3,2,1,544369,544369,,,True,1.0,Pop Out,field_out,,False,False,False
567527,2019-09-01,32,5,bottom,4,2,1,572228,596142,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
567527,2019-09-01,32,5,bottom,4,2,1,572228,572228,,1B,False,,Walk,walk,,False,False,False
567527,2019-09-01,33,5,bottom,2,3,2,458731,458731,,,True,2.0,Strikeout,strikeout,,False,False,False
567527,2019-09-01,34,5,bottom,4,0,2,640449,596142,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
567527,2019-09-01,34,5,bottom,4,0,2,640449,572228,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
567527,2019-09-01,34,5,bottom,4,0,2,640449,640449,,1B,False,,Walk,walk,,False,False,False
567527,2019-09-01,35,5,bottom,2,1,3,643565,643565,,,True,3.0,Groundout,field_out,,False,False,False
567527,2019-09-01,36,6,top,1,2,1,543760,543760,,,True,1.0,Lineout,field_out,,False,False,False
567527,2019-09-01,37,6,top,2,0,2,656305,656305,,,True,2.0,Flyout,field_out,,False,False,False
567527,2019-09-01,38,6,top,0,1,3,621566,621566,,,True,3.0,Flyout,field_out,,False,False,False
567527,2019-09-01,39,6,bottom,1,3,1,518934,518934,,,True,1.0,Strikeout,strikeout,,False,False,False
567527,2019-09-01,40,6,bottom,3,2,2,592450,592450,,,True,2.0,Flyout,field_out,,False,False,False
567527,2019-09-01,41,6,bottom,3,1,2,650402,650402,,1B,False,,Single,single,,False,False,False
567527,2019-09-01,42,6,bottom,1,1,3,596142,596142,,,True,3.0,Flyout,field_out,,False,False,False
567527,2019-09-01,43,7,top,2,3,1,592192,592192,,,True,1.0,Strikeout,strikeout,,False,False,False
567527,2019-09-01,44,7,top,0,0,1,501981,501981,,2B,False,,Double,double,,False,False,False
567527,2019-09-01,45,7,top,4,2,1,543257,543257,,1B,False,,Walk,walk,,False,False,False
567527,2019-09-01,46,7,top,4,1,1,595777,501981,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
567527,2019-09-01,46,7,top,4,1,1,595777,543257,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
567527,2019-09-01,46,7,top,4,1,1,595777,595777,,1B,False,,Walk,walk,,False,False,False
567527,2019-09-01,47,7,top,2,2,1,641914,641914,,2B,False,,Double,double,,False,False,False
567527,2019-09-01,47,7,top,2,2,1,641914,501981,3B,score,False,,Double,double,r_adv_force,True,True,True
567527,2019-09-01,47,7,top,2,2,1,641914,543257,2B,score,False,,Double,double,r_adv_force,True,True,True
567527,2019-09-01,47,7,top,2,2,1,641914,595777,1B,3B,False,,Double,double,r_adv_force,False,False,False
567527,2019-09-01,48,7,top,0,0,2,572033,572033,,,True,2.0,Groundout,field_out,,False,False,False
567527,2019-09-01,48,7,top,0,0,2,572033,595777,3B,score,False,,Groundout,field_out,r_adv_play,True,True,True
567527,2019-09-01,49,7,top,1,0,3,543760,543760,,,True,3.0,Flyout,field_out,,False,False,False
567527,2019-09-01,50,7,bottom,3,2,1,544369,544369,,,True,1.0,Groundout,field_out,,False,False,False
567527,2019-09-01,51,7,bottom,4,0,1,572228,572228,,1B,False,,Walk,walk,,False,False,False
567527,2019-09-01,52,7,bottom,3,3,2,458731,458731,,,True,2.0,Strikeout,strikeout,,False,False,False
567527,2019-09-01,53,7,bottom,2,0,3,640449,640449,,,True,3.0,Groundout,field_out,,False,False,False
567527,2019-09-01,54,8,top,1,2,1,656305,656305,,,True,1.0,Groundout,field_out,,False,False,False
567527,2019-09-01,55,8,top,3,2,1,621566,621566,,score,False,,Home Run,home_run,,True,True,True
567527,2019-09-01,56,8,top,3,3,2,592192,592192,,,True,2.0,Strikeout,strikeout,,False,False,False
